floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
67,18,1.8437423395000003,2.07,129.97,131.85,85.9,30.909999999999997
68,18,1.8797706800499994,1.72,131.85,133.57,86.61,30.57
69,18,1.8220939200000001,1.65,133.67,135.22,87.2,31.1
70,18,1.9088290187999997,1.97,135.58,137.19,87.76,30.29
71,18,1.881364511199999,2.14,137.46,139.33,88.43,30.54
72,18,1.9040563004999997,1.67,139.36,141.0,89.15,30.32
73,18,1.9235834042000002,1.85,141.28,142.85,89.72,30.13
74,18,1.9768722177999998,1.78,143.26,144.63,90.34,29.62
75,18,1.9201876937999998,2.05,145.18,146.68,90.94,30.14
76,18,1.9596330256999988,1.74,147.14,148.42,91.63,29.759999999999998
77,18,1.8335746120500005,2.02,148.97,150.44,92.21,30.89
78,18,1.9780508923000006,2.04,150.95,152.48,92.89,29.560000000000002
79,18,1.9248314999499991,1.85,152.87,154.33,93.57,30.03
80,18,1.967700416199999,2.11,154.84,156.44,94.18,29.619999999999997
81,18,1.8339531271999994,2.1,156.67,158.54,94.88,30.79
82,18,1.9997415411999984,2.14,158.67,160.68,95.58,29.28
83,18,1.8626207071999994,1.58,160.53,162.26,96.28,30.48
84,18,1.8862512200000008,1.95,162.42,164.21,96.8,30.25
85,18,1.9930211167499996,2.07,164.41,166.28,97.45,29.27
86,18,1.9144943931999994,1.71,166.32,167.99,98.12,29.94
87,18,1.9124406641999991,1.92,168.23,169.91,98.68,29.93
88,18,1.8447469492999995,1.8,170.07,171.71,99.31,30.48
89,18,1.996999977999998,2.09,172.07,173.8,99.9,29.12
90,18,1.9385843697,2.1,174.01,175.9,100.57,29.6
