floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
70,17,1.90652507595,1.84,136.82,137.11,89.63,30.29
71,17,1.8781093437999994,1.95,138.7,139.06,90.26,30.54
72,17,1.9006323636999993,1.71,140.6,140.77,90.93,30.32
73,17,1.9199387225499993,1.7,142.52,142.47,91.51,30.13
74,17,1.973595762799998,1.99,144.49,144.46,92.09,29.62
75,17,1.9153240661999988,1.91,146.41,146.37,92.77,30.14
76,17,1.9548971331999985,1.87,148.36,148.24,93.42,29.759999999999998
77,17,1.8262800332499987,1.64,150.19,149.88,94.05,30.89
78,17,1.9728047320000013,1.74,152.16,151.62,94.6,29.560000000000002
79,17,1.9186661120499988,1.64,154.08,153.26,95.19,30.03
80,17,1.961893643799999,2.11,156.04,155.37,95.74,29.619999999999997
81,17,1.8259045457499992,1.65,157.87,157.02,96.45,30.79
82,17,1.993958647999999,1.75,159.86,158.77,97.0,29.28
83,17,1.8554496492999994,1.75,161.72,160.52,97.59,30.48
84,17,1.8786638654499996,2.15,163.6,162.67,98.17,30.25
85,17,1.9858324135500005,2.03,165.59,164.7,98.89,29.27
86,17,1.9059583467999996,1.68,167.5,166.38,99.56,29.94
87,17,1.9035847385499993,2.18,169.4,168.56,100.11,29.93
88,17,1.8340723236999994,2.12,171.23,170.68,100.83,30.48
89,17,1.9870341416999984,1.83,173.22,172.51,101.53,29.12
90,17,1.9278813656999998,2.03,175.15,174.54,102.13,29.6
