floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
32,14,2.5670060807999997,2.47,73.79,74.12,66.29,16.82
33,14,2.5994149128,2.4,76.39,76.52,67.16,16.28
34,14,2.6081400319999988,2.34,79.0,78.86,68.0,16.660000000000004
35,14,2.6572170186999986,2.92,81.66,81.78,68.82,15.330000000000002
36,14,2.6901745516999997,2.87,84.35,84.65,69.83,14.8
37,14,2.659687526949999,2.42,87.01,87.07,70.83,16.89
38,14,2.7033374267999988,2.93,89.71,90.0,71.66,15.920000000000002
39,14,2.7499720166999997,2.93,92.46,92.93,72.67,14.84
40,14,2.7300016011999997,2.9,95.19,95.83,73.68,16.37
41,14,2.796302348199999,3.02,97.99,98.85,74.67,14.579999999999998
42,14,2.8150836619999984,2.65,100.81,101.5,75.7,14.64
43,14,2.8095878169999993,2.52,103.62,104.02,76.6,15.490000000000002
44,14,2.799004934799999,2.86,106.42,106.88,77.46,16.32
45,14,2.8744902741999994,2.66,109.29,109.54,78.42,14.299999999999999
46,14,2.9100134721999997,3.17,112.2,112.71,79.32,13.490000000000002
47,14,2.929410809699999,2.79,115.13,115.5,80.38,13.490000000000002
48,14,2.9363641142999986,2.68,118.07,118.18,81.31,13.88
49,14,2.928677917,3.1,121.0,121.28,82.2,14.690000000000001
50,14,2.9498468819499992,3.18,123.95,124.46,83.23,14.530000000000001
51,14,2.9907830640499995,3.09,126.94,127.55,84.29,13.690000000000001
52,14,3.022495394999999,3.26,129.96,130.81,85.3,13.100000000000001
53,14,2.980641630699999,3.16,132.94,133.97,86.37,15.0
54,14,2.9378729802999994,3.12,135.88,137.09,87.41,16.44
55,14,2.9948605941999995,2.75,138.87,139.84,88.42,15.34
56,14,3.0022515562000005,3.2,141.87,143.04,89.32,15.43
57,14,3.0138082244999995,2.79,144.88,145.83,90.35,15.440000000000001
58,14,2.979935879499999,2.81,147.86,148.64,91.25,16.440000000000005
59,14,3.012554680499999,2.74,150.87,151.38,92.15,15.920000000000002
60,14,3.021189891699999,2.81,153.89,154.19,93.03,15.920000000000002
61,14,3.029625663699999,2.82,156.92,157.01,93.93,15.920000000000002
62,14,2.9444450821999983,3.19,159.86,160.2,94.82,17.740000000000002
63,14,3.07721127295,2.88,162.94,163.08,95.83,15.25
64,14,3.141775118799999,3.43,166.08,166.51,96.74,13.919999999999998
65,14,3.1093837686999986,3.09,169.19,169.6,97.82,14.909999999999997
66,14,3.1648863245499994,3.06,172.35,172.66,98.79,13.810000000000002
67,14,3.1562992374999994,3.37,175.51,176.03,99.75,14.200000000000001
68,14,3.1551690073,3.36,178.67,179.39,100.79,14.400000000000002
69,14,3.133159052949999,2.94,181.8,182.33,101.83,15.010000000000002
70,14,3.1747090537999987,3.17,184.97,185.5,102.74,14.260000000000002
71,14,3.1467939801999996,3.24,188.12,188.74,103.72,14.95
72,14,3.065179212299999,2.85,191.19,191.59,104.71,16.520000000000003
73,14,3.0819900911999993,2.92,194.27,194.51,105.58,16.28
74,14,3.051907562199999,2.95,197.32,197.46,106.47,16.82
75,14,3.0250594487999996,3.31,200.35,200.77,107.36,17.27
76,14,3.007620773799999,3.11,203.36,203.88,108.36,17.55
77,14,3.164155443,3.15,206.52,207.03,109.3,15.02
78,14,3.1465785087999993,3.37,209.67,210.4,110.24,15.36
79,14,3.1781583194999983,3.01,212.85,213.41,111.25,14.84
80,14,3.1747267047999985,3.05,216.02,216.46,112.14,14.920000000000003
