floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
31,7,2.449692287949999,2.42,67.57,66.9,60.93,16.43
32,7,2.4640054581999995,2.19,70.03,69.09,61.83,16.82
33,7,2.4947014287999996,2.59,72.52,71.68,62.64,16.28
34,7,2.509437087799999,2.32,75.03,74.0,63.59,16.660000000000004
35,7,2.5557348058,2.3,77.59,76.3,64.44,15.330000000000002
36,7,2.5848993973,2.61,80.17,78.91,65.29,14.8
37,7,2.564121500799999,2.64,82.73,81.55,66.24,16.89
38,7,2.608545567999999,2.36,85.34,83.91,67.2,15.920000000000002
39,7,2.649628036799999,2.63,87.99,86.54,68.06,14.84
40,7,2.63706091905,2.65,90.63,89.19,69.01,16.37
41,7,2.6972136507999998,2.77,93.33,91.96,69.96,14.579999999999998
42,7,2.717997180799999,2.79,96.05,94.75,70.96,14.64
43,7,2.7202865857999994,2.57,98.77,97.32,71.96,15.490000000000002
44,7,2.716302867199999,2.83,101.49,100.15,72.88,16.32
45,7,2.786431753199999,2.62,104.28,102.77,73.88,14.299999999999999
46,7,2.821278478049999,2.99,107.1,105.76,74.81,13.490000000000002
47,7,2.8430374319499996,3.01,109.94,108.77,75.87,13.490000000000002
48,7,2.8561749866999993,2.71,112.8,111.48,76.93,13.88
49,7,2.8547086521999994,2.62,115.65,114.1,77.88,14.690000000000001
50,7,2.8753093385499997,3.13,118.53,117.23,78.79,14.530000000000001
51,7,2.915747862200001,2.7,121.45,119.93,79.88,13.690000000000001
52,7,2.9460414621999993,2.95,124.4,122.88,80.82,13.100000000000001
53,7,2.913440756799999,2.64,127.31,125.52,81.84,15.0
54,7,2.8770442294999996,2.93,130.19,128.45,82.75,16.44
55,7,2.9315836819999994,2.8,133.12,131.25,83.75,15.34
56,7,2.9422799970499995,3.06,136.06,134.31,84.71,15.43
57,7,2.9563602044999993,2.77,139.02,137.08,85.75,15.440000000000001
58,7,2.929175236299999,3.1,141.95,140.18,86.69,16.440000000000005
59,7,2.963518258799999,2.99,144.91,143.17,87.74,15.920000000000002
60,7,2.9755970204999986,2.9,147.89,146.07,88.75,15.920000000000002
61,7,2.986723027199999,3.08,150.88,149.15,89.72,15.920000000000002
62,7,2.9115844719999995,2.98,153.79,152.13,90.75,17.740000000000002
63,7,3.03712684375,2.97,156.83,155.1,91.75,15.25
64,7,3.0994370976999988,3.14,159.93,158.24,92.73,13.919999999999998
65,7,3.07236273895,2.78,163.0,161.02,93.77,14.909999999999997
66,7,3.1252519730499992,3.01,166.13,164.03,94.69,13.810000000000002
67,7,3.1203477471999994,3.12,169.25,167.15,95.68,14.200000000000001
68,7,3.1218601699999993,3.41,172.37,170.56,96.7,14.400000000000002
69,7,3.10476822505,3.22,175.47,173.78,97.81,15.010000000000002
70,7,3.146476912,3.4,178.62,177.18,98.85,14.260000000000002
71,7,3.123717301249999,2.83,181.74,180.01,99.95,14.95
72,7,3.048874808799999,3.21,184.79,183.22,100.86,16.520000000000003
73,7,3.067295736299999,3.25,187.86,186.47,101.89,16.28
74,7,3.0412233111999996,3.11,190.9,189.58,102.93,16.82
75,7,3.0176414830499994,2.8,193.92,192.38,103.91,17.27
76,7,3.002527819999999,2.94,196.92,195.32,104.8,17.55
77,7,3.1525456602,3.33,200.07,198.65,105.73,15.02
78,7,3.1380888452,3.01,203.21,201.66,106.78,15.36
79,7,3.169540495199999,3.38,206.38,205.04,107.72,14.84
80,7,3.1683576406999987,2.9,209.55,207.94,108.77,14.920000000000003
