floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
32,19,2.5896113231999998,2.54,74.17,73.84,67.33,16.82
33,19,2.623371328799999,2.66,76.79,76.5,68.26,16.28
34,19,2.633955936199999,2.51,79.42,79.01,69.23,16.660000000000004
35,19,2.6859422712999996,2.87,82.11,81.88,70.14,15.330000000000002
36,19,2.7197287933000003,2.96,84.83,84.84,71.19,14.8
37,19,2.6873344963,2.48,87.52,87.32,72.26,16.89
38,19,2.7328157804999997,2.77,90.25,90.09,73.15,15.920000000000002
39,19,2.7797613167999993,2.85,93.03,92.94,74.14,14.84
40,19,2.7572078417999992,2.47,95.79,95.41,75.16,16.37
41,19,2.8230669147999987,3.01,98.61,98.42,76.04,14.579999999999998
42,19,2.841821957299999,2.81,101.45,101.23,77.11,14.64
43,19,2.8363554435499996,3.08,104.29,104.31,78.11,15.490000000000002
44,19,2.8277082879999997,2.9,107.12,107.21,79.2,16.32
45,19,2.906410699799999,2.7,110.03,109.91,80.21,14.299999999999999
46,19,2.9433298277999986,3.24,112.97,113.15,81.16,13.490000000000002
47,19,2.9629614590499997,3.25,115.93,116.4,82.29,13.490000000000002
48,19,2.971611643199999,3.0,118.9,119.4,83.42,13.88
49,19,2.9637017133,3.01,121.86,122.41,84.46,14.690000000000001
50,19,2.9841928104999997,2.89,124.84,125.3,85.5,14.530000000000001
51,19,3.0246237170499994,3.06,127.86,128.36,86.49,13.690000000000001
52,19,3.0570043198,3.23,130.92,131.59,87.54,13.100000000000001
53,19,3.0105035487999996,3.17,133.93,134.76,88.64,15.0
54,19,2.9640494152000003,3.25,136.89,138.01,89.72,16.44
55,19,3.0231886822000003,2.97,139.91,140.98,90.82,15.34
56,19,3.0303836687,2.88,142.94,143.86,91.82,15.43
57,19,3.040037785299999,2.88,145.98,146.74,92.79,15.440000000000001
58,19,3.0034933088,2.99,148.98,149.73,93.76,16.440000000000005
59,19,3.036963220499999,3.11,152.02,152.84,94.75,15.920000000000002
60,19,3.0457915932999993,3.05,155.07,155.89,95.79,15.920000000000002
61,19,3.0538538879999986,3.21,158.12,159.1,96.8,15.920000000000002
62,19,2.9636508597999986,3.08,161.08,162.18,97.86,17.740000000000002
63,19,3.101731836949999,3.19,164.18,165.37,98.87,15.25
64,19,3.1696224592999998,3.45,167.35,168.82,99.91,13.919999999999998
65,19,3.1330356507999997,3.08,170.48,171.9,101.04,14.909999999999997
66,19,3.1904035858000004,3.15,173.67,175.05,102.04,13.810000000000002
67,19,3.1795037607999985,3.32,176.85,178.37,103.06,14.200000000000001
68,19,3.176240265699999,3.3,180.03,181.67,104.13,14.400000000000002
69,19,3.1507638905500004,3.38,183.18,185.05,105.19,15.010000000000002
70,19,3.1938588801999988,3.03,186.37,188.08,106.27,14.260000000000002
71,19,3.161967622449999,3.17,189.53,191.25,107.23,14.95
72,19,3.0736937487999993,2.84,192.6,194.09,108.24,16.520000000000003
73,19,3.0897785426999986,3.06,195.69,197.15,109.13,16.28
74,19,3.056434753,3.16,198.75,200.31,110.1,16.82
75,19,3.0264644465499986,3.02,201.78,203.33,111.09,17.27
76,19,3.0063171714499997,3.22,204.79,206.55,112.03,17.55
77,19,3.1695599892,3.45,207.96,210.0,113.03,15.02
78,19,3.1490706019999983,3.28,211.11,213.28,114.1,15.36
79,19,3.180536002299999,3.14,214.29,216.42,115.11,14.84
80,19,3.175059083199999,3.08,217.47,219.5,116.08,14.920000000000003
