floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
59,8,3.018289047699999,2.98,150.78,149.89,92.73,15.920000000000002
60,8,3.0276931071999984,3.24,153.81,153.13,93.72,15.920000000000002
61,8,3.037312653299998,2.87,156.85,156.0,94.79,15.920000000000002
62,8,2.9507391057999994,2.67,159.8,158.67,95.74,17.740000000000002
63,8,3.083938145049999,3.17,162.88,161.84,96.61,15.25
64,8,3.150277130499999,3.27,166.03,165.11,97.65,13.919999999999998
65,8,3.116433294049999,2.86,169.15,167.97,98.71,14.909999999999997
66,8,3.1720639497999996,3.2,172.32,171.17,99.64,13.810000000000002
67,8,3.1632919366999994,3.44,175.48,174.61,100.67,14.200000000000001
68,8,3.1619893252,3.43,178.64,178.04,101.78,14.400000000000002
69,8,3.1392596631999985,3.07,181.78,181.11,102.88,15.010000000000002
70,8,3.181451621799999,3.47,184.96,184.58,103.86,14.260000000000002
71,8,3.152849724799999,3.33,188.11,187.91,104.96,14.95
72,8,3.0690309302999994,3.35,191.18,191.26,106.01,16.520000000000003
73,8,3.0860171886999987,3.1,194.27,194.36,107.07,16.28
74,8,3.0546644508,3.01,197.32,197.37,108.04,16.82
75,8,3.0265139577,2.92,200.35,200.29,108.98,17.27
76,8,3.0078860375499996,2.82,203.36,203.11,109.89,17.55
77,8,3.1670895027999992,3.27,206.53,206.38,110.76,15.02
78,8,3.1484468377,2.88,209.68,209.26,111.77,15.36
79,8,3.1798801127999994,2.91,212.86,212.17,112.66,14.84
80,8,3.1757267754999994,3.47,216.04,215.64,113.55,14.920000000000003
