floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
54,11,2.9538278502999993,2.95,135.29,134.2,88.79,16.44
55,11,3.0119651048000002,3.23,138.3,137.43,89.84,15.34
56,11,3.0212756956999995,2.88,141.32,140.31,90.98,15.43
57,11,3.0317619932999986,2.73,144.35,143.04,91.99,15.440000000000001
58,11,2.996139548799999,2.96,147.35,146.0,92.94,16.440000000000005
59,11,3.0300825851999993,3.03,150.38,149.03,93.98,15.920000000000002
60,11,3.039392651699999,3.25,153.42,152.28,95.03,15.920000000000002
61,11,3.0487230804999994,3.18,156.47,155.46,96.15,15.920000000000002
62,11,2.9601631969999986,2.69,159.43,158.15,97.25,17.740000000000002
63,11,3.096490240449999,3.28,162.53,161.43,98.17,15.25
64,11,3.164566483299999,3.36,165.69,164.79,99.29,13.919999999999998
65,11,3.129016751799999,3.05,168.82,167.84,100.44,14.909999999999997
66,11,3.1863055679499994,3.25,172.01,171.09,101.47,13.810000000000002
67,11,3.1764099547,2.95,175.19,174.04,102.57,14.200000000000001
68,11,3.1730342608,2.96,178.36,177.0,103.56,14.400000000000002
69,11,3.147840565749999,3.22,181.51,180.22,104.55,15.010000000000002
70,11,3.1907950921999992,3.0,184.7,183.22,105.62,14.260000000000002
71,11,3.1597675506999985,3.35,187.86,186.57,106.62,14.95
72,11,3.072844032699999,3.33,190.93,189.9,107.73,16.520000000000003
73,11,3.0893611886999985,3.34,194.02,193.24,108.83,16.28
74,11,3.056363651199999,3.18,197.08,196.42,109.92,16.82
75,11,3.0265310748000003,3.29,200.11,199.71,110.96,17.27
76,11,3.0063171714499997,3.24,203.12,202.95,112.03,17.55
77,11,3.1695857531999994,3.12,206.29,206.07,113.08,15.02
78,11,3.1490766591999995,3.21,209.44,209.28,114.08,15.36
79,11,3.180536002299999,2.95,212.62,212.23,115.11,14.84
80,11,3.1750767607999992,3.05,215.8,215.28,116.06,14.920000000000003
