floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
37,5,2.6389461465499995,2.48,86.1,86.0,69.79,16.89
38,5,2.682938266799999,2.39,88.78,88.39,70.66,15.920000000000002
39,5,2.7254992319999993,2.43,91.51,90.82,71.5,14.84
40,5,2.7044355603,2.83,94.21,93.65,72.34,16.37
41,5,2.7690215211999996,2.62,96.98,96.27,73.32,14.579999999999998
42,5,2.7861618676999993,2.61,99.77,98.88,74.23,14.64
43,5,2.782447258449999,2.65,102.55,101.53,75.13,15.490000000000002
44,5,2.774472020799999,2.91,105.32,104.44,76.04,16.32
45,5,2.848800704799999,2.75,108.17,107.19,77.04,14.299999999999999
46,5,2.8846979576999994,3.05,111.05,110.24,77.98,13.490000000000002
47,5,2.904235765049999,3.06,113.95,113.3,79.01,13.490000000000002
48,5,2.9142670154999992,2.83,116.86,116.13,80.05,13.88
49,5,2.9092221250500003,2.65,119.77,118.78,81.01,14.690000000000001
50,5,2.928540860499999,2.82,122.7,121.6,81.9,14.530000000000001
51,5,2.9671717498,3.05,125.67,124.65,82.84,13.690000000000001
52,5,2.999002183799999,3.03,128.67,127.68,83.86,13.100000000000001
53,5,2.9595123006999993,3.22,131.63,130.9,84.87,15.0
54,5,2.9198427687999997,2.74,134.55,133.64,85.94,16.44
55,5,2.9747897769999994,3.12,137.52,136.76,86.85,15.34
56,5,2.984646080199999,3.17,140.5,139.93,87.88,15.43
57,5,2.9970690591999993,2.7,143.5,142.63,88.92,15.440000000000001
58,5,2.9649087319999987,3.11,146.46,145.74,89.8,16.440000000000005
59,5,2.9987777291999995,2.8,149.46,148.54,90.82,15.920000000000002
60,5,3.0082984676999986,3.12,152.47,151.66,91.73,15.920000000000002
61,5,3.0183864587999993,3.29,155.49,154.95,92.74,15.920000000000002
62,5,2.936978161999999,3.11,158.43,158.06,93.8,17.740000000000002
63,5,3.0678678699999993,3.15,161.5,161.21,94.8,15.25
64,5,3.132563287999999,3.14,164.63,164.35,95.8,13.919999999999998
65,5,3.10090975255,3.15,167.73,167.5,96.81,14.909999999999997
66,5,3.1561679750499994,3.11,170.89,170.61,97.81,13.810000000000002
67,5,3.1485567222999986,3.41,174.04,174.02,98.79,14.200000000000001
68,5,3.1483969056999994,3.29,177.19,177.31,99.87,14.400000000000002
69,5,3.1273008294999984,3.19,180.32,180.5,100.9,15.010000000000002
70,5,3.169245467,3.02,183.49,183.52,101.9,14.260000000000002
71,5,3.142035551799999,3.06,186.63,186.58,102.84,14.95
72,5,3.0619489082999993,3.02,189.69,189.6,103.79,16.520000000000003
73,5,3.079166539199999,2.88,192.77,192.48,104.72,16.28
74,5,3.0498812388,2.98,195.82,195.46,105.61,16.82
75,5,3.0238119629499995,3.16,198.84,198.62,106.53,17.27
76,5,3.0069542015499993,2.92,201.85,201.54,107.49,17.55
77,5,3.161765752199999,2.95,205.01,204.49,108.38,15.02
78,5,3.144815795199999,2.96,208.15,207.45,109.28,15.36
79,5,3.176196271199998,3.17,211.33,210.62,110.18,14.84
80,5,3.1734066246999992,2.88,214.5,213.5,111.13,14.920000000000003
