floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
55,6,3.064078962199999,3.11,142.43,144.37,94.82,15.34
56,6,3.06975038905,3.12,145.5,147.49,95.91,15.43
57,6,3.0784600412999987,3.26,148.58,150.75,97.01,15.440000000000001
58,6,3.0372134694999993,3.14,151.62,153.89,98.15,16.440000000000005
59,6,3.0712518687999997,2.88,154.69,156.77,99.24,15.920000000000002
60,6,3.0775325087999996,3.37,157.77,160.14,100.24,15.920000000000002
61,6,3.0841991679999987,2.92,160.85,163.06,101.4,15.920000000000002
62,6,2.9838663277999986,3.2,163.83,166.26,102.41,17.740000000000002
63,6,3.130305812499999,3.03,166.96,169.29,103.5,15.25
64,6,3.2013752307999983,3.42,170.16,172.71,104.54,13.919999999999998
65,6,3.158194734499999,2.93,173.32,175.64,105.7,14.909999999999997
66,6,3.217839353049999,3.26,176.54,178.9,106.69,13.810000000000002
67,6,3.2032698822999985,3.09,179.74,181.99,107.79,14.200000000000001
68,6,3.1965578016999983,3.42,182.94,185.41,108.83,14.400000000000002
69,6,3.1661982954499983,3.43,186.11,188.84,109.97,15.010000000000002
70,6,3.2101091317999986,3.49,189.32,192.33,111.11,14.260000000000002
71,6,3.173111692449999,3.04,192.49,195.37,112.27,14.95
72,6,3.075191330699999,2.97,195.57,198.34,113.27,16.520000000000003
73,6,3.090059132799999,3.14,198.66,201.48,114.24,16.28
74,6,3.0516450581999996,3.1,201.71,204.58,115.27,16.82
75,6,3.0169845742,2.99,204.73,207.57,116.28,17.27
76,6,2.9930007687499987,3.24,207.72,210.81,117.25,17.55
77,6,3.1654806929999997,2.96,210.89,213.77,118.3,15.02
78,6,3.140934374499999,2.85,214.03,216.62,119.25,15.36
79,6,3.1725328128,3.22,217.2,219.84,120.16,14.84
80,6,3.1640675242999983,3.21,220.36,223.05,121.19,14.920000000000003
