floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
65,11,2.9048127178299654,2.67,146.38,146.95,88.92,20.720000000000002
66,11,2.8892539049755332,2.83,149.27,149.78,89.81,21.620000000000005
67,11,2.867765519982027,2.68,152.14,152.46,90.75,22.380000000000003
68,11,2.946508361453255,3.24,155.09,155.7,91.63,21.140000000000004
69,11,3.000498765721006,2.99,158.09,158.69,92.7,20.120000000000005
70,11,3.00111522813092,3.22,161.09,161.91,93.68,20.800000000000004
71,11,3.0071061771626084,3.01,164.1,164.92,94.73,21.180000000000007
72,11,3.0287670289091593,2.9,167.13,167.82,95.71,21.130000000000006
73,11,2.934076577926104,2.76,170.06,170.58,96.65,23.04
74,11,2.9279783504332038,2.68,172.99,173.26,97.54,23.349999999999998
75,11,2.9480510099060715,2.66,175.94,175.92,98.4,23.279999999999998
76,11,3.0480476623613537,3.16,178.99,179.08,99.25,22.03
77,11,3.145936013389352,2.93,182.14,182.01,100.26,20.480000000000004
78,11,3.110042967348695,3.11,185.25,185.12,101.19,21.599999999999998
79,11,3.1231002205761134,3.37,188.37,188.49,102.18,21.69
80,11,3.1202560759646607,2.83,191.49,191.32,103.24,22.04
81,11,3.074636755289338,3.12,194.56,194.44,104.13,22.910000000000004
82,11,3.1730550927795376,3.16,197.73,197.6,105.11,21.749999999999996
83,11,3.1166048100254704,3.17,200.85,200.77,106.09,22.8
84,11,3.173406968338769,3.41,204.02,204.18,107.08,22.26
85,11,3.2004066537249503,3.16,207.22,207.34,108.13,22.14
86,11,3.200711568422766,3.24,210.42,210.58,109.11,22.37
87,11,3.109325693058509,3.13,213.53,213.71,110.1,23.75
88,11,3.1346948899951177,3.21,216.66,216.92,111.06,23.63
89,11,3.245455901832862,3.03,219.91,219.95,112.03,22.44
90,11,3.1272146836525128,3.16,223.04,223.11,112.95,24.09
