floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
26,7,2.1201456274025787,1.93,50.59,48.16,55.47,20.709999999999997
27,7,2.1427307831354545,2.21,52.73,50.37,56.18,18.389999999999997
28,7,2.163410636316578,1.98,54.89,52.35,56.99,19.139999999999997
29,7,2.1805611633870394,2.33,57.07,54.68,57.71,20.04
30,7,2.204445625052937,2.02,59.27,56.7,58.56,18.939999999999994
31,7,2.2196772971651524,1.97,61.49,58.67,59.29,20.459999999999994
32,7,2.2384537484547256,2.22,63.73,60.89,60.01,20.359999999999992
33,7,2.25671109015038,2.27,65.99,63.16,60.81,20.729999999999997
34,7,2.276100608148334,2.28,68.27,65.44,61.63,20.889999999999997
35,7,2.28105804361054,2.31,70.55,67.75,62.45,22.029999999999994
36,7,2.304844665965731,2.2,72.85,69.95,63.28,21.819999999999997
37,7,2.3415281182135184,2.2,75.19,72.15,64.06,20.099999999999994
38,7,2.3565595912254054,2.42,77.55,74.57,64.85,20.779999999999994
39,7,2.3610887355173062,2.54,79.91,77.11,65.71,21.879999999999995
40,7,2.3955849541311034,2.48,82.31,79.59,66.61,21.109999999999996
41,7,2.3781954776205096,2.24,84.69,81.83,67.49,22.699999999999996
42,7,2.4332346818112707,2.3,87.12,84.13,68.28,21.249999999999993
43,7,2.4110992374463414,2.39,89.53,86.52,69.08,22.749999999999993
44,7,2.4308104974911067,2.27,91.96,88.79,69.92,22.709999999999994
45,7,2.430143012805514,2.56,94.39,91.35,70.72,23.13
46,7,2.4397179038574945,2.53,96.83,93.88,71.61,23.32
47,7,2.5099006726574293,2.72,99.34,96.6,72.49,22.06
48,7,2.4671691561828073,2.65,101.81,99.25,73.43,23.509999999999998
49,7,2.51072704547736,2.7,104.32,101.95,74.34,23.009999999999998
50,7,2.514533546725454,2.56,106.83,104.51,75.27,23.31
51,7,2.597207701662514,2.69,109.43,107.2,76.15,21.83
52,7,2.6260045142877133,2.5,112.06,109.7,77.07,21.55
53,7,2.6164997679274977,2.72,114.68,112.42,77.92,22.31
54,7,2.6364316376723282,2.34,117.32,114.76,78.84,22.29
55,7,2.6444554291497697,2.93,119.96,117.69,79.63,22.47
56,7,2.6935688492275145,2.93,122.65,120.62,80.62,21.8
57,7,2.6834642134818636,2.59,125.33,123.21,81.61,22.490000000000002
58,7,2.7090663380999085,2.9,128.04,126.11,82.47,22.320000000000004
59,7,2.7219739226051054,2.45,130.76,128.56,83.44,22.450000000000003
60,7,2.7214613881887426,2.7,133.48,131.26,84.26,22.760000000000005
61,7,2.7845958822812467,2.68,136.26,133.94,85.15,21.860000000000003
62,7,2.7393095153741047,2.69,139.0,136.63,86.04,23.040000000000003
63,7,2.8520450737013943,2.56,141.85,139.19,86.93,21.07
64,7,2.8703024176471907,2.78,144.72,141.97,87.77,21.050000000000004
65,7,2.8997411280391923,3.1,147.62,145.07,88.68,20.720000000000002
66,7,2.8868569244727036,2.83,150.51,147.9,89.69,21.620000000000005
67,7,2.8651015068975667,2.98,153.38,150.88,90.61,22.380000000000003
68,7,2.945290071474264,2.94,156.33,153.82,91.57,21.140000000000004
69,7,2.9966701831680793,2.97,159.33,156.79,92.52,20.120000000000005
70,7,2.9968200064100894,3.04,162.33,159.83,93.47,20.800000000000004
71,7,3.0015355827291685,3.15,165.33,162.98,94.45,21.180000000000007
72,7,3.023609659555577,2.93,168.35,165.91,95.45,21.130000000000006
73,7,2.929259163626453,2.8,171.28,168.71,96.38,23.04
74,7,2.9232452917286276,2.78,174.2,171.49,97.27,23.349999999999998
75,7,2.9436750635612867,2.91,177.14,174.4,98.15,23.279999999999998
76,7,3.044538708982705,3.23,180.18,177.63,99.06,22.03
77,7,3.142326868866389,3.35,183.32,180.98,100.08,20.480000000000004
78,7,3.10873403478505,3.2,186.43,184.18,101.12,21.599999999999998
79,7,3.121989872772035,3.06,189.55,187.24,102.12,21.69
80,7,3.1170032414883364,2.87,192.67,190.11,103.06,22.04
81,7,3.0715258530200904,3.29,195.74,193.4,103.95,22.910000000000004
82,7,3.170329955727837,3.27,198.91,196.67,104.96,21.749999999999996
83,7,3.114368636495403,2.92,202.02,199.59,105.96,22.8
84,7,3.1693724882599628,2.93,205.19,202.52,106.85,22.26
85,7,3.193558741523442,3.44,208.38,205.96,107.74,22.14
86,7,3.1950059357057676,2.94,211.58,208.9,108.78,22.37
87,7,3.1023199092080085,2.95,214.68,211.85,109.67,23.75
88,7,3.1263817849290008,3.4,217.81,215.25,110.55,23.63
89,7,3.237629911276913,3.43,221.05,218.68,111.57,22.44
90,7,3.1214907787080812,3.34,224.17,222.02,112.59,24.09
