floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
63,12,2.8671202880627202,3.05,143.05,142.69,87.65,21.07
64,12,2.888434105907356,2.81,145.94,145.5,88.64,21.050000000000004
65,12,2.9180910712364807,2.65,148.86,148.15,89.55,20.720000000000002
66,12,2.901211742422835,3.02,151.76,151.17,90.41,21.620000000000005
67,12,2.8799155947249893,3.08,154.64,154.25,91.39,22.380000000000003
68,12,2.9614972895483156,2.73,157.6,156.98,92.37,21.140000000000004
69,12,3.0121743370439087,3.11,160.61,160.09,93.25,20.120000000000005
70,12,3.012543263833515,2.81,163.62,162.9,94.24,20.800000000000004
71,12,3.015048065586905,3.24,166.64,166.14,95.13,21.180000000000007
72,12,3.037674584540106,3.26,169.68,169.4,96.16,21.130000000000006
73,12,2.9436911907530776,2.78,172.62,172.18,97.19,23.04
74,12,2.937075815009165,2.88,175.56,175.06,98.06,23.349999999999998
75,12,2.957833363292985,2.67,178.52,177.73,98.96,23.279999999999998
76,12,3.058184739995249,3.28,181.58,181.01,99.8,22.03
77,12,3.1571417114956812,3.33,184.74,184.34,100.82,20.480000000000004
78,12,3.122359724838301,3.35,187.86,187.69,101.85,21.599999999999998
79,12,3.1360278950651637,3.29,191.0,190.98,102.88,21.69
80,12,3.13197735871528,3.3,194.13,194.28,103.89,22.04
81,12,3.0879145605244758,3.27,197.22,197.55,104.9,22.910000000000004
82,12,3.1873728301721456,3.19,200.41,200.74,105.9,21.749999999999996
83,12,3.1299934157247105,2.9,203.54,203.64,106.87,22.8
84,12,3.1849594433631876,3.29,206.72,206.93,107.74,22.26
85,12,3.2110918442975818,3.26,209.93,210.19,108.74,22.14
86,12,3.2110630578805317,3.04,213.14,213.23,109.71,22.37
87,12,3.11778060432432,2.87,216.26,216.1,110.62,23.75
88,12,3.141527448027627,2.87,219.4,218.97,111.48,23.63
89,12,3.2505511457411362,3.2,222.65,222.17,112.33,22.44
90,12,3.1322954523407414,3.38,225.78,225.55,113.27,24.09
