floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
47,16,2.5026450293743205,2.56,98.64,96.19,72.16,22.06
48,16,2.4599238548881406,2.59,101.1,98.78,73.07,23.509999999999998
49,16,2.5037475172251704,2.54,103.6,101.32,74.0,23.009999999999998
50,16,2.507109049090634,2.78,106.11,104.1,74.9,23.31
51,16,2.591357874827139,2.54,108.7,106.64,75.88,21.83
52,16,2.6194464879409223,2.34,111.32,108.98,76.77,21.55
53,16,2.6096335164261784,2.41,113.93,111.39,77.59,22.31
54,16,2.628152243019383,2.58,116.56,113.97,78.44,22.29
55,16,2.6385504155356325,2.38,119.2,116.35,79.34,22.47
56,16,2.6838930289606844,2.8,121.88,119.15,80.16,21.8
57,16,2.6740293633247276,2.44,124.55,121.59,81.14,22.490000000000002
58,16,2.699192161628782,2.43,127.25,124.02,81.98,22.320000000000004
59,16,2.709646918520978,2.9,129.96,126.92,82.82,22.450000000000003
60,16,2.712715565051315,2.81,132.67,129.73,83.81,22.760000000000005
61,16,2.77687537472049,2.65,135.45,132.38,84.77,21.860000000000003
62,16,2.7324895476736986,2.53,138.18,134.91,85.68,23.040000000000003
63,16,2.843850743530572,2.77,141.02,137.68,86.54,21.07
64,16,2.864236585068892,3.0,143.88,140.68,87.48,21.050000000000004
65,16,2.8957209473851124,3.06,146.78,143.74,88.49,20.720000000000002
66,16,2.883458097106187,3.08,149.66,146.82,89.52,21.620000000000005
67,16,2.863959103454556,2.61,152.52,149.43,90.55,22.380000000000003
68,16,2.9424456535848806,3.12,155.46,152.55,91.43,21.140000000000004
69,16,2.9953931669154583,2.76,158.46,155.31,92.46,20.120000000000005
70,16,2.994977570338085,3.11,161.45,158.42,93.38,20.800000000000004
71,16,3.0007390228984456,3.18,164.45,161.6,94.41,21.180000000000007
72,16,3.023609659555577,3.27,167.47,164.87,95.45,21.130000000000006
73,16,2.931936340281888,3.09,170.4,167.96,96.53,23.04
74,16,2.9279783504332038,2.74,173.33,170.7,97.54,23.349999999999998
75,16,2.9485757562673998,2.88,176.28,173.58,98.43,23.279999999999998
76,16,3.0500775014622747,3.15,179.33,176.73,99.36,22.03
77,16,3.148340129977324,3.14,182.48,179.87,100.38,20.480000000000004
78,16,3.113780009137375,3.07,185.59,182.94,101.39,21.599999999999998
79,16,3.126798793291305,3.1,188.72,186.04,102.38,21.69
80,16,3.122603467082818,3.39,191.84,189.43,103.37,22.04
81,16,3.07998818611813,3.37,194.92,192.8,104.44,22.910000000000004
82,16,3.180311835354919,2.99,198.1,195.79,105.51,21.749999999999996
83,16,3.1229618755537865,3.17,201.22,198.96,106.46,22.8
84,16,3.179887857225976,3.28,204.4,202.24,107.45,22.26
85,16,3.206541310287205,3.24,207.61,205.48,108.48,22.14
86,16,3.2072708525482914,3.35,210.82,208.83,109.49,22.37
87,16,3.116318596154723,3.2,213.94,212.03,110.53,23.75
88,16,3.1421775335103694,2.89,217.08,214.92,111.52,23.63
89,16,3.251908727617892,3.18,220.33,218.1,112.41,22.44
90,16,3.134199012695596,3.08,223.46,221.18,113.39,24.09
