floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
40,2,2.4535674125964113,2.47,83.32,83.18,69.05,21.109999999999996
41,2,2.432492866016616,2.57,85.75,85.75,69.98,22.699999999999996
42,2,2.495345092320614,2.6,88.25,88.35,70.94,21.249999999999993
43,2,2.4717610881892114,2.34,90.72,90.69,71.91,22.749999999999993
44,2,2.4916309020288563,2.56,93.21,93.25,72.77,22.709999999999994
45,2,2.4922304111053037,2.33,95.7,95.58,73.72,23.13
46,2,2.5001567221689,2.25,98.2,97.83,74.58,23.32
47,2,2.5733144037562754,2.37,100.77,100.2,75.41,22.06
48,2,2.52367820354867,2.67,103.29,102.87,76.27,23.509999999999998
49,2,2.569759512397524,2.62,105.86,105.49,77.25,23.009999999999998
50,2,2.572651368720451,2.66,108.43,108.15,78.2,23.31
51,2,2.661865800995352,2.43,111.09,110.58,79.17,21.83
52,2,2.6904024431299107,2.81,113.78,113.39,80.05,21.55
53,2,2.6810295094244387,2.6,116.46,115.99,81.06,22.31
54,2,2.7008211606568375,2.49,119.16,118.48,81.99,22.29
55,2,2.709827901563379,2.89,121.87,121.37,82.88,22.47
56,2,2.761882682236814,2.83,124.63,124.2,83.91,21.8
57,2,2.7490734375931245,2.62,127.38,126.82,84.92,22.490000000000002
58,2,2.7763034377895464,2.84,130.16,129.66,85.85,22.320000000000004
59,2,2.7888855156872023,2.54,132.95,132.2,86.85,22.450000000000003
60,2,2.7882647112433463,3.01,135.74,135.21,87.74,22.760000000000005
61,2,2.857783284036709,2.89,138.6,138.1,88.8,21.860000000000003
62,2,2.8096711546632136,3.1,141.41,141.2,89.8,23.040000000000003
63,2,2.9339224723651403,2.88,144.34,144.08,90.88,21.07
64,2,2.955107137361136,3.04,147.3,147.12,91.88,21.050000000000004
65,2,2.9884884948319015,3.23,150.29,150.35,92.93,20.720000000000002
66,2,2.9726191735430407,2.7,153.26,153.05,94.04,21.620000000000005
67,2,2.9468639701077453,2.98,156.21,156.03,94.96,22.380000000000003
68,2,3.0336676041581785,2.92,159.24,158.95,95.98,21.140000000000004
69,2,3.0902489115910785,3.36,162.33,162.31,96.97,20.120000000000005
70,2,3.0905095243117815,3.16,165.42,165.47,98.11,20.800000000000004
71,2,3.0942247906785942,2.92,168.51,168.39,99.17,21.180000000000007
72,2,3.115644795964888,2.95,171.63,171.34,100.15,21.130000000000006
73,2,3.013224220944191,2.75,174.64,174.09,101.14,23.04
74,2,3.0062836031749574,3.29,177.65,177.38,102.06,23.349999999999998
75,2,3.030183894324458,2.87,180.68,180.25,103.15,23.279999999999998
76,2,3.136424437317122,3.08,183.82,183.33,104.1,22.03
77,2,3.2418648492305264,3.09,187.06,186.42,105.11,20.480000000000004
78,2,3.201183914360512,3.47,190.26,189.89,106.13,21.599999999999998
79,2,3.2158481885346832,3.2,193.48,193.09,107.26,21.69
80,2,3.2104972987652984,3.49,196.69,196.58,108.3,22.04
81,2,3.1650761676288335,2.96,199.86,199.54,109.43,22.910000000000004
82,2,3.267676968821289,2.99,203.13,202.53,110.39,21.749999999999996
83,2,3.2059755278458355,3.19,206.34,205.72,111.35,22.8
84,2,3.265002710066026,3.35,209.61,209.07,112.37,22.26
85,2,3.2924045973479337,3.12,212.9,212.19,113.44,22.14
86,2,3.2915182246599075,3.08,216.19,215.27,114.43,22.37
87,2,3.1946421404276006,3.19,219.38,218.46,115.4,23.75
88,2,3.220839940939264,3.01,222.6,221.47,116.41,23.63
89,2,3.334827362275213,3.42,225.93,224.89,117.35,22.44
90,2,3.2131624178644356,2.94,229.14,227.83,118.42,24.09
