floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
54,9,2.120091668949999,2.09,101.06,100.13,71.73,27.19
55,9,2.1105037207999997,1.98,103.17,102.11,72.44,27.4
56,9,2.1428663751999983,2.26,105.31,104.37,73.12,27.070000000000004
57,9,2.1364416942999984,2.4,107.45,106.77,73.89,27.240000000000006
58,9,2.0521473069999994,2.27,109.5,109.04,74.7,28.340000000000003
59,9,2.1019340671999993,1.87,111.6,110.91,75.47,27.820000000000004
60,9,2.063815378,1.96,113.66,112.87,76.1,28.320000000000007
61,9,2.0638055777999984,2.33,115.72,115.2,76.76,28.370000000000008
62,9,2.1327287342499983,2.34,117.85,117.54,77.55,27.63000000000001
63,9,2.1674425236999983,2.33,120.02,119.87,78.33,27.280000000000012
64,9,2.1217106000499983,2.19,122.14,122.06,79.11,27.87000000000001
65,9,2.1467174167999987,2.4,124.29,124.46,79.84,27.63000000000001
66,9,2.2355032767999985,2.23,126.53,126.69,80.64,26.64000000000001
67,9,2.2738025476999986,2.43,128.8,129.12,81.38,26.230000000000008
68,9,2.213507007199998,2.2,131.01,131.32,82.18,27.00000000000001
69,9,2.2572835515499987,1.99,133.27,133.31,82.91,26.53000000000001
70,9,2.133886488799999,2.1,135.4,135.41,83.56,27.960000000000008
71,9,2.1996710969999986,2.45,137.6,137.86,84.25,27.26000000000001
72,9,2.1743794892499997,2.47,139.77,140.33,85.05,27.570000000000007
73,9,2.0599857987999988,2.23,141.83,142.56,85.86,28.800000000000008
74,9,2.1821317086999987,2.29,144.01,144.85,86.58,27.53000000000001
75,9,2.1565001481999984,2.36,146.17,147.21,87.33,27.82000000000001
76,9,2.1671260103,2.25,148.34,149.46,88.09,27.72000000000001
77,9,2.1323913046999987,2.06,150.47,151.52,88.82,28.090000000000007
78,9,2.0952864801999995,2.24,152.57,153.76,89.48,28.470000000000006
79,9,2.243888732999999,2.26,154.81,156.02,90.2,26.930000000000007
80,9,2.256664899199998,2.53,157.07,158.55,90.92,26.800000000000008
81,9,2.270259361199998,2.35,159.34,160.9,91.73,26.660000000000004
82,9,2.211449031699999,1.92,161.55,162.82,92.47,27.280000000000005
83,9,2.062198759199999,1.84,163.61,164.66,93.08,28.76
84,9,2.138039581949998,2.15,165.75,166.81,93.67,28.010000000000005
85,9,2.2690351142499994,2.01,168.02,168.82,94.35,26.670000000000005
86,9,2.1910503561999986,2.36,170.21,171.18,94.98,27.460000000000008
87,9,2.1825528341999987,2.04,172.39,173.22,95.72,27.530000000000005
88,9,2.0879729697999982,2.29,174.48,175.51,96.36,28.430000000000007
89,9,2.164763438199999,2.43,176.64,177.94,97.08,27.67000000000001
90,9,2.168558027949999,2.4,178.81,180.34,97.83,27.610000000000007
