floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
66,11,2.255430459699998,2.05,130.18,129.78,84.57,26.64000000000001
67,11,2.2935001317499992,2.27,132.47,132.05,85.25,26.230000000000008
68,11,2.228802290299998,2.19,134.7,134.24,85.99,27.00000000000001
69,11,2.272758140499999,2.29,136.97,136.53,86.7,26.53000000000001
70,11,2.143403879499999,2.19,139.11,138.72,87.45,27.960000000000008
71,11,2.2103554847999987,2.18,141.32,140.9,88.16,27.26000000000001
72,11,2.1823244589499993,2.34,143.5,143.24,88.87,27.570000000000007
73,11,2.0621832932,2.0,145.56,145.24,89.62,28.800000000000008
74,11,2.187269018949998,1.97,147.75,147.21,90.27,27.53000000000001
75,11,2.159319162999999,2.42,149.91,149.63,90.9,27.82000000000001
76,11,2.1689192511999984,2.15,152.08,151.78,91.68,27.72000000000001
77,11,2.131744599799998,1.92,154.21,153.7,92.36,28.090000000000007
78,11,2.0923401976999982,2.01,156.3,155.71,92.98,28.470000000000006
79,11,2.244614234699998,2.46,158.54,158.17,93.62,26.930000000000007
80,11,2.256522079999999,2.49,160.8,160.66,94.4,26.800000000000008
81,11,2.2691871417999994,2.08,163.07,162.74,95.19,26.660000000000004
82,11,2.2073619968,2.49,165.28,165.23,95.84,27.280000000000005
83,11,2.0519241006999995,2.03,167.33,167.26,96.63,28.76
84,11,2.1289973232999992,2.02,169.46,169.28,97.26,28.010000000000005
85,11,2.263229355499999,2.42,171.72,171.7,97.9,26.670000000000005
86,11,2.1811807719999985,2.44,173.9,174.14,98.65,27.460000000000008
87,11,2.17102920405,2.39,176.07,176.53,99.41,27.530000000000005
88,11,2.0717146128,1.84,178.14,178.37,100.16,28.430000000000007
89,11,2.1504873939499993,2.42,180.29,180.79,100.73,27.67000000000001
90,11,2.1531273061999983,2.41,182.44,183.2,101.48,27.610000000000007
