floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
44,16,2.043805258199999,2.1,78.48,76.97,61.88,26.509999999999998
45,16,2.0941808967999993,2.2,80.57,79.17,62.59,25.900000000000002
46,16,2.15240821795,1.95,82.72,81.12,63.33,25.15
47,16,2.0718744313,2.32,84.79,83.44,63.99,26.56
48,16,2.1079109399499996,2.09,86.9,85.53,64.77,26.19
49,16,2.1676699204499994,2.21,89.07,87.74,65.47,25.43
50,16,2.1627318185499997,2.21,91.23,89.95,66.21,25.67
51,16,2.1021261458,2.22,93.33,92.17,66.94,26.7
52,16,2.1868553272000004,2.41,95.52,94.58,67.68,25.61
53,16,2.0356778751999998,2.24,97.56,96.82,68.48,27.84
54,16,2.093570067699999,2.06,99.65,98.88,69.22,27.19
55,16,2.085018579999999,2.1,101.74,100.98,69.9,27.4
56,16,2.1175841990499995,2.15,103.86,103.13,70.59,27.070000000000004
57,16,2.1119041119999986,2.14,105.97,105.27,71.3,27.240000000000006
58,16,2.030255031999999,1.75,108.0,107.02,72.0,28.340000000000003
59,16,2.0780190141999997,1.81,110.08,108.83,72.57,27.820000000000004
60,16,2.041783076799999,2.0,112.12,110.83,73.16,28.320000000000007
61,16,2.0427859870499994,2.34,114.16,113.17,73.81,28.370000000000008
62,16,2.1106460849499986,2.22,116.27,115.39,74.57,27.63000000000001
63,16,2.145081317299998,2.36,118.42,117.75,75.29,27.280000000000012
64,16,2.1019956167499996,2.23,120.52,119.98,76.05,27.87000000000001
65,16,2.1273019437999983,2.08,122.65,122.06,76.76,27.63000000000001
66,16,2.213565783699999,2.05,124.86,124.11,77.43,26.64000000000001
67,16,2.2512386255499988,2.04,127.11,126.15,78.09,26.230000000000008
68,16,2.193536912799998,1.97,129.3,128.12,78.74,27.00000000000001
69,16,2.236420508449998,2.31,131.54,130.43,79.37,26.53000000000001
70,16,2.1191396919999987,2.38,133.66,132.81,80.1,27.960000000000008
71,16,2.1842951417999994,2.48,135.84,135.29,80.86,27.26000000000001
72,16,2.1611976397999997,2.01,138.0,137.3,81.64,27.570000000000007
73,16,2.0513701936999995,1.93,140.05,139.23,82.27,28.800000000000008
74,16,2.170226755199999,2.01,142.22,141.24,82.88,27.53000000000001
75,16,2.146510962799999,2.39,144.37,143.63,83.51,27.82000000000001
76,16,2.1581934927999997,2.1,146.53,145.73,84.26,27.72000000000001
77,16,2.125910616549999,2.36,148.66,148.09,84.91,28.090000000000007
78,16,2.091576301749999,2.35,150.75,150.44,85.65,28.470000000000006
79,16,2.236247147699999,2.13,152.99,152.57,86.38,26.930000000000007
80,16,2.2497706047999984,2.27,155.24,154.84,87.04,26.800000000000008
81,16,2.264153623799999,2.32,157.5,157.16,87.74,26.660000000000004
82,16,2.2089865404999998,2.1,159.71,159.26,88.45,27.280000000000005
83,16,2.0663160002999983,1.97,161.78,161.23,89.09,28.76
84,16,2.1406256994999993,1.91,163.92,163.14,89.7,28.010000000000005
85,16,2.2680309841999997,2.5,166.19,165.64,90.28,26.670000000000005
86,16,2.194240140799998,1.97,168.38,167.61,91.04,27.460000000000008
87,16,2.187464113799999,2.16,170.57,169.77,91.64,27.530000000000005
88,16,2.0974615754999983,1.87,172.67,171.64,92.3,28.430000000000007
89,16,2.173065676299999,2.41,174.84,174.05,92.86,27.67000000000001
90,16,2.178219991549999,2.33,177.02,176.38,93.59,27.610000000000007
