floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
63,15,2.172630338799998,2.21,121.43,123.01,79.14,27.280000000000012
64,15,2.1257837117499987,1.9,123.56,124.91,79.85,27.87000000000001
65,15,2.1500591082999985,2.35,125.71,127.26,80.46,27.63000000000001
66,15,2.238924105199999,2.36,127.95,129.62,81.22,26.64000000000001
67,15,2.277283532949999,2.07,130.23,131.69,81.97,26.230000000000008
68,15,2.2156870006999982,2.17,132.45,133.86,82.63,27.00000000000001
69,15,2.2592998761999987,2.44,134.71,136.3,83.32,26.53000000000001
70,15,2.135654491999999,2.02,136.85,138.32,84.1,27.960000000000008
71,15,2.2014239837999994,1.91,139.05,140.23,84.74,27.26000000000001
72,15,2.1752354952999995,2.19,141.23,142.42,85.34,27.570000000000007
73,15,2.0602358976999997,2.27,143.29,144.69,86.03,28.800000000000008
74,15,2.1824939702999995,1.99,145.47,146.68,86.74,27.53000000000001
75,15,2.1565666101999987,2.43,147.63,149.11,87.37,27.82000000000001
76,15,2.1671810646999994,1.88,149.8,150.99,88.13,27.72000000000001
77,15,2.132312229549998,2.16,151.93,153.15,88.71,28.090000000000007
78,15,2.0952817396999994,2.03,154.03,155.18,89.38,28.470000000000006
79,15,2.2436790100499984,2.22,156.27,157.4,90.01,26.930000000000007
80,15,2.2564728699999987,2.25,158.53,159.65,90.7,26.800000000000008
81,15,2.270045599799998,2.55,160.8,162.2,91.39,26.660000000000004
82,15,2.211538569199999,2.05,163.01,164.25,92.18,27.280000000000005
83,15,2.0627254562999986,1.93,165.07,166.18,92.81,28.76
84,15,2.1384622169999994,2.38,167.21,168.56,93.4,28.010000000000005
85,15,2.269190045949999,2.18,169.48,170.74,94.13,26.670000000000005
86,15,2.191380165799998,2.05,171.67,172.79,94.79,27.460000000000008
87,15,2.183214664049999,1.88,173.85,174.67,95.41,27.530000000000005
88,15,2.0892064706999993,2.37,175.94,177.04,95.98,28.430000000000007
89,15,2.1658714554999987,2.45,178.11,179.49,96.7,27.67000000000001
90,15,2.1698176167999987,2.18,180.28,181.67,97.44,27.610000000000007
