floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
66,13,2.233109624499999,2.43,127.49,125.55,80.25,26.64000000000001
67,13,2.2717184547999985,2.48,129.76,128.03,81.04,26.230000000000008
68,13,2.2117935567999996,2.21,131.97,130.24,81.84,27.00000000000001
69,13,2.2554965967999987,2.28,134.23,132.52,82.56,26.53000000000001
70,13,2.1329484682999986,1.98,136.36,134.5,83.29,27.960000000000008
71,13,2.1984623321999988,1.97,138.56,136.47,83.93,27.26000000000001
72,13,2.1728387308,2.17,140.73,138.64,84.56,27.570000000000007
73,13,2.058988982799999,2.19,142.79,140.83,85.26,28.800000000000008
74,13,2.1806084957999987,2.09,144.97,142.92,85.96,27.53000000000001
75,13,2.1552091171999987,2.11,147.13,145.03,86.63,27.82000000000001
76,13,2.1658767279999998,2.25,149.3,147.28,87.3,27.72000000000001
77,13,2.1316689750499984,2.16,151.43,149.44,88.01,28.090000000000007
78,13,2.095114390549998,2.24,153.53,151.68,88.69,28.470000000000006
79,13,2.2428851529999987,2.24,155.77,153.92,89.4,26.930000000000007
80,13,2.255827629999998,2.09,158.03,156.01,90.1,26.800000000000008
81,13,2.2694985707999984,2.08,160.3,158.09,90.76,26.660000000000004
82,13,2.211574705299999,2.26,162.51,160.35,91.41,27.280000000000005
83,13,2.0639078472000003,1.87,164.57,162.22,92.12,28.76
84,13,2.1393902244999983,1.88,166.71,164.1,92.7,28.010000000000005
85,13,2.2695639992,2.19,168.98,166.29,93.28,26.670000000000005
86,13,2.1926118027999997,2.02,171.17,168.31,93.96,27.460000000000008
87,13,2.1847364405499983,2.14,173.35,170.45,94.59,27.530000000000005
88,13,2.091375946749999,2.39,175.44,172.84,95.25,28.430000000000007
89,13,2.167775232699999,1.92,177.61,174.76,95.98,27.67000000000001
90,13,2.1723567074499988,2.33,179.78,177.09,96.57,27.610000000000007
