floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
34,3,1.8028151519999995,1.69,61.2,62.25,60.25,29.540000000000003
35,3,1.897458658799999,1.97,63.1,64.22,60.86,28.4
36,3,1.8514832872000002,1.84,64.95,66.06,61.57,29.140000000000004
37,3,1.8908829602000004,1.74,66.84,67.8,62.23,28.740000000000002
38,3,2.0138243012999992,1.81,68.85,69.61,62.86,27.17
39,3,2.032667585499999,2.18,70.88,71.79,63.5,27.030000000000005
40,3,2.069191405199999,2.02,72.95,73.81,64.28,26.660000000000004
41,3,2.0812893929999996,2.09,75.03,75.9,65.0,26.630000000000003
42,3,2.048760000299999,2.22,77.08,78.12,65.74,27.23
43,3,2.2008776739499987,2.45,79.28,80.57,66.53,25.150000000000002
44,3,2.121303601049999,2.18,81.4,82.75,67.39,26.509999999999998
45,3,2.173553396799999,1.98,83.57,84.73,68.16,25.900000000000002
46,3,2.2329869262999997,2.32,85.8,87.05,68.86,25.15
47,3,2.145348525699999,2.21,87.95,89.26,69.67,26.56
48,3,2.1809782737999996,2.12,90.13,91.38,70.44,26.19
49,3,2.2431382766999994,2.03,92.37,93.41,71.18,25.43
50,3,2.2345390885499996,2.04,94.6,95.45,71.89,25.67
51,3,2.1663064167999995,2.46,96.77,97.91,72.59,26.7
52,3,2.255689256799999,2.13,99.03,100.04,73.44,25.61
53,3,2.0901549412,2.27,101.12,102.31,74.18,27.84
54,3,2.149641630799999,2.14,103.27,104.45,74.96,27.19
55,3,2.1384647383000006,1.86,105.41,106.31,75.69,27.4
56,3,2.1703926869499988,2.45,107.58,108.76,76.33,27.070000000000004
57,3,2.1626885128,2.1,109.74,110.86,77.16,27.240000000000006
58,3,2.0733130371999984,1.99,111.81,112.85,77.88,28.340000000000003
59,3,2.122784157999999,2.09,113.93,114.94,78.55,27.820000000000004
60,3,2.0827351827999996,2.1,116.01,117.04,79.26,28.320000000000007
61,3,2.0817936634499987,2.28,118.09,119.32,79.97,28.370000000000008
62,3,2.1514550069499982,2.05,120.24,121.37,80.73,27.63000000000001
63,3,2.1854929131999987,2.08,122.43,123.45,81.42,27.280000000000012
64,3,2.1365905801999987,2.42,124.57,125.87,82.12,27.87000000000001
65,3,2.161486797949999,2.21,126.73,128.08,82.93,27.63000000000001
66,3,2.251495082799998,2.14,128.98,130.22,83.66,26.64000000000001
67,3,2.2896710009499985,2.31,131.27,132.53,84.37,26.230000000000008
68,3,2.226011408799999,1.96,133.5,134.49,85.14,27.00000000000001
69,3,2.2696899435499986,2.02,135.77,136.51,85.79,26.53000000000001
70,3,2.1416710794999987,2.0,137.91,138.51,86.45,27.960000000000008
71,3,2.208228016799999,2.4,140.12,140.91,87.11,27.26000000000001
72,3,2.18097367105,1.97,142.3,142.88,87.89,27.570000000000007
73,3,2.062267014799998,1.98,144.36,144.86,88.54,28.800000000000008
74,3,2.186451491699999,2.49,146.55,147.35,89.18,27.53000000000001
75,3,2.1591984787999987,1.98,148.71,149.33,89.99,27.82000000000001
76,3,2.1690548047999982,2.41,150.88,151.74,90.64,27.72000000000001
77,3,2.132525894049998,1.86,153.01,153.6,91.41,28.090000000000007
78,3,2.0937629015499972,2.35,155.1,155.95,92.01,28.470000000000006
79,3,2.244973491449999,2.4,157.34,158.35,92.77,26.930000000000007
80,3,2.257113914799999,2.09,159.6,160.44,93.54,26.800000000000008
81,3,2.2700911427999997,2.14,161.87,162.58,94.21,26.660000000000004
82,3,2.2090819812999998,2.15,164.08,164.73,94.89,27.280000000000005
83,3,2.0556439586999997,1.76,166.14,166.49,95.57,28.76
84,3,2.1325301044499985,2.27,168.27,168.76,96.13,28.010000000000005
85,3,2.265594926749999,2.19,170.54,170.95,96.85,26.670000000000005
86,3,2.1848677257999984,1.89,172.72,172.84,97.54,27.460000000000008
87,3,2.175754461299999,1.94,174.9,174.78,98.14,27.530000000000005
88,3,2.078579684249999,2.37,176.98,177.15,98.75,28.430000000000007
89,3,2.1560754725499987,2.37,179.14,179.52,99.49,27.67000000000001
90,3,2.1591527999499993,1.86,181.3,181.38,100.23,27.610000000000007
