floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
38,7,2.0001205912,1.96,68.6,68.71,61.92,27.17
39,7,2.01987271855,2.12,70.62,70.83,62.61,27.030000000000005
40,7,2.0558600969999983,1.82,72.68,72.65,63.35,26.660000000000004
41,7,2.066980460699999,2.09,74.75,74.74,63.98,26.630000000000003
42,7,2.035242512049999,1.96,76.79,76.7,64.71,27.23
43,7,2.18419048505,2.46,78.97,79.16,65.39,25.150000000000002
44,7,2.1063672688,2.21,81.08,81.37,66.24,26.509999999999998
45,7,2.158286949999999,2.38,83.24,83.75,67.0,25.900000000000002
46,7,2.2189862746999993,2.5,85.46,86.25,67.82,25.15
47,7,2.1335689057,1.95,87.59,88.2,68.67,26.56
48,7,2.168044622299999,2.39,89.76,90.59,69.34,26.19
49,7,2.2308386627999983,2.5,91.99,93.09,70.16,25.43
50,7,2.2244573465500004,2.17,94.21,95.26,71.01,25.67
51,7,2.1576587377999994,2.38,96.37,97.64,71.74,26.7
52,7,2.2461240307499994,2.35,98.62,99.99,72.55,25.61
53,7,2.0831350948,2.1,100.7,102.09,73.34,27.84
54,7,2.1418378757499985,1.95,102.84,104.04,74.05,27.19
55,7,2.1305000200000004,2.36,104.97,106.4,74.7,27.4
56,7,2.1636812675499986,2.4,107.13,108.8,75.49,27.070000000000004
57,7,2.1562211502999995,1.98,109.29,110.78,76.29,27.240000000000006
58,7,2.067639906999999,2.18,111.36,112.96,76.95,28.340000000000003
59,7,2.1173695911999997,2.35,113.48,115.31,77.68,27.820000000000004
60,7,2.0784116947999993,1.99,115.56,117.3,78.46,28.320000000000007
61,7,2.0774736125499977,2.12,117.64,119.42,79.11,28.370000000000008
62,7,2.146550905549999,2.07,119.79,121.49,79.81,27.63000000000001
63,7,2.180556445299999,2.34,121.97,123.83,80.49,27.280000000000012
64,7,2.132795860299999,2.2,124.1,126.03,81.26,27.87000000000001
65,7,2.157448200699999,2.06,126.26,128.09,81.98,27.63000000000001
66,7,2.2466482644999983,2.08,128.51,130.17,82.65,26.64000000000001
67,7,2.28465245495,2.42,130.79,132.59,83.33,26.230000000000008
68,7,2.2221912231999985,2.3,133.01,134.89,84.12,27.00000000000001
69,7,2.2661316472999986,2.3,135.28,137.19,84.86,26.53000000000001
70,7,2.139809791999999,2.17,137.42,139.36,85.6,27.960000000000008
71,7,2.206214696999999,2.08,139.63,141.44,86.3,27.26000000000001
72,7,2.179273828449999,1.98,141.81,143.42,86.97,27.570000000000007
73,7,2.061877391299998,2.1,143.87,145.52,87.61,28.800000000000008
74,7,2.1853340921999984,2.13,146.06,147.65,88.28,27.53000000000001
75,7,2.1585683247999987,2.44,148.22,150.09,88.96,27.82000000000001
76,7,2.1687351126999985,2.12,150.39,152.21,89.73,27.72000000000001
77,7,2.1328666590499994,2.14,152.52,154.35,90.41,28.090000000000007
78,7,2.0946904881999986,1.92,154.61,156.27,91.08,28.470000000000006
79,7,2.244915112049999,2.19,156.85,158.46,91.69,26.930000000000007
80,7,2.257333433199998,2.17,159.11,160.63,92.38,26.800000000000008
81,7,2.2705469338000004,2.49,161.38,163.12,93.06,26.660000000000004
82,7,2.210464316799998,2.27,163.59,165.39,93.84,27.280000000000005
83,7,2.058699409499999,1.99,165.65,167.38,94.55,28.76
84,7,2.135035824449999,2.0,167.79,169.38,95.17,28.010000000000005
85,7,2.267430587049999,2.33,170.06,171.71,95.79,26.670000000000005
86,7,2.1877445157999977,2.16,172.25,173.87,96.51,27.460000000000008
87,7,2.178797531699999,2.34,174.43,176.21,97.18,27.530000000000005
88,7,2.082243715499998,1.84,176.51,178.05,97.9,28.430000000000007
89,7,2.1601027334499987,2.12,178.67,180.17,98.47,27.67000000000001
90,7,2.163856397199999,2.33,180.83,182.5,99.12,27.610000000000007
