floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
62,0,2.155894473799999,2.12,120.76,120.93,81.64,27.63000000000001
63,0,2.190002120499998,2.15,122.95,123.08,82.35,27.280000000000012
64,0,2.140394988199999,1.86,125.09,124.94,83.08,27.87000000000001
65,0,2.1644330604999986,2.28,127.25,127.22,83.7,27.63000000000001
66,0,2.2550180076999986,1.97,129.51,129.19,84.47,26.64000000000001
67,0,2.293000503949999,2.34,131.8,131.53,85.13,26.230000000000008
68,0,2.2285548342999997,1.94,134.03,133.47,85.91,27.00000000000001
69,0,2.272280551749999,2.51,136.3,135.98,86.55,26.53000000000001
70,0,2.1432986631999986,2.09,138.44,138.07,87.38,27.960000000000008
71,0,2.2102125591999986,2.2,140.65,140.27,88.08,27.26000000000001
72,0,2.1822437079999997,2.0,142.83,142.27,88.8,27.570000000000007
73,0,2.062232054799999,2.22,144.89,144.49,89.46,28.800000000000008
74,0,2.1872289745499995,2.13,147.08,146.62,90.19,27.53000000000001
75,0,2.1593209071999984,2.3,149.24,148.92,90.88,27.82000000000001
76,0,2.168934344799999,2.17,151.41,151.09,91.64,27.72000000000001
77,0,2.131765642299999,2.03,153.54,153.12,92.34,28.090000000000007
78,0,2.092305972999998,2.09,155.63,155.21,93.0,28.470000000000006
79,0,2.244575389199998,2.13,157.87,157.34,93.68,26.930000000000007
80,0,2.2565488756999974,2.48,160.13,159.82,94.37,26.800000000000008
81,0,2.2692218547999987,2.42,162.4,162.24,95.16,26.660000000000004
82,0,2.207155010799999,2.29,164.61,164.53,95.94,27.280000000000005
83,0,2.0517728606999985,2.35,166.66,166.88,96.67,28.76
84,0,2.128446125699999,2.23,168.79,169.11,97.42,28.010000000000005
85,0,2.2626384659500003,2.21,171.05,171.32,98.13,26.670000000000005
86,0,2.180488662799999,2.1,173.23,173.42,98.84,27.460000000000008
87,0,2.170664110499999,2.05,175.4,175.47,99.5,27.530000000000005
88,0,2.071766759249999,1.96,177.47,177.43,100.15,28.430000000000007
89,0,2.1503427877999983,2.27,179.62,179.7,100.76,27.67000000000001
90,0,2.1531273061999983,1.89,181.77,181.59,101.48,27.610000000000007
