floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
79,7,1.839685962049999,1.88,149.91,148.56,93.01,30.810000000000002
80,7,1.9813297697999996,2.18,151.89,150.74,93.64,29.51
81,7,1.8996665509499993,1.77,153.79,152.51,94.37,30.229999999999997
82,7,2.099447012799999,1.94,155.89,154.45,94.96,28.36
83,7,2.2364926685500004,2.13,158.13,156.58,95.61,26.99
84,7,2.2302342272000004,2.01,160.36,158.59,96.32,27.04
85,7,2.18951506405,2.04,162.55,160.63,96.99,27.43
86,7,2.0542153392000007,1.88,164.6,162.51,97.67,28.699999999999996
87,7,2.0709406382999997,2.02,166.67,164.53,98.29,28.52
88,7,2.0581412028,2.08,168.73,166.61,98.96,28.61
89,7,1.8950584837999995,1.84,170.63,168.45,99.64,30.029999999999998
90,7,1.887570067,1.92,172.52,170.37,100.25,30.06
