floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
44,19,1.9021863832,1.64,79.76,79.29,65.88,29.159999999999997
45,19,1.8761642387500002,1.77,81.64,81.06,66.45,29.549999999999997
46,19,1.8207780854500004,1.89,83.46,82.95,67.07,30.269999999999996
47,19,1.7659351601999995,1.89,85.23,84.84,67.72,30.950000000000003
48,19,1.9047207171999994,1.85,87.13,86.69,68.38,29.44
49,19,1.8857908177000005,2.0,89.02,88.69,69.02,29.729999999999997
50,19,1.8645861983000005,2.08,90.88,90.77,69.71,30.04
51,19,2.0231023166999997,2.15,92.9,92.92,70.42,28.25
52,19,1.9665435898,2.07,94.87,94.99,71.16,29.009999999999998
53,19,2.0057072752,1.9,96.88,96.89,71.87,28.619999999999997
54,19,2.0238539282,1.86,98.9,98.75,72.52,28.47
55,19,2.0008521425,2.17,100.9,100.92,73.15,28.799999999999997
56,19,2.0289133318,1.85,102.93,102.77,73.89,28.54
57,19,1.9405049400499994,1.65,104.87,104.42,74.51,29.59
58,19,1.9567851109500007,2.24,106.83,106.66,75.07,29.449999999999996
59,19,1.8971228831999993,1.93,108.73,108.59,75.83,30.14
60,19,1.9108933232,1.97,110.64,110.56,76.48,30.03
61,19,1.8823778648000002,1.66,112.52,112.22,77.14,30.36
62,19,1.9376143180500005,1.71,114.46,113.93,77.69,29.81
63,19,1.9648308253000004,2.11,116.42,116.04,78.26,29.55
64,19,1.9999573954499987,2.3,118.42,118.34,78.97,29.21
65,19,1.960506826199999,1.92,120.38,120.26,79.73,29.66
66,19,1.9099684507,1.93,122.29,122.19,80.37,30.2
67,19,1.8826657100499997,1.97,124.17,124.16,81.01,30.490000000000002
68,19,1.9969518642999997,2.28,126.17,126.44,81.66,29.35
69,19,1.8844961368,1.83,128.05,128.27,82.41,30.5
70,19,1.95330082255,1.85,130.0,130.12,83.01,29.83
71,19,2.0322467773,2.04,132.03,132.16,83.61,29.04
72,19,2.0161551091999996,2.1,134.05,134.26,84.28,29.220000000000002
73,19,2.0213061041999993,1.8,136.07,136.06,84.97,29.18
74,19,1.9992386007499992,1.71,138.07,137.77,85.55,29.41
75,19,1.8999870647999997,1.75,139.97,139.52,86.11,30.38
76,19,1.9583116611999987,2.07,141.93,141.59,86.67,29.82
77,19,2.030774410299999,1.89,143.96,143.48,87.34,29.11
78,19,2.0218834325,2.06,145.98,145.54,87.95,29.2
79,19,1.8517690880499986,1.75,147.83,147.29,88.61,30.810000000000002
80,19,1.9896745669499998,1.76,149.82,149.05,89.17,29.51
81,19,1.912805310299999,2.12,151.73,151.17,89.74,30.229999999999997
82,19,2.106095882299999,2.1,153.84,153.27,90.41,28.36
83,19,2.2389882682,1.99,156.08,155.26,91.08,26.99
84,19,2.2345098352,2.19,158.31,157.45,91.72,27.04
85,19,2.19692264155,2.33,160.51,159.78,92.41,27.43
86,19,2.0682919300000004,2.35,162.58,162.13,93.15,28.699999999999996
87,19,2.0854067822999993,1.84,164.67,163.97,93.89,28.52
88,19,2.0746798952999996,2.04,166.74,166.01,94.46,28.61
89,19,1.9190426454999991,2.14,168.66,168.15,95.1,30.029999999999998
90,19,1.9127749501999998,1.81,170.57,169.96,95.77,30.06
