floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
30,5,1.6361375816999992,1.81,53.06,52.46,53.78,30.470000000000006
31,5,1.71484383055,1.79,54.77,54.25,54.41,29.550000000000004
32,5,1.674790469199999,1.75,56.44,56.0,55.03,30.220000000000006
33,5,1.752759268199999,1.61,58.19,57.61,55.63,29.300000000000008
34,5,1.7725634270499995,1.72,59.96,59.33,56.19,29.15
35,5,1.6791019301999996,1.47,61.64,60.8,56.78,30.499999999999996
36,5,1.7147261778,1.89,63.35,62.69,57.29,30.139999999999997
37,5,1.743352192449999,1.97,65.09,64.66,57.93,29.89
38,5,1.77925160755,2.04,66.87,66.7,58.61,29.549999999999997
39,5,1.7514583705,1.96,68.62,68.66,59.3,30.03
40,5,1.8567330442000003,2.11,70.48,70.77,59.97,28.78
41,5,1.7929496338000008,2.0,72.27,72.77,60.69,29.74
42,5,1.8821843688,1.99,74.15,74.76,61.36,28.7
43,5,1.8630645357999995,1.6,76.01,76.36,62.04,29.069999999999997
44,5,1.8630038992000006,1.85,77.87,78.21,62.58,29.159999999999997
45,5,1.8396746199999992,1.94,79.71,80.15,63.2,29.549999999999997
46,5,1.7877277317500002,1.58,81.5,81.73,63.85,30.269999999999996
47,5,1.7346763506999998,1.93,83.23,83.66,64.38,30.950000000000003
48,5,1.8698869816999992,1.94,85.1,85.6,65.03,29.44
49,5,1.8528929969500005,1.75,86.95,87.35,65.67,29.729999999999997
50,5,1.8327623287999992,1.8,88.78,89.15,66.26,30.04
51,5,1.9855506112499992,1.82,90.77,90.97,66.85,28.25
52,5,1.9313960503000003,1.65,92.7,92.62,67.46,29.009999999999998
53,5,1.9687775679999997,2.21,94.67,94.83,68.0,28.619999999999997
54,5,1.9884664139499992,1.94,96.66,96.77,68.73,28.47
55,5,1.9678695256999985,1.85,98.63,98.62,69.37,28.799999999999997
56,5,1.9951827001999995,2.06,100.63,100.68,69.98,28.54
57,5,1.9121765053,2.02,102.54,102.7,70.66,29.59
58,5,1.9298486922000002,1.78,104.47,104.48,71.32,29.449999999999996
59,5,1.8726415769999996,2.06,106.34,106.54,71.9,30.14
60,5,1.8874232549499996,1.83,108.23,108.37,72.57,30.03
61,5,1.8609017847999991,2.14,110.09,110.51,73.16,30.36
62,5,1.9162290342999992,1.82,112.01,112.33,73.86,29.81
63,5,1.9436900858000008,2.13,113.95,114.46,74.44,29.55
64,5,1.978855539449999,2.02,115.93,116.48,75.13,29.21
65,5,1.9417803502,1.94,117.87,118.42,75.78,29.66
66,5,1.8943666842999993,1.7,119.76,120.12,76.41,30.2
67,5,1.868915890749999,1.87,121.63,121.99,76.95,30.490000000000002
68,5,1.980073101249999,1.87,123.61,123.86,77.55,29.35
69,5,1.8728053037999994,2.14,125.48,126.0,78.14,30.5
70,5,1.9406607324499996,1.7,127.42,127.7,78.83,29.83
71,5,2.017596135699999,2.18,129.44,129.88,79.37,29.04
72,5,2.0036766957999985,1.96,131.44,131.84,80.06,29.220000000000002
73,5,2.0098539491999987,2.08,133.45,133.92,80.68,29.18
74,5,1.9901313554499989,2.08,135.44,136.0,81.33,29.41
75,5,1.8959439027999998,2.14,137.34,138.14,81.99,30.38
76,5,1.9535680717999986,1.77,139.29,139.91,82.66,29.82
77,5,2.0244870015499994,1.92,141.31,141.83,83.21,29.11
78,5,2.0171543933,2.08,143.33,143.91,83.81,29.2
79,5,1.8544014952999999,1.63,145.18,145.54,84.46,30.810000000000002
80,5,1.9885210579499986,2.02,147.17,147.56,84.97,29.51
81,5,1.9155820130500005,1.8,149.09,149.36,85.59,30.229999999999997
82,5,2.1030509195,2.0,151.19,151.36,86.15,28.36
83,5,2.23195186995,2.19,153.42,153.55,86.77,26.99
84,5,2.2291004287999994,2.39,155.65,155.94,87.44,27.04
85,5,2.1945593616999997,1.94,157.84,157.88,88.18,27.43
86,5,2.0723039662000007,2.37,159.91,160.25,88.77,28.699999999999996
87,5,2.090308788,1.91,162.0,162.16,89.5,28.52
88,5,2.0811706391999993,1.9,164.08,164.06,90.08,28.61
89,5,1.9326503353000002,1.96,166.01,166.02,90.66,30.029999999999998
90,5,1.928156916999999,1.99,167.94,168.01,91.25,30.06
