floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
39,11,1.7995146772,2.07,70.44,71.68,63.12,30.03
40,11,1.908579582999999,1.69,72.35,73.37,63.85,28.78
41,11,1.838596658800001,1.81,74.19,75.18,64.44,29.74
42,11,1.9297541292000007,1.83,76.12,77.01,65.08,28.7
43,11,1.9076941221999995,1.66,78.03,78.67,65.72,29.069999999999997
44,11,1.9067873320000002,1.96,79.94,80.63,66.3,29.159999999999997
45,11,1.8816200136999996,1.69,81.82,82.32,66.98,29.549999999999997
46,11,1.8254507079500006,1.78,83.65,84.1,67.57,30.269999999999996
47,11,1.7698915520499998,1.79,85.42,85.89,68.19,30.950000000000003
48,11,1.9087904393000004,2.05,87.33,87.94,68.81,29.44
49,11,1.8902254651999995,2.0,89.22,89.94,69.52,29.729999999999997
50,11,1.8687105282999996,1.73,91.09,91.67,70.21,30.04
51,11,2.026728669999999,2.02,93.12,93.69,70.8,28.25
52,11,1.9694340844999996,1.7,95.09,95.39,71.5,29.009999999999998
53,11,2.0074995832,2.08,97.1,97.47,72.08,28.619999999999997
54,11,2.02610417705,2.3,99.13,99.77,72.79,28.47
55,11,2.0041569891999984,1.75,101.13,101.52,73.58,28.799999999999997
56,11,2.0310390442000004,2.05,103.16,103.57,74.17,28.54
57,11,1.9427794794500002,1.96,105.1,105.53,74.87,29.59
58,11,1.9596109714499996,1.92,107.06,107.45,75.53,29.449999999999996
59,11,1.8989331461999992,1.64,108.96,109.09,76.18,30.14
60,11,1.9121370869499998,1.65,110.87,110.74,76.73,30.03
61,11,1.8830342483,1.68,112.75,112.42,77.29,30.36
62,11,1.9383500132500002,2.23,114.69,114.65,77.85,29.81
63,11,1.9663631050000003,1.74,116.66,116.39,78.6,29.55
64,11,2.000901329699999,1.74,118.66,118.13,79.18,29.21
65,11,1.9606195607999997,2.24,120.62,120.37,79.76,29.66
66,11,1.9103493000000005,2.11,122.53,122.48,80.5,30.2
67,11,1.8831097219999988,1.9,124.41,124.38,81.2,30.490000000000002
68,11,1.9974702954499988,1.88,126.41,126.26,81.83,29.35
69,11,1.8845630699999991,1.65,128.29,127.91,82.45,30.5
70,11,1.9532608940499991,1.83,130.24,129.74,82.99,29.83
71,11,2.0321985172999995,1.93,132.27,131.67,83.59,29.04
72,11,2.016058760199999,2.14,134.29,133.81,84.23,29.220000000000002
73,11,2.0212413141999996,1.75,136.31,135.56,84.93,29.18
74,11,1.999182194499999,2.19,138.31,137.75,85.5,29.41
75,11,1.8999809657999989,2.02,140.21,139.77,86.21,30.38
76,11,1.9583402751999994,1.82,142.17,141.59,86.87,29.82
77,11,2.0308311252999998,1.81,144.2,143.4,87.46,29.11
78,11,2.0218922047999994,2.21,146.22,145.61,88.04,29.2
79,11,1.851531935749999,2.11,148.07,147.72,88.75,30.810000000000002
80,11,1.9894595534499997,2.14,150.06,149.86,89.43,29.51
81,11,1.9121258722000003,2.18,151.97,152.04,90.12,30.229999999999997
82,11,2.1059213862999995,2.16,154.08,154.2,90.81,28.36
83,11,2.2391832595000007,2.26,156.32,156.46,91.5,26.99
84,11,2.2345514452000006,2.14,158.55,158.6,92.22,27.04
85,11,2.196625140499998,2.19,160.75,160.79,92.9,27.43
86,11,2.0673650568000004,2.35,162.82,163.14,93.59,28.699999999999996
87,11,2.0843663328,1.9,164.9,165.04,94.34,28.52
88,11,2.0734203634499995,2.15,166.97,167.19,94.93,28.61
89,11,1.9168560485499992,1.64,168.89,168.83,95.61,30.029999999999998
90,11,1.9111628572,1.63,170.8,170.46,96.12,30.06
