floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
52,6,1.983483733299999,2.19,96.53,95.52,73.26,29.009999999999998
53,6,2.0230268581999997,1.94,98.55,97.46,74.02,28.619999999999997
54,6,2.040847566199999,1.99,100.59,99.45,74.68,28.47
55,6,2.0168658687999987,2.03,102.61,101.48,75.36,28.799999999999997
56,6,2.0443086670000006,2.2,104.65,103.68,76.05,28.54
57,6,1.953881872,1.96,106.6,105.64,76.8,29.59
58,6,1.9703279622999992,1.68,108.57,107.32,77.46,29.449999999999996
59,6,1.9074963891999994,2.14,110.48,109.46,78.03,30.14
60,6,1.9210541042500002,1.81,112.4,111.27,78.75,30.03
61,6,1.8909572768000003,2.16,114.29,113.43,79.36,30.36
62,6,1.9473218740499991,1.75,116.24,115.18,80.09,29.81
63,6,1.9744937521999988,1.97,118.21,117.15,80.68,29.55
64,6,2.009312140449999,1.78,120.22,118.93,81.33,29.21
65,6,1.9675948521999982,1.73,122.19,120.66,81.93,29.66
66,6,1.9151562999999991,1.76,124.11,122.42,82.5,30.2
67,6,1.8865554660499995,1.98,126.0,124.4,83.09,30.490000000000002
68,6,2.002334356249999,1.93,128.0,126.33,83.75,29.35
69,6,1.8868534782000004,1.95,129.89,128.28,84.38,30.5
70,6,1.9563157634499995,1.69,131.85,129.97,85.03,29.83
71,6,2.0360320732,2.22,133.89,132.19,85.58,29.04
72,6,2.0190239457999986,2.21,135.91,134.4,86.31,29.220000000000002
73,6,2.0235801647999994,1.96,137.93,136.36,87.04,29.18
74,6,2.0004945871999986,1.89,139.93,138.25,87.68,29.41
75,6,1.8987341098,1.62,141.83,139.87,88.29,30.38
76,6,1.957583714199999,2.03,143.79,141.9,88.82,29.82
77,6,2.0307180961999993,1.98,145.82,143.88,89.48,29.11
78,6,2.020980083199999,2.18,147.84,146.06,90.12,29.2
79,6,1.84686798295,2.13,149.69,148.19,90.83,30.810000000000002
80,6,1.9865372470499998,2.08,151.68,150.27,91.51,29.51
81,6,1.9072010817000007,1.74,153.59,152.01,92.18,30.229999999999997
82,6,2.103968708799999,2.11,155.69,154.12,92.74,28.36
83,6,2.2389649267,2.33,157.93,156.45,93.42,26.99
84,6,2.2335436928,2.53,160.16,158.98,94.16,27.04
85,6,2.1940769307999983,2.19,162.35,161.17,94.96,27.43
86,6,2.0617212017999997,2.32,164.41,163.49,95.66,28.699999999999996
87,6,2.078360632299999,2.1,166.49,165.59,96.39,28.52
88,6,2.0663443863,2.13,168.56,167.72,97.06,28.61
89,6,1.9063894919500008,2.15,170.47,169.87,97.73,30.029999999999998
90,6,1.8991801119999994,1.76,172.37,171.63,98.4,30.06
