floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
38,15,2.704132407699999,2.43,89.7,89.08,72.87,16.72
39,15,2.737026494949999,2.86,92.44,91.94,73.77,16.19
40,15,2.7339712521999995,2.94,95.17,94.88,74.82,16.900000000000006
41,15,2.755544862999999,3.05,97.93,97.93,75.9,16.82
42,15,2.8189850877999993,2.61,100.75,100.54,77.01,15.419999999999998
43,15,2.8319479897999993,2.75,103.58,103.29,77.96,15.55
44,15,2.809297310800001,2.61,106.39,105.9,78.96,16.73
45,15,2.813336754499999,2.98,109.2,108.88,79.9,17.01
46,15,2.8695450396999984,3.12,112.07,112.0,80.97,15.920000000000002
47,15,2.896081858049999,3.09,114.97,115.09,82.09,15.650000000000002
48,15,2.8590883213000002,2.92,117.83,118.01,83.19,17.040000000000003
49,15,2.945117392449999,3.05,120.78,121.06,84.23,15.150000000000002
50,15,2.8714139917999995,2.76,123.65,123.82,85.31,17.380000000000003
51,15,2.9381445948000002,3.0,126.59,126.82,86.29,16.1
52,15,2.894472192300001,2.77,129.48,129.59,87.34,17.39
53,15,2.9054652217999988,3.15,132.39,132.74,88.31,17.380000000000003
54,15,2.9345788410499996,2.83,135.32,135.57,89.41,17.01
55,15,2.970343871999999,2.69,138.29,138.26,90.4,16.46
56,15,2.953636175449999,3.16,141.24,141.42,91.33,17.01
57,15,2.973029176199999,3.03,144.21,144.45,92.42,16.82
58,15,3.0252702347999993,2.94,147.24,147.39,93.46,15.920000000000002
59,15,3.0647634989500006,2.9,150.3,150.29,94.47,15.25
60,15,3.0956165472999997,2.95,153.4,153.24,95.46,14.75
61,15,3.1221348757999996,3.02,156.52,156.26,96.46,14.339999999999996
62,15,3.111489491199999,2.92,159.63,159.18,97.48,14.8
63,15,3.1697410021999994,3.4,162.8,162.58,98.47,13.620000000000001
64,15,3.1796614988000003,3.01,165.98,165.59,99.61,13.620000000000001
65,15,3.116231093199999,2.95,169.1,168.54,100.62,15.2
66,15,3.1380801279999995,3.31,172.24,171.85,101.6,14.880000000000003
67,15,3.0749905044999992,2.86,175.31,174.71,102.7,16.21
68,15,3.029584161999999,2.81,178.34,177.52,103.65,17.060000000000002
69,15,3.11828476045,3.21,181.46,180.73,104.57,15.570000000000004
70,15,3.0401333001999986,2.77,184.5,183.5,105.63,16.980000000000004
71,15,3.1010900976999993,2.82,187.6,186.32,106.53,16.000000000000007
72,15,3.1266555324999996,3.1,190.73,189.42,107.45,15.600000000000007
73,15,3.2348382397999984,3.0,193.96,192.42,108.46,13.620000000000001
74,15,3.198366069699999,3.07,197.16,195.49,109.43,14.400000000000002
75,15,3.1555888806999985,3.1,200.32,198.59,110.42,15.21
76,15,3.2446324168,3.14,203.56,201.73,111.41,13.620000000000001
77,15,3.2469768267999988,3.15,206.81,204.88,112.41,13.620000000000001
78,15,3.182747089299999,3.18,209.99,208.06,113.41,14.8
79,15,3.194868179199999,3.08,213.18,211.14,114.42,14.600000000000001
80,15,3.1657324562999993,2.88,216.35,214.02,115.39,15.079999999999998
