floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
28,16,2.3776054424499997,2.66,60.68,61.16,63.57,20.81
29,16,2.3233569208000002,2.36,63.0,63.52,64.56,22.42
30,16,2.36743658545,2.51,65.37,66.03,65.43,21.83
31,16,2.2979891848,2.12,67.67,68.15,66.36,23.479999999999997
32,16,2.2304570097999994,2.23,69.9,70.38,67.14,24.82
33,16,2.170968674799999,2.11,72.07,72.49,67.96,25.9
34,16,2.2253469426999994,2.24,74.3,74.73,68.73,25.240000000000002
35,16,2.1748144467499992,2.17,76.47,76.9,69.55,26.13
36,16,2.200445331799999,2.45,78.67,79.35,70.34,25.9
37,16,2.140909422699999,2.38,80.81,81.73,71.22,26.85
38,16,2.2522793030499995,1.96,83.06,83.69,72.09,25.45
39,16,2.1758959923,2.41,85.24,86.1,72.79,26.6
40,16,2.2536585842999997,2.31,87.49,88.41,73.66,25.67
41,16,2.278069979049999,2.1,89.77,90.51,74.49,25.45
42,16,2.269418333799999,2.47,92.04,92.98,75.24,25.67
43,16,2.3093191432,2.58,94.35,95.56,76.12,25.240000000000002
44,16,2.1675890308,2.05,96.52,97.61,77.04,27.17
45,16,2.2920021327999995,2.35,98.81,99.96,77.76,25.67
46,16,2.2652940418000003,2.48,101.08,102.44,78.59,26.1
47,16,2.26295686795,2.37,103.34,104.81,79.47,26.209999999999997
48,16,2.2934435449999997,2.39,105.63,107.2,80.3,25.9
49,16,2.3829840697999995,2.3,108.01,109.5,81.14,24.82
50,16,2.2622030742999995,2.31,110.27,111.81,81.94,26.41
51,16,2.238577685799999,2.11,112.51,113.92,82.74,26.74
52,16,2.2471917366999996,2.38,114.76,116.3,83.47,26.680000000000003
53,16,2.2176114670000002,2.27,116.98,118.57,84.3,27.06
54,16,2.1487121241999994,2.16,119.13,120.73,85.08,27.85
55,16,2.18759830795,2.23,121.32,122.96,85.83,27.45
56,16,2.210621237799999,2.02,123.53,124.98,86.59,27.22
57,16,2.1345650852,2.1,125.66,127.08,87.28,28.05
58,16,2.2045037279999993,2.48,127.86,129.56,88.0,27.32
59,16,2.1841841817999987,1.94,130.04,131.5,88.84,27.55
60,16,2.1753002624999995,1.92,132.22,133.42,89.5,27.650000000000002
61,16,2.2307690192499994,2.24,134.45,135.66,90.15,27.07
62,16,2.205715532799999,2.25,136.66,137.91,90.91,27.340000000000003
63,16,2.34060084295,2.44,139.0,140.35,91.67,25.89
64,16,2.192982402549999,2.4,141.19,142.75,92.49,27.470000000000002
65,16,2.1143079910499996,2.15,143.3,144.9,93.29,28.25
66,16,2.1323794657999997,2.14,145.43,147.04,94.01,28.060000000000002
67,16,2.1845173391999997,2.05,147.61,149.09,94.72,27.53
68,16,2.239771071999999,2.42,149.85,151.51,95.4,26.96
69,16,2.301513756999999,2.19,152.15,153.7,96.2,26.310000000000002
70,16,2.1373669012000005,1.87,154.29,155.57,96.93,27.94
71,16,2.1353356377999986,2.11,156.43,157.68,97.54,27.94
72,16,2.0915551319500003,2.39,158.52,160.07,98.23,28.33
73,16,2.0945397706999995,1.98,160.61,162.05,99.02,28.27
74,16,2.0818406248,2.37,162.69,164.42,99.66,28.36
75,16,2.1444540988,2.14,164.83,166.56,100.44,27.740000000000002
76,16,2.1623025771999997,2.28,166.99,168.84,101.13,27.540000000000003
77,16,2.2989926622,2.43,169.29,171.27,101.87,26.18
78,16,2.2156303844999994,2.14,171.51,173.41,102.65,26.96
79,16,2.091461426799999,2.3,173.6,175.71,103.34,28.080000000000002
80,16,2.2130832691999993,2.43,175.81,178.14,104.08,26.91
81,16,2.2867875067999988,2.52,178.1,180.66,104.86,26.16
82,16,2.2436309352999992,2.36,180.34,183.02,105.66,26.53
83,16,2.121761640699999,2.19,182.46,185.21,106.42,27.61
84,16,2.3085546287999987,2.2,184.77,187.41,107.11,25.82
85,16,2.2440704005499996,2.41,187.01,189.82,107.81,26.39
86,16,2.053152536199999,2.22,189.06,192.04,108.57,28.060000000000002
87,16,2.1287126938,1.97,191.19,194.01,109.26,27.34
88,16,2.166807078199999,1.9,193.36,195.91,109.88,26.95
89,16,2.0972409151999996,2.32,195.46,198.23,110.48,27.519999999999996
90,16,2.0591422519999996,1.8,197.52,200.03,111.2,27.79
