floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
52,17,2.255955287199999,2.2,116.33,116.28,85.62,26.680000000000003
53,17,2.2245594781999998,2.18,118.55,118.46,86.38,27.06
54,17,2.1533236094499992,2.29,120.7,120.75,87.13,27.85
55,17,2.1922592691999996,2.41,122.89,123.16,87.92,27.45
56,17,2.2150383729999996,2.4,125.11,125.56,88.75,27.22
57,17,2.136682131699998,2.02,127.25,127.58,89.58,28.05
58,17,2.2072981207000004,2.1,129.46,129.68,90.27,27.32
59,17,2.185555033699999,2.15,131.65,131.83,90.98,27.55
60,17,2.1757577435499984,2.17,133.83,134.0,91.71,27.650000000000002
61,17,2.23165940675,2.11,136.06,136.11,92.45,27.07
62,17,2.205221342799999,2.49,138.27,138.6,93.16,27.340000000000003
63,17,2.3422173620000004,2.32,140.61,140.92,94.0,25.89
64,17,2.1904007366999996,2.46,142.8,143.38,94.78,27.470000000000002
65,17,2.10912528505,1.94,144.91,145.32,95.61,28.25
66,17,2.1269775758000007,2.03,147.04,147.35,96.26,28.060000000000002
67,17,2.1795152804499995,2.06,149.22,149.41,96.93,27.53
68,17,2.2351371771999995,2.33,151.46,151.74,97.62,26.96
69,17,2.2973779310499998,2.2,153.76,153.94,98.39,26.310000000000002
70,17,2.1292196631999984,2.38,155.89,156.32,99.12,27.94
71,17,2.125745706999998,1.92,158.02,158.24,99.9,27.94
72,17,2.08064957845,2.23,160.1,160.47,100.53,28.33
73,17,2.0831428344499985,2.26,162.18,162.73,101.27,28.27
74,17,2.0689452582999994,2.07,164.25,164.8,102.01,28.36
75,17,2.132613481199999,2.34,166.38,167.14,102.68,27.740000000000002
76,17,2.1496815687999993,2.1,168.53,169.24,103.44,27.540000000000003
77,17,2.2886719571999996,2.4,170.82,171.64,104.12,26.18
78,17,2.2028588219999987,2.04,173.02,173.68,104.9,26.96
79,17,2.0758759167999985,1.84,175.1,175.52,105.56,28.080000000000002
80,17,2.200056583249999,2.38,177.3,177.9,106.15,26.91
81,17,2.2744944972999988,2.21,179.57,180.11,106.91,26.16
82,17,2.230492104699999,2.46,181.8,182.57,107.62,26.53
83,17,2.1058056819999993,2.28,183.91,184.85,108.4,27.61
84,17,2.2948310921999995,2.32,186.2,187.17,109.13,25.82
85,17,2.228282694449999,2.39,188.43,189.56,109.87,26.39
86,17,2.033587172199999,2.0,190.46,191.56,110.62,28.060000000000002
87,17,2.110364257,2.33,192.57,193.89,111.25,27.34
88,17,2.147483308699998,2.21,194.72,196.1,111.98,26.95
89,17,2.0751588111999992,2.02,196.8,198.12,112.68,27.519999999999996
90,17,2.0367457730499994,2.3,198.84,200.42,113.31,27.79
