floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
72,1,2.1045356421999997,1.85,155.93,157.83,94.12,28.33
73,1,2.1093638271999997,2.1,158.04,159.93,94.72,28.27
74,1,2.0982897323,2.1,160.14,162.03,95.39,28.36
75,1,2.160444821799999,2.22,162.3,164.25,96.06,27.740000000000002
76,1,2.1789683588,2.05,164.48,166.3,96.76,27.540000000000003
77,1,2.3120587227999985,2.46,166.79,168.76,97.41,26.18
78,1,2.2335545893,2.04,169.02,170.8,98.19,26.96
79,1,2.1155843967999997,2.14,171.14,172.94,98.84,28.080000000000002
80,1,2.2343475020499985,2.27,173.37,175.21,99.51,26.91
81,1,2.3069444091999975,2.19,175.68,177.4,100.22,26.16
82,1,2.267599981549999,2.35,177.95,179.75,100.91,26.53
83,1,2.1523003197999993,1.91,180.1,181.66,101.64,27.61
84,1,2.333352668799998,2.29,182.43,183.95,102.24,25.82
85,1,2.27301021825,2.03,184.7,185.98,102.95,26.39
86,1,2.092100484199999,2.34,186.79,188.32,103.58,28.060000000000002
87,1,2.1659308969999995,2.42,188.96,190.74,104.3,27.34
88,1,2.203047134799999,2.44,191.16,193.18,105.04,26.95
89,1,2.136334363300001,1.93,193.3,195.11,105.79,27.519999999999996
90,1,2.1020534346999993,2.19,195.4,197.3,106.38,27.79
