floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
49,13,2.3570173702,2.08,105.77,105.14,77.98,24.82
50,13,2.2415887791999993,1.95,108.01,107.09,78.72,26.41
51,13,2.2194108619999997,2.18,110.23,109.27,79.4,26.74
52,13,2.2292984106999993,2.49,112.46,111.76,80.17,26.680000000000003
53,13,2.2024219208,2.26,114.66,114.02,81.04,27.06
54,13,2.137146657949999,1.93,116.8,115.95,81.83,27.85
55,13,2.1757139875,1.98,118.98,117.93,82.5,27.45
56,13,2.1989990518,2.25,121.18,120.18,83.19,27.22
57,13,2.126931811449998,2.12,123.31,122.3,83.97,28.05
58,13,2.1959012880000004,2.43,125.51,124.73,84.7,27.32
59,13,2.1776361072999992,2.21,127.69,126.94,85.54,27.55
60,13,2.170361782499999,2.19,129.86,129.13,86.3,27.650000000000002
61,13,2.225434151749999,2.0,132.09,131.13,87.05,27.07
62,13,2.2021489402,2.48,134.29,133.61,87.73,27.340000000000003
63,13,2.3343203406999997,2.23,136.62,135.84,88.58,25.89
64,13,2.1922910419499986,2.3,138.81,138.14,89.33,27.470000000000002
65,13,2.117091842549999,2.29,140.93,140.43,90.11,28.25
66,13,2.1357347631999994,2.13,143.07,142.56,90.88,28.060000000000002
67,13,2.187471558,2.08,145.26,144.64,91.6,27.53
68,13,2.2421683019999996,2.53,147.5,147.17,92.3,26.96
69,13,2.3033261432499996,2.27,149.8,149.44,93.15,26.310000000000002
70,13,2.1447324069999993,2.42,151.94,151.86,93.9,27.94
71,13,2.1432075657999987,1.92,154.08,153.78,94.71,27.94
72,13,2.1015259367499994,2.1,156.18,155.88,95.35,28.33
73,13,2.105784785799999,2.19,158.29,158.07,96.04,28.27
74,13,2.0939934808000005,2.05,160.38,160.12,96.76,28.36
75,13,2.156429228799999,2.16,162.54,162.28,97.44,27.740000000000002
76,13,2.1746904669999996,1.92,164.71,164.2,98.15,27.540000000000003
77,13,2.3091158051999994,2.59,167.02,166.79,98.77,26.18
78,13,2.2288778172,2.41,169.25,169.2,99.62,26.96
79,13,2.108354607999998,2.06,171.36,171.26,100.4,28.080000000000002
80,13,2.228248627449999,2.32,173.59,173.58,101.07,26.91
81,13,2.301195161199999,2.41,175.89,175.99,101.82,26.16
82,13,2.2603493829999994,2.17,178.15,178.16,102.6,26.53
83,13,2.1429740994999986,1.94,180.29,180.1,103.3,27.61
84,13,2.326121831199999,2.44,182.62,182.54,103.92,25.82
85,13,2.2639337994999993,2.12,184.88,184.66,104.7,26.39
86,13,2.0794693981999983,1.96,186.96,186.62,105.38,28.060000000000002
87,13,2.1545435319999995,2.27,189.11,188.89,106.0,27.34
88,13,2.1917792151999995,2.24,191.3,191.13,106.72,26.95
89,13,2.1238996536999997,2.32,193.42,193.45,107.43,27.519999999999996
90,13,2.0875431327999996,2.2,195.51,195.65,108.16,27.79
