floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
65,9,2.1152697862500003,2.18,143.17,145.1,92.65,28.25
66,9,2.1334591522000004,2.36,145.3,147.46,93.37,28.060000000000002
67,9,2.1854304013,2.32,147.49,149.78,94.14,27.53
68,9,2.2404658772999997,2.02,149.73,151.8,94.91,26.96
69,9,2.3022646949499994,2.12,152.03,153.92,95.57,26.310000000000002
70,9,2.1393861338,2.33,154.17,156.25,96.26,27.94
71,9,2.1371109787999987,2.24,156.31,158.49,97.01,27.94
72,9,2.093540815299999,2.27,158.4,160.76,97.74,28.33
73,9,2.096945308449999,1.96,160.5,162.72,98.47,28.27
74,9,2.084464724299999,2.1,162.58,164.82,99.11,28.36
75,9,2.147470094199999,1.86,164.73,166.68,99.78,27.740000000000002
76,9,2.1658334421999994,1.99,166.9,168.67,100.38,27.540000000000003
77,9,2.3022407501999993,2.3,169.2,170.97,101.02,26.18
78,9,2.220038764499999,2.18,171.42,173.15,101.75,26.96
79,9,2.097086300799999,2.16,173.52,175.31,102.44,28.080000000000002
80,9,2.2183530569499994,1.96,175.74,177.27,103.13,26.91
81,9,2.2925773444999997,2.41,178.03,179.68,103.75,26.16
82,9,2.250456547549999,2.38,180.28,182.06,104.51,26.53
83,9,2.1302099032999995,2.16,182.41,184.22,105.26,27.61
84,9,2.315581531799999,2.44,184.73,186.66,105.94,25.82
85,9,2.2517082495,2.29,186.98,188.95,106.7,26.39
86,9,2.0632192681999992,1.92,189.04,190.87,107.42,28.060000000000002
87,9,2.1391566061999994,2.28,191.18,193.15,108.02,27.34
88,9,2.1765471051999996,2.38,193.36,195.53,108.72,26.95
89,9,2.1066677348,1.88,195.47,197.41,109.46,27.519999999999996
90,9,2.070518087799999,1.82,197.54,199.23,110.04,27.79
