floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
81,6,2.2800864652,2.46,177.44,180.1,106.02,26.16
82,6,2.236016159949999,2.23,179.68,182.33,106.83,26.53
83,6,2.112811403799999,2.21,181.79,184.54,107.56,27.61
84,6,2.3008514891999994,2.21,184.09,186.75,108.28,25.82
85,6,2.235206037,2.43,186.33,189.18,109.0,26.39
86,6,2.041662441999998,2.34,188.37,191.52,109.8,28.060000000000002
87,6,2.1170415219999996,2.05,190.49,193.57,110.55,27.34
88,6,2.154728217699999,2.43,192.64,196.0,111.22,26.95
89,6,2.0822394879999986,2.35,194.72,198.35,112.0,27.519999999999996
90,6,2.0427956438,2.22,196.76,200.57,112.76,27.79
