floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
48,0,2.2672071631999993,2.09,101.36,101.15,77.08,25.919999999999998
49,0,2.2261372191999995,2.26,103.59,103.41,77.82,26.52
50,0,2.3625879688,2.29,105.95,105.7,78.61,24.82
51,0,2.210379173049999,2.44,108.16,108.14,79.41,26.85
52,0,2.1946184877999992,2.47,110.35,110.61,80.26,27.1
53,0,2.2207023831999995,2.19,112.57,112.8,81.12,26.85
54,0,2.2857361626999992,2.13,114.86,114.93,81.87,26.119999999999997
55,0,2.2396406313,2.24,117.1,117.17,82.61,26.72
56,0,2.2990706382000003,2.26,119.4,119.43,83.38,26.059999999999995
57,0,2.2912310368,2.36,121.69,121.79,84.16,26.199999999999996
58,0,2.3125816407999995,2.28,124.0,124.07,84.96,25.99
59,0,2.146690693299999,2.13,126.15,126.2,85.74,27.889999999999997
60,0,2.2302206326999987,2.1,128.38,128.3,86.47,27.0
61,0,2.087101736199999,2.1,130.47,130.4,87.18,28.54
62,0,2.1649464918,1.9,132.63,132.3,87.89,27.740000000000002
63,0,2.1790734877,2.03,134.81,134.33,88.53,27.6
64,0,2.3602825990499996,2.2,137.17,136.53,89.21,25.610000000000003
65,0,2.3420856445000005,2.49,139.51,139.02,89.95,25.84
66,0,2.1729522272999997,2.46,141.68,141.48,90.79,27.68
67,0,2.2589858897999995,2.48,143.94,143.96,91.61,26.78
68,0,2.0582293409499988,2.25,146.0,146.21,92.43,28.810000000000002
69,0,2.2052057362,2.32,148.21,148.53,93.18,27.34
70,0,2.2015032717499983,2.25,150.41,150.78,93.95,27.369999999999997
71,0,2.080355114549999,1.78,152.49,152.56,94.69,28.549999999999997
72,0,2.376936305199999,2.38,154.87,154.94,95.28,25.509999999999994
73,0,2.1938692513000007,2.1,157.06,157.04,96.06,27.409999999999997
74,0,2.1379311669999987,2.0,159.2,159.04,96.75,27.94
75,0,2.0682218579999994,1.89,161.27,160.93,97.4,28.580000000000002
76,0,2.2027776815499993,2.13,163.47,163.06,98.01,27.270000000000003
77,0,2.2887278770499995,2.09,165.76,165.15,98.71,26.39
78,0,2.2848565006999992,2.48,168.04,167.63,99.38,26.410000000000004
79,0,2.2072707797,2.38,170.25,170.01,100.18,27.15
80,0,2.2603681075000006,2.48,172.51,172.49,100.95,26.6
81,0,2.1918959692499986,2.47,174.7,174.96,101.75,27.23
82,0,2.344026659799999,2.08,177.04,177.04,102.54,25.700000000000003
83,0,2.2085387199999995,2.38,179.25,179.42,103.2,27.0
84,0,2.3047453757999996,2.41,181.55,181.83,103.96,26.029999999999998
85,0,2.210342215199999,2.08,183.76,183.91,104.72,26.9
86,0,2.333908439699999,2.37,186.09,186.28,105.38,25.67
87,0,2.083848323449999,2.01,188.17,188.29,106.13,27.970000000000002
88,0,2.0822473387999993,1.85,190.25,190.14,106.76,27.94
89,0,2.228213575299999,2.37,192.48,192.51,107.34,26.570000000000004
90,0,2.1837433580499988,1.95,194.66,194.46,108.09,26.93
