floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
50,13,2.397062891199999,2.64,109.04,110.54,83.17,24.82
51,13,2.2352818175499998,2.48,111.28,113.02,84.11,26.85
52,13,2.2165569061999997,1.96,113.5,114.98,84.98,27.1
53,13,2.241135272949999,2.3,115.74,117.28,85.67,26.85
54,13,2.3076993551999996,2.58,118.05,119.86,86.48,26.119999999999997
55,13,2.2578772873,2.5,120.31,122.36,87.39,26.72
56,13,2.3186187957999995,2.09,122.63,124.45,88.26,26.059999999999995
57,13,2.3081671903000007,2.2,124.94,126.65,88.99,26.199999999999996
58,13,2.3284609288000007,2.24,127.27,128.89,89.76,25.99
59,13,2.15248939545,1.93,129.42,130.82,90.53,27.889999999999997
60,13,2.2381103199999988,2.18,131.66,133.0,91.2,27.0
61,13,2.086708402,1.79,133.75,134.79,91.95,28.54
62,13,2.1664021121999992,1.93,135.92,136.72,92.57,27.740000000000002
63,13,2.179620003699999,1.96,138.1,138.68,93.23,27.6
64,13,2.367687194499999,2.48,140.47,141.16,93.9,25.610000000000003
65,13,2.3467824444999996,2.54,142.82,143.7,94.75,25.84
66,13,2.1676405872999998,1.98,144.99,145.68,95.61,27.68
67,13,2.255914057199999,2.12,147.25,147.8,96.28,26.78
68,13,2.045112367,2.19,149.3,149.99,97.0,28.810000000000002
69,13,2.1964888857999996,2.1,151.5,152.09,97.74,27.34
70,13,2.1911683917999984,2.19,153.69,154.28,98.44,27.369999999999997
71,13,2.0635972447000004,2.34,155.75,156.62,99.18,28.549999999999997
72,13,2.3707256877999994,2.19,158.12,158.81,99.96,25.509999999999994
73,13,2.1780588430499996,1.89,160.3,160.7,100.69,27.409999999999997
74,13,2.1186496972,1.93,162.42,162.63,101.32,27.94
75,13,2.0448957708,2.19,164.46,164.82,101.96,28.580000000000002
76,13,2.1828218105499992,2.02,166.64,166.84,102.69,27.270000000000003
77,13,2.2710689882499997,2.01,168.91,168.85,103.35,26.39
78,13,2.265631097049999,2.01,171.18,170.86,104.01,26.410000000000004
79,13,2.18400887545,2.26,173.36,173.12,104.67,27.15
80,13,2.2378120143,1.96,175.6,175.08,105.41,26.6
81,13,2.166174766749999,2.32,177.77,177.4,106.05,27.23
82,13,2.3227462607999985,2.58,180.09,179.98,106.81,25.700000000000003
83,13,2.179491567500001,2.3,182.27,182.28,107.65,27.0
84,13,2.2780655900499993,2.09,184.55,184.37,108.39,26.029999999999998
85,13,2.1791815121999996,2.45,186.73,186.82,109.07,26.9
86,13,2.30526027675,2.06,189.04,188.88,109.85,25.67
87,13,2.0450605882,1.75,191.09,190.63,110.52,27.970000000000002
88,13,2.042925273199999,2.06,193.13,192.69,111.08,27.94
89,13,2.192348526449998,2.15,195.32,194.84,111.73,26.570000000000004
90,13,2.145421580699999,1.93,197.47,196.77,112.42,26.93
