floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
65,12,2.342812822,2.44,140.54,139.44,90.3,25.84
66,12,2.1729552672999985,2.08,142.71,141.52,91.11,27.68
67,12,2.2590711579999994,2.28,144.97,143.8,91.8,26.78
68,12,2.0580347932999987,1.97,147.03,145.77,92.54,28.810000000000002
69,12,2.2051978587999996,1.99,149.24,147.76,93.19,27.34
70,12,2.2016314827999985,1.96,151.44,149.72,93.84,27.369999999999997
71,12,2.0808951012,2.29,153.52,152.01,94.48,28.549999999999997
72,12,2.376945681699999,2.26,155.9,154.27,95.22,25.509999999999994
73,12,2.1940938977999997,2.18,158.09,156.45,95.96,27.409999999999997
74,12,2.1382072977999993,2.35,160.23,158.8,96.66,27.94
75,12,2.0681419781999995,2.33,162.3,161.13,97.42,28.580000000000002
76,12,2.2022740599499984,2.2,164.5,163.33,98.17,27.270000000000003
77,12,2.2882685871999997,2.4,166.79,165.73,98.88,26.39
78,12,2.284026133249999,2.02,169.07,167.75,99.65,26.410000000000004
79,12,2.2068198935500005,1.97,171.28,169.72,100.29,27.15
80,12,2.2604865592,2.3,173.54,172.02,100.92,26.6
81,12,2.1923854567499994,2.39,175.73,174.41,101.65,27.23
82,12,2.344571879999998,2.54,178.07,176.95,102.4,25.700000000000003
83,12,2.2084844122999994,2.25,180.28,179.2,103.21,27.0
84,12,2.304942113199999,2.33,182.58,181.53,103.92,26.029999999999998
85,12,2.21076723,1.98,184.79,183.51,104.65,26.9
86,12,2.33448898945,2.5,187.12,186.01,105.27,25.67
87,12,2.084466834249999,2.03,189.2,188.04,106.05,27.970000000000002
88,12,2.0828885812,2.01,191.28,190.05,106.68,27.94
89,12,2.228496595499999,2.44,193.51,192.49,107.3,26.570000000000004
90,12,2.1839765592999987,2.31,195.69,194.8,108.06,26.93
