floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
32,16,2.1530669479499998,2.16,68.39,67.22,65.53,25.67
33,16,2.1780624501999992,2.14,70.57,69.36,66.28,25.45
34,16,2.1415534087,2.23,72.71,71.59,67.02,26.149999999999995
35,16,2.122207032999999,1.87,74.83,73.46,67.8,26.57
36,16,2.0869304967999986,1.8,76.92,75.26,68.44,27.16
37,16,2.0087390937999996,2.22,78.93,77.48,69.06,28.26
38,16,2.15952900945,2.4,81.09,79.88,69.83,26.39
39,16,2.13183565825,2.01,83.22,81.89,70.65,26.89
40,16,2.1192601842999994,2.08,85.34,83.97,71.34,27.15
41,16,2.05296545175,2.22,87.39,86.19,72.05,28.07
42,16,2.0776230199999994,1.97,89.47,88.16,72.8,27.85
43,16,2.19850585645,1.93,91.67,90.09,73.47,26.39
44,16,2.1167057121999995,2.11,93.79,92.2,74.12,27.509999999999998
45,16,2.2537350118000004,2.12,96.04,94.32,74.84,25.83
46,16,2.2014909075000006,2.14,98.24,96.46,75.55,26.599999999999998
47,16,2.095919512699999,2.03,100.34,98.49,76.27,27.96
48,16,2.266104530499999,2.43,102.61,100.92,76.95,25.919999999999998
49,16,2.2257594707000004,2.39,104.84,103.31,77.77,26.52
50,16,2.3621530207999992,2.4,107.2,105.71,78.56,24.82
51,16,2.210055588799999,2.19,109.41,107.9,79.36,26.85
52,16,2.1936230017999994,2.23,111.6,110.13,80.09,27.1
53,16,2.21905337795,2.02,113.82,112.15,80.83,26.85
54,16,2.2835182680000004,2.06,116.1,114.21,81.5,26.119999999999997
55,16,2.2374467411999994,2.11,118.34,116.32,82.18,26.72
56,16,2.296348717199999,2.53,120.64,118.85,82.87,26.059999999999995
57,16,2.28901702,2.33,122.93,121.18,83.7,26.199999999999996
58,16,2.3102729983000003,2.16,125.24,123.34,84.46,25.99
59,16,2.1452460254499996,2.43,127.39,125.77,85.17,27.889999999999997
60,16,2.228709864799999,2.07,129.62,127.84,85.96,27.0
61,16,2.0864243671999985,1.83,131.71,129.67,86.63,28.54
62,16,2.1638527302000004,2.19,133.87,131.86,87.22,27.740000000000002
63,16,2.1782182596999986,2.07,136.05,133.93,87.93,27.6
64,16,2.3584905665499996,2.29,138.41,136.22,88.59,25.610000000000003
65,16,2.3406489556999994,2.15,140.75,138.37,89.33,25.84
66,16,2.1727376051999987,2.03,142.92,140.4,90.02,27.68
67,16,2.258301673199999,2.2,145.18,142.6,90.67,26.78
68,16,2.059797743449999,2.3,147.24,144.9,91.37,28.810000000000002
69,16,2.205765726999999,2.33,149.45,147.23,92.1,27.34
70,16,2.2025228677999986,2.27,151.65,149.5,92.84,27.369999999999997
71,16,2.0830039757999987,2.23,153.73,151.73,93.56,28.549999999999997
72,16,2.3768538433,2.13,156.11,153.86,94.26,25.509999999999994
73,16,2.1961202734500005,2.45,158.31,156.31,94.93,27.409999999999997
74,16,2.140903716999999,1.93,160.45,158.24,95.7,27.94
75,16,2.0722764617999982,2.03,162.52,160.27,96.31,28.580000000000002
76,16,2.205820574299999,2.32,164.73,162.59,96.94,27.270000000000003
77,16,2.2912268254499994,2.11,167.02,164.7,97.67,26.39
78,16,2.287768241199999,2.16,169.31,166.86,98.32,26.410000000000004
79,16,2.2117664390499994,2.05,171.52,168.91,98.99,27.15
80,16,2.2651593906999996,2.27,173.79,171.18,99.63,26.6
81,16,2.198383714949999,2.31,175.99,173.49,100.33,27.23
82,16,2.349364424799999,2.13,178.34,175.62,101.04,25.700000000000003
83,16,2.2161722683000002,2.37,180.56,177.99,101.69,27.0
84,16,2.311749195699999,2.36,182.87,180.35,102.42,26.029999999999998
85,16,2.2193461138000004,2.04,185.09,182.39,103.14,26.9
86,16,2.3418541427999995,2.09,187.43,184.48,103.76,25.67
87,16,2.096518558,2.13,189.53,186.61,104.4,27.970000000000002
88,16,2.095337312799999,2.09,191.63,188.7,105.04,27.94
89,16,2.2392946811999987,2.34,193.87,191.04,105.68,26.570000000000004
90,16,2.196326247699999,2.37,196.07,193.41,106.38,26.93
