floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
40,2,2.1480833799999997,2.2,86.76,85.74,74.4,27.15
41,2,2.0787716830500003,2.14,88.84,87.88,75.19,28.07
42,2,2.1029620137500005,1.83,90.94,89.71,75.95,27.85
43,2,2.226787707,2.36,93.17,92.07,76.6,26.39
44,2,2.1420582434499997,2.25,95.31,94.32,77.43,27.509999999999998
45,2,2.28356746945,2.03,97.59,96.35,78.23,25.83
46,2,2.2277785608000005,2.46,99.82,98.81,78.94,26.599999999999998
47,2,2.1175824519999993,2.25,101.94,101.06,79.8,27.96
48,2,2.2938224752999994,2.43,104.23,103.49,80.59,25.919999999999998
49,2,2.2502047168,2.28,106.48,105.77,81.44,26.52
50,2,2.3907967101999987,2.63,108.87,108.4,82.23,24.82
51,2,2.2310360062999988,2.16,111.1,110.56,83.14,26.85
52,2,2.2124679237999993,1.96,113.31,112.52,83.89,27.1
53,2,2.2370936908,2.5,115.55,115.02,84.56,26.85
54,2,2.303578711199999,2.49,117.85,117.51,85.42,26.119999999999997
55,2,2.2546486191999993,2.4,120.1,119.91,86.28,26.72
56,2,2.315037957,2.14,122.42,122.05,87.1,26.059999999999995
57,2,2.305151236700001,2.11,124.73,124.16,87.83,26.199999999999996
58,2,2.3255037403,2.03,127.06,126.19,88.54,25.99
59,2,2.152036273949999,2.1,129.21,128.29,89.23,27.889999999999997
60,2,2.2370885607999993,2.03,131.45,130.32,89.94,27.0
61,2,2.0879420872,1.81,133.54,132.13,90.63,28.54
62,2,2.1670889507999993,2.18,135.71,134.31,91.24,27.740000000000002
63,2,2.1805440876999986,2.17,137.89,136.48,91.97,27.6
64,2,2.3668169080499992,2.58,140.26,139.06,92.69,25.610000000000003
65,2,2.346679116799999,2.38,142.61,141.44,93.56,25.84
66,2,2.1701370504999993,1.93,144.78,143.37,94.35,27.68
67,2,2.2578395627999988,2.19,147.04,145.56,94.99,26.78
68,2,2.0498600765499995,2.07,149.09,147.63,95.71,28.810000000000002
69,2,2.200116172,2.16,151.29,149.79,96.4,27.34
70,2,2.195267817549999,2.07,153.49,151.86,97.11,27.369999999999997
71,2,2.06984941605,2.14,155.56,154.0,97.79,28.549999999999997
72,2,2.3738419775499997,2.47,157.93,156.47,98.49,25.509999999999994
73,2,2.1839177695000003,2.29,160.11,158.76,99.3,27.409999999999997
74,2,2.125090362799998,2.09,162.24,160.85,100.04,27.94
75,2,2.052255679199998,2.2,164.29,163.05,100.72,28.580000000000002
76,2,2.189258917449998,2.25,166.48,165.3,101.43,27.270000000000003
77,2,2.276611942799999,2.58,168.76,167.88,102.16,26.39
78,2,2.27077600255,2.47,171.03,170.35,102.99,26.410000000000004
79,2,2.1894111976999993,1.97,173.22,172.32,103.78,27.15
80,2,2.2436673791999997,2.27,175.46,174.59,104.42,26.6
81,2,2.1723800612999984,1.91,177.63,176.5,105.14,27.23
82,2,2.3288694249999997,2.5,179.96,179.0,105.75,25.700000000000003
83,2,2.1876527648,1.94,182.15,180.94,106.54,27.0
84,2,2.2864454877999987,2.39,184.44,183.33,107.16,26.029999999999998
85,2,2.1884050318,2.01,186.63,185.34,107.91,26.9
86,2,2.3146098442499996,2.6,188.94,187.94,108.55,25.67
87,2,2.0562351987999987,1.89,191.0,189.83,109.36,27.970000000000002
88,2,2.054005130799998,2.1,193.05,191.93,109.96,27.94
89,2,2.2024032200499994,2.06,195.25,193.99,110.61,26.570000000000004
90,2,2.1565961913,1.99,197.41,195.98,111.26,26.93
