floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
48,0,2.516299381449999,2.58,106.31,105.04,76.47,22.15
49,0,2.6144590748000005,2.8,108.92,107.84,77.36,20.589999999999996
50,0,2.6123615242,2.84,111.53,110.68,78.33,20.86
51,0,2.6213732944999992,2.39,114.15,113.07,79.3,20.91
52,0,2.5231363081999985,2.41,116.67,115.48,80.12,22.689999999999998
53,0,2.5159033767999985,2.44,119.19,117.92,80.94,22.92
54,0,2.4689295789499988,2.28,121.66,120.2,81.77,23.71
55,0,2.5765455779999997,2.66,124.24,122.86,82.55,22.22
56,0,2.523738640499999,2.57,126.76,125.43,83.45,23.12
57,0,2.5352788472000003,2.7,129.3,128.13,84.32,23.049999999999997
58,0,2.6410463941999986,2.65,131.94,130.78,85.22,21.580000000000002
59,0,2.55356592255,2.59,134.49,133.37,86.11,22.970000000000002
60,0,2.5663520076999995,2.59,137.06,135.96,86.98,22.87
61,0,2.5243193127999994,2.34,139.58,138.3,87.84,23.509999999999998
62,0,2.619731156799998,2.35,142.2,140.65,88.61,22.26
63,0,2.6214604987999985,2.63,144.82,143.28,89.39,22.3
64,0,2.5970126478,2.75,147.42,146.03,90.26,22.7
65,0,2.5501447017999994,2.46,149.97,148.49,91.16,23.37
66,0,2.6416874826999988,2.78,152.61,151.27,91.97,22.2
67,0,2.610294077199999,2.65,155.22,153.92,92.88,22.67
68,0,2.773170900799999,3.02,157.99,156.94,93.74,20.44
69,0,2.7940742752,3.04,160.78,159.98,94.72,20.200000000000003
70,0,2.6632364695,2.49,163.44,162.47,95.7,22.089999999999996
71,0,2.6420380744999994,2.85,166.08,165.32,96.5,22.389999999999997
72,0,2.6093720262,2.33,168.69,167.65,97.42,22.819999999999997
73,0,2.7129748347999993,2.82,171.4,170.47,98.16,21.509999999999998
74,0,2.7986507082999994,2.72,174.2,173.19,99.06,20.369999999999997
75,0,2.8547271392000004,3.15,177.05,176.34,99.92,19.599999999999998
76,0,2.8615008291999993,3.05,179.91,179.39,100.92,19.54
77,0,2.7741813321999995,3.05,182.68,182.44,101.88,20.77
78,0,2.8205061327999994,3.01,185.5,185.45,102.84,20.16
79,0,2.7380994392,2.47,188.24,187.92,103.78,21.240000000000002
80,0,2.758217022999999,2.63,191.0,190.55,104.55,20.98
81,0,2.8438169972000003,2.61,193.84,193.16,105.37,19.86
82,0,2.837575516199999,3.01,196.68,196.17,106.18,19.94
83,0,2.7573556674999993,2.95,199.44,199.12,107.1,20.95
84,0,2.8983319995499985,3.13,202.34,202.25,108.01,19.110000000000003
85,0,2.8105358276999985,2.83,205.15,205.08,108.97,20.240000000000002
86,0,2.7727218186999987,3.06,207.92,208.14,109.83,20.68
87,0,2.8708194627999992,3.09,210.79,211.23,110.76,19.42
88,0,3.0101852949999977,2.89,213.8,214.12,111.7,17.500000000000004
89,0,2.7920297374499983,2.54,216.59,216.66,112.57,20.330000000000002
90,0,2.8861375924500003,3.11,219.48,219.77,113.33,19.130000000000003
