floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
49,9,2.5910193134500004,2.76,106.16,108.09,75.63,20.589999999999996
50,9,2.5900397427999993,2.39,108.75,110.48,76.59,20.86
51,9,2.5983041984499993,2.55,111.35,113.03,77.43,20.91
52,9,2.5044750905499997,2.22,113.85,115.25,78.31,22.689999999999998
53,9,2.497843223199999,2.48,116.35,117.73,79.08,22.92
54,9,2.4532293592999994,2.44,118.8,120.17,79.94,23.71
55,9,2.559688204199999,2.53,121.36,122.7,80.78,22.22
56,9,2.5088445404999993,2.43,123.87,125.13,81.65,23.12
57,9,2.5207101412000004,2.7,126.39,127.83,82.48,23.049999999999997
58,9,2.6250396579999986,2.65,129.02,130.48,83.4,21.580000000000002
59,9,2.5407179904999997,2.83,131.56,133.31,84.3,22.970000000000002
60,9,2.5547651502999993,2.34,134.11,135.65,85.26,22.87
61,9,2.5140243157499995,2.75,136.62,138.4,86.05,23.509999999999998
62,9,2.6092019761999996,2.4,139.23,140.8,86.98,22.26
63,9,2.6117469501999993,2.47,141.84,143.27,87.78,22.3
64,9,2.5883462538,2.85,144.43,146.12,88.61,22.7
65,9,2.543439525799999,2.62,146.97,148.74,89.56,23.37
66,9,2.6342466646999996,2.88,149.6,151.62,90.43,22.2
67,9,2.6043719196999993,2.55,152.2,154.17,91.38,22.67
68,9,2.7648080527,2.54,154.96,156.71,92.23,20.44
69,9,2.7852632608,2.79,157.75,159.5,93.06,20.200000000000003
70,9,2.65781242645,2.81,160.41,162.31,93.97,22.089999999999996
71,9,2.63811016555,2.87,163.05,165.18,94.89,22.389999999999997
72,9,2.6068404282000004,2.76,165.66,167.94,95.83,22.819999999999997
73,9,2.709559349199999,2.95,168.37,170.89,96.72,21.509999999999998
74,9,2.7945588749499994,2.94,171.16,173.83,97.67,20.369999999999997
75,9,2.8505780332,2.69,174.01,176.52,98.62,19.599999999999998
76,9,2.8574884851999993,3.09,176.87,179.61,99.48,19.54
77,9,2.77249691095,2.69,179.64,182.3,100.47,20.77
78,9,2.8185497616999986,2.67,182.46,184.97,101.33,20.16
79,9,2.7382906266999996,2.69,185.2,187.66,102.17,21.240000000000002
80,9,2.7586519101999984,3.03,187.96,190.69,103.02,20.98
81,9,2.843418206199999,3.11,190.8,193.8,103.98,19.86
82,9,2.837852980799999,2.84,193.64,196.64,104.96,19.94
83,9,2.7593509467999997,2.9,196.4,199.54,105.84,20.95
84,9,2.8988013432499993,2.85,199.3,202.39,106.75,19.110000000000003
85,9,2.8130105397,2.98,202.11,205.37,107.63,20.240000000000002
86,9,2.7761567754999987,3.03,204.89,208.4,108.55,20.68
87,9,2.873370003799999,2.62,207.76,211.02,109.49,19.42
88,9,3.0111797397999998,2.74,210.77,213.76,110.29,17.500000000000004
89,9,2.7973314214499987,3.08,213.57,216.84,111.13,20.330000000000002
90,9,2.88994105995,2.89,216.46,219.73,112.07,19.130000000000003
