floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
30,8,2.1433555662999995,2.23,60.28,60.7,56.89,23.07999999999999
31,8,2.2126629493000003,2.47,62.49,63.17,57.66,21.849999999999994
32,8,2.1602100502000003,2.22,64.65,65.39,58.52,23.429999999999993
33,8,2.1515417751999992,1.92,66.8,67.31,59.28,23.9
34,8,2.2412686558000003,2.03,69.04,69.34,59.94,22.299999999999997
35,8,2.2242154356999997,2.01,71.26,71.35,60.63,22.959999999999997
36,8,2.2870792821999997,2.41,73.55,73.76,61.32,21.889999999999997
37,8,2.2411805243000003,2.18,75.79,75.94,62.14,23.189999999999998
38,8,2.2828055675500005,2.29,78.07,78.23,62.89,22.629999999999995
39,8,2.3280583377999995,2.07,80.4,80.3,63.66,21.979999999999997
40,8,2.3558407268000003,2.47,82.76,82.77,64.36,21.659999999999997
41,8,2.351355488,2.53,85.11,85.3,65.2,22.079999999999995
42,8,2.38794694675,2.14,87.5,87.44,66.05,21.629999999999995
43,8,2.4034698194499993,2.17,89.9,89.61,66.77,21.569999999999997
44,8,2.3511307883,2.54,92.25,92.15,67.49,22.839999999999996
45,8,2.3791207902999996,2.27,94.63,94.42,68.34,22.569999999999997
46,8,2.4388505924999997,2.73,97.07,97.15,69.1,21.649999999999995
47,8,2.3498048980000004,2.29,99.42,99.44,70.0,23.529999999999998
48,8,2.438849997799999,2.14,101.86,101.58,70.76,22.15
49,8,2.5286034014500003,2.61,104.39,104.19,71.47,20.589999999999996
50,8,2.529076544199999,2.32,106.92,106.51,72.33,20.86
51,8,2.5381071615499997,2.48,109.46,108.99,73.09,20.91
52,8,2.4522324444999994,2.69,111.91,111.68,73.9,22.689999999999998
53,8,2.4495487191999996,2.25,114.36,113.93,74.78,22.92
54,8,2.4084852351999992,2.66,116.77,116.59,75.52,23.71
55,8,2.511077312199999,2.77,119.28,119.36,76.38,22.22
56,8,2.4660251392,2.64,121.75,122.0,77.28,23.12
57,8,2.4796169744499985,2.66,124.23,124.66,78.13,23.049999999999997
58,8,2.5793536981999994,2.74,126.81,127.4,78.98,21.580000000000002
59,8,2.5023472662999997,2.67,129.31,130.07,79.86,22.970000000000002
60,8,2.5171613971999993,2.25,131.83,132.32,80.72,22.87
61,8,2.48013816345,2.3,134.31,134.62,81.43,23.509999999999998
62,8,2.570480033199999,2.82,136.88,137.44,82.17,22.26
63,8,2.5758901957999996,2.52,139.46,139.96,83.06,22.3
64,8,2.5558887437999998,2.55,142.02,142.51,83.86,22.7
65,8,2.5150379742999998,2.24,144.54,144.75,84.66,23.37
66,8,2.6015494507000003,2.65,147.14,147.4,85.37,22.2
67,8,2.5753739429999993,2.28,149.72,149.68,86.2,22.67
68,8,2.7263693502999984,2.54,152.45,152.22,86.91,20.44
69,8,2.747519319999999,2.91,155.2,155.13,87.7,20.200000000000003
70,8,2.6315585770000003,2.82,157.83,157.95,88.6,22.089999999999996
71,8,2.6155308001999997,2.71,160.45,160.66,89.48,22.389999999999997
72,8,2.5884045192,2.69,163.04,163.35,90.32,22.819999999999997
73,8,2.686648957299999,2.46,165.73,165.81,91.14,21.509999999999998
74,8,2.767368990499999,2.51,168.5,168.32,91.9,20.369999999999997
75,8,2.8209329317000007,2.63,171.32,170.95,92.67,19.599999999999998
76,8,2.8296832202,2.7,174.15,173.65,93.47,19.54
77,8,2.7535282970499995,2.51,176.9,176.16,94.29,20.77
78,8,2.7983297945000003,2.82,179.7,178.98,95.05,20.16
79,8,2.7268315119999995,2.74,182.43,181.72,95.9,21.240000000000002
80,8,2.7482903931999987,2.64,185.18,184.36,96.73,20.98
81,8,2.8290392151999995,2.65,188.01,187.01,97.52,19.86
82,8,2.826472087199998,2.67,190.84,189.68,98.32,19.94
83,8,2.7567469131999984,2.77,193.6,192.45,99.12,20.95
84,8,2.887763729299998,3.03,196.49,195.48,99.94,19.110000000000003
85,8,2.8119152447999993,2.6,199.3,198.08,100.84,20.240000000000002
86,8,2.7806901222999985,3.02,202.08,201.1,101.61,20.68
87,8,2.873146882999999,2.79,204.95,203.89,102.5,19.42
88,8,3.001668617199999,3.23,207.95,207.12,103.32,17.500000000000004
89,8,2.8085237162999994,2.58,210.76,209.7,104.26,20.330000000000002
90,8,2.896751747699999,3.02,213.66,212.72,105.02,19.130000000000003
