floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
38,4,2.2890427944500003,2.44,78.19,78.21,63.23,22.629999999999995
39,4,2.335288423,2.23,80.53,80.44,64.05,21.979999999999997
40,4,2.3639672320000007,2.44,82.89,82.88,64.8,21.659999999999997
41,4,2.3589569376999995,2.53,85.25,85.41,65.63,22.079999999999995
42,4,2.3953668704499997,2.41,87.65,87.82,66.47,21.629999999999995
43,4,2.4123146092000005,2.27,90.06,90.09,67.28,21.569999999999997
44,4,2.3598378328000003,2.31,92.42,92.4,68.04,22.839999999999996
45,4,2.386332208,2.4,94.81,94.8,68.8,22.569999999999997
46,4,2.4469115799999996,2.41,97.26,97.21,69.6,21.649999999999995
47,4,2.3554070479999996,2.27,99.62,99.48,70.4,23.529999999999998
48,4,2.4446523612499997,2.44,102.06,101.92,71.15,22.15
49,4,2.5362415382499996,2.34,104.6,104.26,71.95,20.589999999999996
50,4,2.535030479199999,2.64,107.14,106.9,72.72,20.86
51,4,2.545369566699999,2.72,109.69,109.62,73.58,20.91
52,4,2.4595255289499987,2.23,112.15,111.85,74.47,22.689999999999998
53,4,2.4545474843,2.39,114.6,114.24,75.19,22.92
54,4,2.413481897949999,2.38,117.01,116.62,75.97,23.71
55,4,2.5154138038,2.71,119.53,119.33,76.74,22.22
56,4,2.4695879412999995,2.56,122.0,121.89,77.61,23.12
57,4,2.48275109095,2.59,124.48,124.48,78.43,23.049999999999997
58,4,2.5825341537999997,2.31,127.06,126.79,79.26,21.580000000000002
59,4,2.503705848,2.73,129.56,129.52,80.0,22.970000000000002
60,4,2.5185664614499994,2.23,132.08,131.75,80.87,22.87
61,4,2.481403976699999,2.24,134.56,133.99,81.58,23.509999999999998
62,4,2.5715850807999994,2.39,137.13,136.38,82.29,22.26
63,4,2.5757148448,2.4,139.71,138.78,83.04,22.3
64,4,2.55540747,2.75,142.27,141.53,83.8,22.7
65,4,2.5150379742999998,2.7,144.79,144.23,84.66,23.37
66,4,2.6026242503,2.67,147.39,146.9,85.51,22.2
67,4,2.5763319553,2.6,149.97,149.5,86.34,22.67
68,4,2.7284045694999994,2.52,152.7,152.02,87.15,20.44
69,4,2.7494303646999994,2.99,155.45,155.01,87.93,20.200000000000003
70,4,2.6331578773,2.8,158.08,157.81,88.86,22.089999999999996
71,4,2.6168389502,2.76,160.7,160.57,89.72,22.389999999999997
72,4,2.5895657992000007,2.86,163.29,163.43,90.57,22.819999999999997
73,4,2.6882719467999996,2.71,165.98,166.14,91.44,21.509999999999998
74,4,2.7696060419499995,2.76,168.75,168.9,92.27,20.369999999999997
75,4,2.8237240013000005,2.95,171.57,171.85,93.11,19.599999999999998
76,4,2.8328526519999992,2.85,174.4,174.7,94.0,19.54
77,4,2.7560676612999995,2.69,177.16,177.39,94.86,20.77
78,4,2.8011928056999995,2.98,179.96,180.37,95.67,20.16
79,4,2.728982754699999,2.47,182.69,182.84,96.57,21.240000000000002
80,4,2.750063841799999,3.0,185.44,185.84,97.31,20.98
81,4,2.831523602,3.01,188.27,188.85,98.2,19.86
82,4,2.828937986999999,2.76,191.1,191.61,99.1,19.94
83,4,2.75821016305,2.48,193.86,194.09,99.91,20.95
84,4,2.8899547047999987,2.63,196.75,196.72,100.64,19.110000000000003
85,4,2.8128984491999995,2.68,199.56,199.4,101.42,20.240000000000002
86,4,2.781237778299999,2.98,202.34,202.38,102.21,20.68
87,4,2.874083693199999,3.01,205.21,205.39,103.08,19.42
88,4,3.0035148699999987,2.71,208.21,208.1,103.95,17.500000000000004
89,4,2.808499320299999,3.08,211.02,211.18,104.74,20.330000000000002
90,4,2.89713276895,3.07,213.92,214.25,105.63,19.130000000000003
