floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
57,19,2.5024151266999985,2.62,125.78,124.94,80.42,23.049999999999997
58,19,2.6043313071999985,2.72,128.38,127.66,81.28,21.580000000000002
59,19,2.5236116787,2.29,130.9,129.95,82.18,22.970000000000002
60,19,2.5367381849499995,2.4,133.44,132.35,82.93,22.87
61,19,2.4981789940499994,2.37,135.94,134.72,83.71,23.509999999999998
62,19,2.5905026511999996,2.46,138.53,137.18,84.48,22.26
63,19,2.5941258752,2.47,141.12,139.65,85.28,22.3
64,19,2.572445659199999,2.46,143.69,142.11,86.08,22.7
65,19,2.5293751671999996,2.81,146.22,144.92,86.88,23.37
66,19,2.618700095199999,2.51,148.84,147.43,87.78,22.2
67,19,2.5904003390500003,2.77,151.43,150.2,88.59,22.67
68,19,2.7466113726999994,2.59,154.18,152.79,89.47,20.44
69,19,2.7676004199999995,2.9,156.95,155.69,90.3,20.200000000000003
70,19,2.6461473527,2.92,159.6,158.61,91.22,22.089999999999996
71,19,2.628439474300001,2.58,162.23,161.19,92.14,22.389999999999997
72,19,2.5991091647999993,2.65,164.83,163.84,92.96,22.819999999999997
73,19,2.6994471720499993,2.85,167.53,166.69,93.79,21.509999999999998
74,19,2.7825222561999996,2.73,170.31,169.42,94.68,20.369999999999997
75,19,2.837415714799999,2.7,173.15,172.12,95.54,19.599999999999998
76,19,2.8453745222,3.03,176.0,175.15,96.38,19.54
77,19,2.7651859341999994,2.67,178.77,177.82,97.32,20.77
78,19,2.8107134947999985,2.52,181.58,180.34,98.14,20.16
79,19,2.734775199199999,2.95,184.31,183.29,98.92,21.240000000000002
80,19,2.7558396061999995,2.73,187.07,186.02,99.83,20.98
81,19,2.838603309799999,3.08,189.91,189.1,100.66,19.86
82,19,2.834816111999999,2.99,192.74,192.09,101.6,19.94
83,19,2.76084886405,2.88,195.5,194.97,102.51,20.95
84,19,2.896202685699999,3.19,198.4,198.16,103.38,19.110000000000003
85,19,2.8153251044999994,2.55,201.22,200.71,104.35,20.240000000000002
86,19,2.7813777322999984,2.76,204.0,203.47,105.11,20.68
87,19,2.876273051799999,2.58,206.88,206.05,105.94,19.42
88,19,3.0092921847999987,3.21,209.89,209.26,106.71,17.500000000000004
89,19,2.8058825519499986,2.6,212.7,211.86,107.67,20.330000000000002
90,19,2.8965142458,2.63,215.6,214.49,108.44,19.130000000000003
