floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
32,1,2.082986070199999,2.23,68.28,69.59,66.28,26.85
33,1,2.1597631587999997,1.87,70.44,71.46,67.11,25.9
34,1,2.2265841305500005,2.19,72.67,73.65,67.81,25.03
35,1,2.1862888232,2.19,74.86,75.84,68.62,25.8
36,1,2.0149254054499988,1.92,76.87,77.76,69.43,28.23
37,1,2.1277830523,2.02,79.0,79.78,70.14,26.87
38,1,2.106071203199999,1.92,81.11,81.7,70.88,27.26
39,1,2.0983063117,2.35,83.21,84.05,71.58,27.45
40,1,2.0046612482499997,2.22,85.21,86.27,72.45,28.69
41,1,2.1291935457999993,1.85,87.34,88.12,73.26,27.26
42,1,2.0847975967000005,2.14,89.42,90.26,73.93,27.88
43,1,2.207988559799999,1.91,91.63,92.17,74.71,26.420000000000005
44,1,2.206437547999999,1.92,93.84,94.09,75.4,26.520000000000003
45,1,2.3010174855499996,2.19,96.14,96.28,76.09,25.35
46,1,2.3009255131999993,2.4,98.44,98.68,76.88,25.45
47,1,2.2742195577999986,2.4,100.71,101.08,77.74,25.9
48,1,2.219711233,2.43,102.93,103.51,78.6,26.67
49,1,2.3055402284499995,2.48,105.24,105.99,79.47,25.669999999999998
50,1,2.36119983925,2.16,107.6,108.15,80.35,25.03
51,1,2.2803581271999995,2.38,109.88,110.53,81.12,26.13
52,1,2.3041788148,2.11,112.18,112.64,81.96,25.9
53,1,2.3085826347999996,2.2,114.49,114.84,82.71,25.9
54,1,2.316102941199999,2.54,116.81,117.38,83.48,25.86
55,1,2.2143408981999984,2.1,119.02,119.48,84.37,27.1
56,1,2.2259063862999993,2.34,121.25,121.82,85.11,27.0
57,1,2.2866712192,2.26,123.54,124.08,85.92,26.34
58,1,2.2353927110500003,2.23,125.78,126.31,86.71,26.949999999999996
59,1,2.2246320202000005,2.42,128.0,128.73,87.48,27.09
60,1,2.1076789072000004,2.13,130.11,130.86,88.32,28.34
61,1,2.263390294999999,2.55,132.37,133.41,89.05,26.7
62,1,2.1861212811999993,2.1,134.56,135.51,89.93,27.540000000000003
63,1,2.190299954999999,2.36,136.75,137.87,90.65,27.5
64,1,2.2438860957999998,2.26,138.99,140.13,91.46,26.939999999999998
65,1,2.0822432081999986,2.11,141.07,142.24,92.23,28.580000000000002
66,1,2.166055673799999,2.22,143.24,144.46,92.94,27.740000000000002
67,1,2.1770881529999984,2.12,145.42,146.58,93.7,27.62
68,1,2.1038933690499997,1.83,147.52,148.41,94.41,28.33
69,1,2.2846982402000005,2.4,149.8,150.81,95.03,26.499999999999996
70,1,2.2272192767999996,2.45,152.03,153.26,95.84,27.080000000000002
71,1,2.2185430692999994,1.97,154.25,155.23,96.66,27.150000000000002
72,1,2.136089417199999,2.42,156.39,157.65,97.32,27.94
73,1,2.3096682682,2.09,158.7,159.74,98.12,26.19
74,1,2.2775836521999997,2.21,160.98,161.95,98.82,26.5
75,1,2.356440719249999,2.36,163.34,164.31,99.55,25.67
76,1,2.296698089199999,2.09,165.64,166.4,100.33,26.259999999999998
77,1,2.3111684037,2.11,167.95,168.51,101.02,26.089999999999996
78,1,2.19418768655,1.91,170.14,170.42,101.71,27.209999999999997
79,1,2.284939471799999,2.5,172.42,172.92,102.34,26.3
80,1,2.38180008575,2.49,174.8,175.41,103.15,25.29
81,1,2.3289430158,2.52,177.13,177.93,103.96,25.789999999999996
82,1,2.3520215291999986,2.33,179.48,180.26,104.78,25.52
83,1,2.3572508659499993,2.59,181.84,182.85,105.53,25.43
84,1,2.1507805069499986,1.99,183.99,184.84,106.37,27.35
85,1,2.075706113799999,1.96,186.07,186.8,107.01,27.98
86,1,2.274874259799999,2.54,188.34,189.34,107.64,26.110000000000003
87,1,2.3390435544999977,2.63,190.68,191.97,108.45,25.440000000000005
88,1,2.232939801549998,2.47,192.91,194.44,109.29,26.390000000000004
89,1,2.0551588031999986,1.8,194.97,196.24,110.08,27.92
90,1,2.227204472,2.29,197.2,198.53,110.65,26.340000000000003
