floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
61,7,2.2588776049999995,2.29,131.67,134.21,87.1,26.7
62,7,2.183722022,2.36,133.85,136.57,87.85,27.540000000000003
63,7,2.188645393199999,2.19,136.04,138.76,88.63,27.5
64,7,2.2418741098,2.06,138.28,140.82,89.34,26.939999999999998
65,7,2.0842117487999987,1.98,140.36,142.8,90.01,28.580000000000002
66,7,2.1671138370000005,2.11,142.53,144.91,90.65,27.740000000000002
67,7,2.1787683077999995,2.43,144.71,147.34,91.34,27.62
68,7,2.1078338521999997,2.12,146.82,149.46,92.12,28.33
69,7,2.2855701008000002,2.55,149.11,152.01,92.81,26.499999999999996
70,7,2.230141507199999,2.47,151.34,154.48,93.62,27.080000000000002
71,7,2.2225294517,2.17,153.56,156.65,94.42,27.150000000000002
72,7,2.1423350097999987,2.19,155.7,158.84,95.11,27.94
73,7,2.3134039655499996,2.13,158.01,160.97,95.81,26.19
74,7,2.2828143712,2.38,160.29,163.35,96.48,26.5
75,7,2.3607241637999987,2.43,162.65,165.78,97.24,25.67
76,7,2.303145571999999,2.08,164.95,167.86,98.0,26.259999999999998
77,7,2.318123760299999,2.27,167.27,170.13,98.66,26.089999999999996
78,7,2.2042585434499995,2.09,169.47,172.22,99.37,27.209999999999997
79,7,2.293752386199999,2.11,171.76,174.33,100.02,26.3
80,7,2.3898281661999996,2.52,174.15,176.85,100.68,25.29
81,7,2.3391437614499995,2.16,176.49,179.01,101.47,25.789999999999996
82,7,2.3631650747999995,2.17,178.85,181.18,102.14,25.52
83,7,2.36946517555,2.36,181.22,183.54,102.81,25.43
84,7,2.169490047299999,1.99,183.39,185.53,103.54,27.35
85,7,2.0971231379999993,2.28,185.49,187.81,104.15,27.98
86,7,2.2919750207499994,2.25,187.78,190.06,104.85,26.110000000000003
87,7,2.3561983827999993,2.33,190.14,192.39,105.54,25.440000000000005
88,7,2.254631280749999,2.04,192.39,194.43,106.25,26.390000000000004
89,7,2.0835329471999993,2.05,194.47,196.48,106.88,27.92
90,7,2.251569406999998,2.45,196.72,198.93,107.5,26.340000000000003
