floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
39,6,2.115298405,2.32,84.93,85.16,73.4,27.45
40,6,2.0185404689499995,1.74,86.95,86.9,74.23,28.69
41,6,2.1430816869999996,2.06,89.09,88.96,74.85,27.26
42,6,2.0977901843000004,2.36,91.19,91.32,75.59,27.88
43,6,2.2230288761999994,2.19,93.41,93.51,76.43,26.420000000000005
44,6,2.2214443122999983,2.33,95.63,95.84,77.21,26.520000000000003
45,6,2.3184270164499994,2.52,97.95,98.36,78.03,25.35
46,6,2.3182814384499997,2.43,100.27,100.79,78.93,25.45
47,6,2.2898006902,2.1,102.56,102.89,79.78,25.9
48,6,2.232282788199999,2.51,104.79,105.4,80.52,26.67
49,6,2.319084843,2.08,107.11,107.48,81.4,25.669999999999998
50,6,2.373944432200001,2.13,109.48,109.61,82.12,25.03
51,6,2.2905643809499994,2.17,111.77,111.78,82.87,26.13
52,6,2.3135528181999994,2.11,114.08,113.89,83.62,25.9
53,6,2.317244179999999,2.15,116.4,116.04,84.35,25.9
54,6,2.3240636828,2.28,118.72,118.32,85.09,25.86
55,6,2.2194907531999992,2.19,120.94,120.51,85.88,27.1
56,6,2.2306681206999985,2.18,123.17,122.69,86.63,27.0
57,6,2.2915520721999996,2.35,125.46,125.04,87.38,26.34
58,6,2.2389204096999995,2.15,127.7,127.19,88.18,26.949999999999996
59,6,2.22735323155,2.22,129.93,129.41,88.91,27.09
60,6,2.1081913942,2.26,132.04,131.67,89.67,28.34
61,6,2.265448827199999,2.13,134.31,133.8,90.43,26.7
62,6,2.1865341170000008,2.11,136.5,135.91,91.15,27.540000000000003
63,6,2.1903257037999997,2.1,138.69,138.01,91.86,27.5
64,6,2.244053972199999,2.46,140.93,140.47,92.57,26.939999999999998
65,6,2.080226057999999,1.9,143.01,142.37,93.4,28.580000000000002
66,6,2.1646420091999996,2.39,145.17,144.76,94.03,27.740000000000002
67,6,2.1753095781999985,2.29,147.35,147.05,94.83,27.62
68,6,2.100851535549999,1.98,149.45,149.03,95.59,28.33
69,6,2.2831979128000004,2.34,151.73,151.37,96.24,26.499999999999996
70,6,2.2246750551999988,2.12,153.95,153.49,97.02,27.080000000000002
71,6,2.2157926501999987,2.02,156.17,155.51,97.72,27.150000000000002
72,6,2.1322376422000007,2.01,158.3,157.52,98.38,27.94
73,6,2.307446472799999,2.57,160.61,160.09,99.04,26.19
74,6,2.2743239932000003,2.35,162.88,162.44,99.88,26.5
75,6,2.3534744867499997,2.5,165.23,164.94,100.65,25.67
76,6,2.2926054777999996,2.17,167.52,167.11,101.46,26.259999999999998
77,6,2.3068230828000003,2.43,169.83,169.54,102.16,26.089999999999996
78,6,2.18775451075,2.19,172.02,171.73,102.95,27.209999999999997
79,6,2.278788654999998,2.52,174.3,174.25,103.65,26.3
80,6,2.3763191832999992,2.45,176.68,176.7,104.46,25.29
81,6,2.32245387075,2.57,179.0,179.27,105.25,25.789999999999996
82,6,2.345324171699999,2.58,181.35,181.85,106.07,25.52
83,6,2.349773157549999,2.4,183.7,184.25,106.89,25.43
84,6,2.1410188237499987,1.88,185.84,186.13,107.65,27.35
85,6,2.065164663,2.23,187.91,188.36,108.25,27.98
86,6,2.2655182332499986,2.18,190.18,190.54,108.95,26.110000000000003
87,6,2.3308232367999984,2.09,192.51,192.63,109.64,25.440000000000005
88,6,2.224806566549998,2.2,194.73,194.83,110.29,26.390000000000004
89,6,2.0462671452,2.15,196.78,196.98,110.98,27.92
90,6,2.2184445220000004,1.95,199.0,198.93,111.65,26.340000000000003
