floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
39,9,2.06114519305,2.19,81.5,80.46,68.09,27.45
40,9,1.9719071472999998,1.82,83.47,82.28,68.86,28.69
41,9,2.0913824969999997,2.16,85.56,84.44,69.5,27.26
42,9,2.0512414288000005,2.03,87.61,86.47,70.26,27.88
43,9,2.1702407771999996,2.45,89.78,88.92,70.97,26.420000000000005
44,9,2.172094540699999,2.19,91.95,91.11,71.83,26.520000000000003
45,9,2.2650174549999997,2.4,94.22,93.51,72.6,25.35
46,9,2.2670299359500006,2.13,96.49,95.64,73.43,25.45
47,9,2.242005734199999,2.24,98.73,97.88,74.17,25.9
48,9,2.1907022742999995,2.4,100.92,100.28,74.94,26.67
49,9,2.274428611950001,2.08,103.19,102.36,75.77,25.669999999999998
50,9,2.3280387915499987,2.36,105.52,104.72,76.49,25.03
51,9,2.2528238154999998,2.54,107.77,107.26,77.3,26.13
52,9,2.277595496799999,2.08,110.05,109.34,78.16,25.9
53,9,2.2831042732,2.53,112.33,111.87,78.87,25.9
54,9,2.2925961411999993,2.3,114.62,114.17,79.73,25.86
55,9,2.196056502799999,2.44,116.82,116.61,80.51,27.1
56,9,2.209170036799999,2.32,119.03,118.93,81.34,27.0
57,9,2.2690305932,2.02,121.3,120.95,82.12,26.34
58,9,2.2208136699999996,2.07,123.52,123.02,82.8,26.949999999999996
59,9,2.2116976970500004,1.96,125.73,124.98,83.49,27.09
60,9,2.1004103469999995,2.04,127.83,127.02,84.15,28.34
61,9,2.2512582591999997,2.39,130.08,129.41,84.83,26.7
62,9,2.178775748199999,2.16,132.26,131.57,85.62,27.540000000000003
63,9,2.1843318117999995,2.01,134.44,133.58,86.34,27.5
64,9,2.237075541999999,2.42,136.68,136.0,87.0,26.939999999999998
65,9,2.083753217999999,1.94,138.76,137.94,87.8,28.580000000000002
66,9,2.1656786187999995,2.25,140.93,140.19,88.44,27.740000000000002
67,9,2.177894566199999,2.01,143.11,142.2,89.18,27.62
68,9,2.1091837499499997,2.38,145.22,144.58,89.83,28.33
69,9,2.2840322788000003,2.27,147.5,146.85,90.61,26.499999999999996
70,9,2.230612055499998,2.27,149.73,149.12,91.35,27.080000000000002
71,9,2.2240459205499996,1.96,151.95,151.08,92.09,27.150000000000002
72,9,2.146373775199998,2.24,154.1,153.32,92.72,27.94
73,9,2.314497068799999,2.09,156.41,155.41,93.44,26.19
74,9,2.2853500731999996,2.33,158.7,157.74,94.12,26.5
75,9,2.3623803462999993,2.13,161.06,159.87,94.86,25.67
76,9,2.3070324969999993,2.33,163.37,162.2,95.55,26.259999999999998
77,9,2.3223396940499996,2.05,165.69,164.25,96.29,26.089999999999996
78,9,2.2118537392999995,2.19,167.9,166.44,96.94,27.209999999999997
79,9,2.3000302787999996,2.32,170.2,168.76,97.64,26.3
80,9,2.3946088844500006,2.34,172.59,171.1,98.37,25.29
81,9,2.34598477605,2.54,174.94,173.64,99.11,25.789999999999996
82,9,2.369895549299999,2.35,177.31,175.99,99.91,25.52
83,9,2.376561196749999,2.2,179.69,178.19,100.65,25.43
84,9,2.1813012642999987,2.18,181.87,180.37,101.34,27.35
85,9,2.1104482902,1.83,183.98,182.2,102.02,27.98
86,9,2.30300823905,2.4,186.28,184.6,102.59,26.110000000000003
87,9,2.3664317657,2.13,188.65,186.73,103.33,25.440000000000005
88,9,2.2677986170499995,2.51,190.92,189.24,103.99,26.390000000000004
89,9,2.0994747357,1.99,193.02,191.23,104.77,27.92
90,9,2.265207812199999,2.41,195.29,193.64,105.38,26.340000000000003
