floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
43,10,2.2062374931999997,2.37,92.69,92.88,74.52,26.420000000000005
44,10,2.2057369191999987,2.4,94.9,95.28,75.32,26.520000000000003
45,10,2.30139521695,2.23,97.2,97.51,76.13,25.35
46,10,2.3009255131999993,2.19,99.5,99.7,76.88,25.45
47,10,2.2732389982000005,2.17,101.77,101.87,77.62,25.9
48,10,2.2179403142500003,2.12,103.99,103.99,78.35,26.67
49,10,2.3024259033000005,2.2,106.29,106.19,79.06,25.669999999999998
50,10,2.3568453660499995,2.15,108.65,108.34,79.79,25.03
51,10,2.276444937549999,1.98,110.93,110.32,80.51,26.13
52,10,2.2992396241999997,2.15,113.23,112.47,81.17,25.9
53,10,2.3036926731999996,2.01,115.53,114.48,81.88,25.9
54,10,2.3108629958,2.36,117.84,116.84,82.54,25.86
55,10,2.2100959371999993,1.98,120.05,118.82,83.32,27.1
56,10,2.2215860826999982,2.15,122.27,120.97,83.97,27.0
57,10,2.2816988812000005,2.54,124.55,123.51,84.68,26.34
58,10,2.2317215690500003,2.37,126.78,125.88,85.51,26.949999999999996
59,10,2.2215689541999994,1.98,129.0,127.86,86.28,27.09
60,10,2.1061964892000007,1.94,131.11,129.8,86.92,28.34
61,10,2.2600857199999993,2.46,133.37,132.26,87.55,26.7
62,10,2.1844938970000003,2.02,135.55,134.28,88.35,27.540000000000003
63,10,2.1890992499999995,2.02,137.74,136.3,89.0,27.5
64,10,2.2423069069999997,1.99,139.98,138.29,89.65,26.939999999999998
65,10,2.084097634799999,2.12,142.06,140.41,90.29,28.580000000000002
66,10,2.1671216801999997,2.11,144.23,142.52,90.97,27.740000000000002
67,10,2.178707374799999,2.37,146.41,144.89,91.64,27.62
68,10,2.107491058,1.98,148.52,146.87,92.4,28.33
69,10,2.2855923801999998,2.06,150.81,148.93,93.03,26.499999999999996
70,10,2.2300945391999987,2.21,153.04,151.14,93.68,27.080000000000002
71,10,2.2225781106999993,2.26,155.26,153.4,94.38,27.150000000000002
72,10,2.1423805147999997,2.26,157.4,155.66,95.09,27.94
73,10,2.313414407,2.25,159.71,157.91,95.8,26.19
74,10,2.2827644277999997,2.19,161.99,160.1,96.51,26.5
75,10,2.3607877330499996,2.41,164.35,162.51,97.19,25.67
76,10,2.303276181799999,2.23,166.65,164.74,97.94,26.259999999999998
77,10,2.3181709468000005,2.5,168.97,167.24,98.64,26.089999999999996
78,10,2.20410911605,1.93,171.17,169.17,99.41,27.209999999999997
79,10,2.2937846177999988,2.45,173.46,171.62,100.01,26.3
80,10,2.3896153738,2.43,175.85,174.05,100.76,25.29
81,10,2.3390041000499995,2.56,178.19,176.61,101.51,25.789999999999996
82,10,2.3625877179999994,2.5,180.55,179.11,102.3,25.52
83,10,2.3684950593,2.16,182.92,181.27,103.06,25.43
84,10,2.1684178601999986,1.92,185.09,183.19,103.72,27.35
85,10,2.0961002729999993,2.31,187.19,185.5,104.3,27.98
86,10,2.2911534369999984,2.25,189.48,187.75,105.0,26.110000000000003
87,10,2.3554688511999995,2.17,191.84,189.92,105.68,25.440000000000005
88,10,2.2540546773,2.25,194.09,192.17,106.34,26.390000000000004
89,10,2.082478825299998,1.88,196.17,194.05,107.01,27.92
90,10,2.2510112781999982,2.46,198.42,196.51,107.58,26.340000000000003
