floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
43,5,2.179566916749999,2.21,90.01,88.96,69.95,26.130000000000003
44,5,2.13205057295,2.03,92.14,90.99,70.67,26.890000000000004
45,5,2.0959434793000002,2.34,94.24,93.33,71.34,27.45
46,5,2.0874185174999997,1.81,96.33,95.14,72.1,27.650000000000002
47,5,2.138792445549999,2.21,98.47,97.35,72.69,27.07
48,5,2.1455623355499998,2.22,100.62,99.57,73.41,27.07
49,5,2.036663120199999,2.13,102.66,101.7,74.12,28.47
50,5,2.09435768705,2.31,104.75,104.01,74.81,27.85
51,5,2.164253865799999,2.27,106.91,106.28,75.56,27.07
52,5,2.138918216050001,2.17,109.05,108.45,76.29,27.45
53,5,2.189990412699999,2.26,111.24,110.71,76.98,26.89
54,5,2.1548918057999997,2.35,113.39,113.06,77.71,27.38
55,5,2.0451910982499997,1.86,115.44,114.92,78.45,28.69
56,5,2.1055842512499994,1.88,117.55,116.8,79.05,28.05
57,5,2.0299387047999997,2.33,119.58,119.13,79.64,28.92
58,5,2.1478899656999992,2.38,121.73,121.51,80.38,27.650000000000002
59,5,2.2997828484499996,2.01,124.03,123.52,81.13,25.89
60,5,2.1635719149499986,2.34,126.19,125.86,81.77,27.55
61,5,2.102550696999999,1.83,128.29,127.69,82.5,28.26
62,5,2.1539812231999993,2.45,130.44,130.14,83.08,27.720000000000002
63,5,2.3179941327999996,2.58,132.76,132.72,83.84,25.86
64,5,2.208260502999999,2.22,134.97,134.94,84.65,27.180000000000003
65,5,2.2766833542999994,2.18,137.25,137.12,85.34,26.430000000000003
66,5,2.2800612028,2.41,139.53,139.53,86.01,26.42
67,5,2.295705137799999,2.35,141.83,141.88,86.76,26.270000000000003
68,5,2.2944831262000003,2.58,144.12,144.46,87.48,26.310000000000002
69,5,2.336054765199999,2.31,146.46,146.77,88.28,25.860000000000003
70,5,2.2394873012999996,2.45,148.7,149.22,88.99,26.960000000000004
71,5,2.2881970407999983,2.16,150.99,151.38,89.74,26.440000000000005
72,5,2.280092666799999,2.45,153.27,153.83,90.39,26.540000000000003
73,5,2.1494637147999986,2.35,155.42,156.18,91.14,27.92
74,5,2.2581517907499986,2.08,157.68,158.26,91.85,26.790000000000003
75,5,2.1861464751999993,1.99,159.87,160.25,92.48,27.540000000000003
76,5,2.1328734582,2.43,162.0,162.68,93.08,28.07
77,5,2.2163523141999995,2.29,164.22,164.97,93.82,27.22
78,5,2.2669998295,2.09,166.49,167.06,94.5,26.69
79,5,2.156540190699999,2.12,168.65,169.18,95.13,27.799999999999997
80,5,2.3360523028,2.46,170.99,171.64,95.76,25.949999999999996
81,5,2.4478277979999987,2.44,173.44,174.08,96.5,24.72
82,5,2.4233749177,2.7,175.86,176.78,97.22,24.99
83,5,2.254995473699999,2.54,178.11,179.32,98.02,26.75
84,5,2.34865453445,2.64,180.46,181.96,98.77,25.769999999999996
85,5,2.2833464129999994,2.27,182.74,184.23,99.55,26.419999999999998
86,5,2.2143135191999996,2.15,184.95,186.38,100.22,27.079999999999995
87,5,2.2075398805,2.15,187.16,188.53,100.85,27.119999999999994
88,5,2.2046851552000013,2.32,189.36,190.85,101.48,27.119999999999994
89,5,2.3523864992499997,2.61,191.71,193.46,102.15,25.629999999999995
90,5,2.229930638550001,2.03,193.94,195.49,102.91,26.809999999999995
