floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
40,3,2.2127722847999993,2.09,84.09,84.24,69.86,25.640000000000004
41,3,2.1212716781999985,2.03,86.21,86.27,70.58,27.020000000000003
42,3,2.2394654151999993,2.36,88.45,88.63,71.28,25.500000000000004
43,3,2.203650038049999,2.36,90.65,90.99,72.09,26.130000000000003
44,3,2.1547742394999987,2.08,92.8,93.07,72.9,26.890000000000004
45,3,2.11715373505,2.26,94.92,95.33,73.61,27.45
46,3,2.1074490356999993,1.9,97.03,97.23,74.38,27.650000000000002
47,3,2.159773990699999,2.08,99.19,99.31,75.02,27.07
48,3,2.165634383949999,2.09,101.36,101.4,75.73,27.07
49,3,2.0529901317999997,2.33,103.41,103.73,76.44,28.47
50,3,2.1117915427000002,1.83,105.52,105.56,77.22,27.85
51,3,2.1815807827999993,2.14,107.7,107.7,77.84,27.07
52,3,2.1545776408000004,2.31,109.85,110.01,78.56,27.45
53,3,2.2065419444499983,1.92,112.06,111.93,79.33,26.89
54,3,2.169045259199999,2.02,114.23,113.95,79.97,27.38
55,3,2.05559616325,1.89,116.29,115.84,80.65,28.69
56,3,2.1167417551999996,2.2,118.41,118.04,81.28,28.05
57,3,2.039163100299999,2.11,120.45,120.15,82.01,28.92
58,3,2.1587594324999992,2.05,122.61,122.2,82.7,27.650000000000002
59,3,2.3131035347,2.26,124.92,124.46,83.38,25.89
60,3,2.173197941949999,1.91,127.09,126.37,84.13,27.55
61,3,2.109536046999999,2.41,129.2,128.78,84.75,28.26
62,3,2.1619849808,2.33,131.36,131.11,85.54,27.720000000000002
63,3,2.329203786999999,2.25,133.69,133.36,86.3,25.86
64,3,2.215388964799999,2.32,135.91,135.68,87.04,27.180000000000003
65,3,2.2847777010499986,2.39,138.19,138.07,87.79,26.430000000000003
66,3,2.287625209199999,2.25,140.48,140.32,88.57,26.42
67,3,2.302604384549998,2.3,142.78,142.62,89.29,26.270000000000003
68,3,2.30042527645,2.31,145.08,144.93,90.03,26.310000000000002
69,3,2.341938590199998,2.5,147.42,147.43,90.78,25.860000000000003
70,3,2.2420457291999987,2.32,149.66,149.75,91.58,26.960000000000004
71,3,2.291006867199998,2.14,151.95,151.89,92.32,26.440000000000005
72,3,2.281842201999999,1.99,154.23,153.88,93.0,26.540000000000003
73,3,2.1471828996999984,1.99,156.38,155.87,93.63,27.92
74,3,2.2576043712999994,2.26,158.64,158.13,94.26,26.790000000000003
75,3,2.183052800199999,2.29,160.82,160.42,94.98,27.540000000000003
76,3,2.1275238505,1.91,162.95,162.33,95.7,28.07
77,3,2.2123702030000003,2.41,165.16,164.74,96.3,27.22
78,3,2.2632032342999997,2.39,167.42,167.13,97.06,26.69
79,3,2.1489673683000006,2.25,169.57,169.38,97.81,27.799999999999997
80,3,2.3319697490499998,2.62,171.9,172.0,98.51,25.949999999999996
81,3,2.445692099199999,2.44,174.35,174.44,99.32,24.72
82,3,2.4194665131999997,2.31,176.77,176.75,100.08,24.99
83,3,2.2457770660499996,2.09,179.02,178.84,100.79,26.75
84,3,2.341207116800001,2.1,181.36,180.94,101.44,25.769999999999996
85,3,2.2738744228000005,2.01,183.63,182.95,102.09,26.419999999999998
86,3,2.202803987999999,1.94,185.83,184.89,102.7,27.079999999999995
87,3,2.1953367980000014,2.42,188.03,187.31,103.3,27.119999999999994
88,3,2.1910679008,2.31,190.22,189.62,104.04,27.119999999999994
89,3,2.341216075299999,2.31,192.56,191.93,104.74,25.629999999999995
90,3,2.2154122968,2.38,194.78,194.31,105.44,26.809999999999995
