floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
43,1,2.228634396799999,2.15,93.32,94.19,74.56,26.130000000000003
44,1,2.1761470012999986,2.18,95.5,96.37,75.26,26.890000000000004
45,1,2.13650600645,1.88,97.64,98.25,75.97,27.45
46,1,2.1242709184499997,1.87,99.76,100.12,76.57,27.650000000000002
47,1,2.1768291887000006,1.91,101.94,102.03,77.18,27.07
48,1,2.18122834705,2.38,104.12,104.41,77.79,27.07
49,1,2.0655304842499995,2.19,106.19,106.6,78.55,28.47
50,1,2.1243065653,2.17,108.31,108.77,79.26,27.85
51,1,2.19532784425,2.29,110.51,111.06,79.95,27.07
52,1,2.1669035221999997,2.37,112.68,113.43,80.68,27.45
53,1,2.2190244599499995,2.03,114.9,115.46,81.43,26.89
54,1,2.1799351662,2.03,117.08,117.49,82.07,27.38
55,1,2.063171514549999,1.85,119.14,119.34,82.71,28.69
56,1,2.1247280574999987,2.42,121.26,121.76,83.3,28.05
57,1,2.044903940799999,2.01,123.3,123.77,84.06,28.92
58,1,2.165964317049999,2.24,125.47,126.01,84.69,27.650000000000002
59,1,2.3228883855499998,2.35,127.79,128.36,85.39,25.89
60,1,2.179176648199999,2.33,129.97,130.69,86.12,27.55
61,1,2.113799361999998,2.02,132.08,132.71,86.85,28.26
62,1,2.1661884952000006,2.33,134.25,135.04,87.48,27.720000000000002
63,1,2.335815501999999,2.35,136.59,137.39,88.2,25.86
64,1,2.2190134731999995,2.12,138.81,139.51,88.92,27.180000000000003
65,1,2.2888168987,2.5,141.1,142.01,89.58,26.430000000000003
66,1,2.290976433,2.11,143.39,144.12,90.35,26.42
67,1,2.305464065049998,2.47,145.7,146.59,90.99,26.270000000000003
68,1,2.3026192482499988,2.12,148.0,148.71,91.75,26.310000000000002
69,1,2.3440933498,2.61,150.34,151.32,92.39,25.860000000000003
70,1,2.2419658893000003,2.1,152.58,153.42,93.19,26.960000000000004
71,1,2.2911288471999987,2.52,154.87,155.94,93.82,26.440000000000005
72,1,2.2812585447999987,2.08,157.15,158.02,94.59,26.540000000000003
73,1,2.1441472772999997,1.99,159.29,160.01,95.21,27.92
74,1,2.2557362105500007,2.36,161.55,162.37,95.81,26.790000000000003
75,1,2.1796103611999995,2.05,163.73,164.42,96.52,27.540000000000003
76,1,2.1231395473,2.32,165.85,166.74,97.14,28.07
77,1,2.2083980781999997,1.99,168.06,168.73,97.83,27.22
78,1,2.259869486699999,2.3,170.32,171.03,98.42,26.69
79,1,2.1440572800000006,2.35,172.46,173.38,99.1,27.799999999999997
80,1,2.328767395,2.08,174.79,175.46,99.8,25.949999999999996
81,1,2.443793961199999,2.22,177.23,177.68,100.42,24.72
82,1,2.4171721634499996,2.33,179.65,180.01,101.07,24.99
83,1,2.241652892799999,2.02,181.89,182.03,101.76,26.75
84,1,2.337864181750001,2.33,184.23,184.36,102.35,25.769999999999996
85,1,2.2695610542,2.4,186.5,186.76,103.03,26.419999999999998
86,1,2.1971308406999985,2.16,188.7,188.92,103.73,27.079999999999995
87,1,2.1891381088000004,2.4,190.89,191.32,104.36,27.119999999999994
88,1,2.184740330800001,2.46,193.07,193.78,105.06,27.119999999999994
89,1,2.335852818949999,2.59,195.41,196.37,105.77,25.629999999999995
90,1,2.2082517402000006,1.92,197.62,198.29,106.52,26.809999999999995
