floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
56,13,2.1291906102999993,2.22,119.03,119.82,84.74,28.05
57,13,2.0477581207999993,1.93,121.08,121.75,85.54,28.92
58,13,2.1701972149500004,2.04,123.25,123.79,86.23,27.650000000000002
59,13,2.3291429908,2.55,125.58,126.34,86.96,25.89
60,13,2.1828176894499993,2.2,127.76,128.54,87.87,27.55
61,13,2.1157258897999993,1.99,129.88,130.53,88.66,28.26
62,13,2.1684881488,2.27,132.05,132.8,89.36,27.720000000000002
63,13,2.3407877031999993,2.57,134.39,135.37,90.17,25.86
64,13,2.2210183911999986,1.94,136.61,137.31,91.07,27.180000000000003
65,13,2.2915984588000002,2.54,138.9,139.85,91.76,26.430000000000003
66,13,2.292988817999999,2.59,141.19,142.44,92.65,26.42
67,13,2.3070767242499977,2.27,143.5,144.71,93.55,26.270000000000003
68,13,2.3031657252999995,2.41,145.8,147.12,94.34,26.310000000000002
69,13,2.3447952021999985,2.1,148.14,149.22,95.18,25.860000000000003
70,13,2.2389219372999998,2.2,150.38,151.42,95.91,26.960000000000004
71,13,2.2882984266999977,2.31,152.67,153.73,96.67,26.440000000000005
72,13,2.2770433757999986,2.53,154.95,156.26,97.46,26.540000000000003
73,13,2.134530875699999,1.89,157.08,158.15,98.33,27.92
74,13,2.248219807699999,2.51,159.33,160.66,98.98,26.790000000000003
75,13,2.1682036047999986,2.03,161.5,162.69,99.84,27.540000000000003
76,13,2.1087738629500006,1.85,163.61,164.54,100.53,28.07
77,13,2.1957554667999992,2.01,165.81,166.55,101.16,27.22
78,13,2.2474482347999993,2.13,168.06,168.68,101.84,26.69
79,13,2.1268281407999985,2.03,170.19,170.71,102.56,27.799999999999997
80,13,2.3162087978,2.38,172.51,173.09,103.24,25.949999999999996
81,13,2.433327020799999,2.34,174.94,175.43,104.04,24.72
82,13,2.4040468494499994,2.66,177.34,178.09,104.83,24.99
83,13,2.22005838105,2.17,179.56,180.26,105.71,26.75
84,13,2.317788191800001,2.06,181.88,182.32,106.44,25.769999999999996
85,13,2.2457118552,2.45,184.13,184.77,107.12,26.419999999999998
86,13,2.1685720166999993,2.27,186.3,187.04,107.93,27.079999999999995
87,13,2.1581348512000003,2.23,188.46,189.27,108.68,27.119999999999994
88,13,2.151985309300001,2.22,190.61,191.49,109.41,27.119999999999994
89,13,2.307269326299999,2.57,192.92,194.06,110.14,25.629999999999995
90,13,2.172578318700001,2.34,195.09,196.4,110.98,26.809999999999995
