floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
41,0,2.1871782929999997,2.38,89.97,91.09,78.05,27.020000000000003
42,0,2.3147061447999997,2.11,92.28,93.2,78.96,25.500000000000004
43,0,2.2713816987999995,2.27,94.55,95.47,79.76,26.130000000000003
44,0,2.2145260959499993,2.06,96.76,97.53,80.63,26.890000000000004
45,0,2.17063392805,2.41,98.93,99.94,81.41,27.45
46,0,2.1571611771999986,2.05,101.09,101.99,82.32,27.650000000000002
47,0,2.2117137615499995,2.19,103.3,104.18,83.09,27.07
48,0,2.2152311811999987,2.34,105.52,106.52,83.92,27.07
49,0,2.0897469570499987,2.39,107.61,108.91,84.79,28.47
50,0,2.15030128705,2.33,109.76,111.24,85.69,27.85
51,0,2.2241290892499985,2.31,111.98,113.55,86.55,27.07
52,0,2.1913209380500005,2.23,114.17,115.78,87.41,27.45
53,0,2.244516230799999,2.38,116.41,118.16,88.24,26.89
54,0,2.2005607871999993,2.44,118.61,120.6,89.12,27.38
55,0,2.073139190049999,2.18,120.68,122.78,90.01,28.69
56,0,2.1367418420499984,1.9,122.82,124.68,90.81,28.05
57,0,2.0482855702999996,1.86,124.87,126.54,91.51,28.92
58,0,2.175538179549999,1.89,127.05,128.43,92.19,27.650000000000002
59,0,2.341775057199999,2.46,129.39,130.89,92.88,25.89
60,0,2.1839448549499996,2.23,131.57,133.12,93.77,27.55
61,0,2.1107239042,2.31,133.68,135.43,94.58,28.26
62,0,2.1640384342999996,2.45,135.84,137.88,95.41,27.720000000000002
63,0,2.344005170799999,2.5,138.18,140.38,96.29,25.86
64,0,2.214224150799999,2.36,140.39,142.74,97.19,27.180000000000003
65,0,2.286512203449999,2.08,142.68,144.82,98.03,26.430000000000003
66,0,2.285615503199999,2.27,144.97,147.09,98.77,26.42
67,0,2.2980812606999983,2.03,147.27,149.12,99.58,26.270000000000003
68,0,2.291836629499999,2.41,149.56,151.53,100.3,26.310000000000002
69,0,2.3333796069999986,2.19,151.89,153.72,101.15,25.860000000000003
70,0,2.2192367231999994,2.09,154.11,155.81,101.92,26.960000000000004
71,0,2.2692705327999976,2.24,156.38,158.05,102.66,26.440000000000005
72,0,2.2551885687999986,2.2,158.64,160.25,103.44,26.540000000000003
73,0,2.103336417299999,2.36,160.74,162.61,104.21,27.92
74,0,2.2200967154499995,2.39,162.96,165.0,105.03,26.790000000000003
75,0,2.133632249799999,1.91,165.09,166.91,105.86,27.540000000000003
76,0,2.0695122582000005,2.25,167.16,169.16,106.52,28.07
77,0,2.1580824529999996,2.32,169.32,171.48,107.3,27.22
78,0,2.2097448494999994,2.01,171.53,173.49,108.1,26.69
79,0,2.080894662299999,2.03,173.61,175.52,108.79,27.799999999999997
80,0,2.2785084961999997,2.23,175.89,177.75,109.48,25.949999999999996
81,0,2.4003618687999997,2.17,178.29,179.92,110.24,24.72
82,0,2.3675247977,2.5,180.66,182.42,110.98,24.99
83,0,2.17137834045,1.97,182.83,184.39,111.83,26.75
84,0,2.27293872505,2.21,185.1,186.6,112.49,25.769999999999996
85,0,2.1945916787999984,2.03,187.29,188.63,113.24,26.419999999999998
86,0,2.1127652831999995,2.16,189.4,190.79,113.92,27.079999999999995
87,0,2.1001165405000006,1.88,191.5,192.67,114.65,27.119999999999994
88,0,2.092966979200001,1.94,193.59,194.61,115.28,27.119999999999994
89,0,2.2549724932000004,2.5,195.84,197.11,115.92,25.629999999999995
90,0,2.1117276058,2.25,197.95,199.36,116.76,26.809999999999995
