floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
68,18,2.302504479699999,2.17,147.85,148.76,91.62,26.310000000000002
69,18,2.343986885200001,2.23,150.19,150.99,92.28,25.860000000000003
70,18,2.2420590044999997,2.34,152.43,153.33,92.95,26.960000000000004
71,18,2.291168792799999,2.58,154.72,155.91,93.66,26.440000000000005
72,18,2.281366958799999,2.11,157.0,158.02,94.44,26.540000000000003
73,18,2.1444660516999994,2.13,159.14,160.15,95.07,27.92
74,18,2.25589255205,2.25,161.4,162.4,95.71,26.790000000000003
75,18,2.179946231799999,1.95,163.58,164.35,96.39,27.540000000000003
76,18,2.1237104659499995,2.02,165.7,166.37,96.97,28.07
77,18,2.2091546391999994,2.05,167.91,168.42,97.57,27.22
78,18,2.260524188699999,2.24,170.17,170.66,98.18,26.69
79,18,2.145113056799999,2.13,172.32,172.79,98.84,27.799999999999997
80,18,2.3296648514499996,2.63,174.65,175.42,99.47,25.949999999999996
81,18,2.4441263604999994,2.29,177.09,177.71,100.25,24.72
82,18,2.4175509141999996,2.67,179.51,180.38,100.92,24.99
83,18,2.2418768410500003,2.54,181.75,182.92,101.71,26.75
84,18,2.33747187925,2.27,184.09,185.19,102.45,25.769999999999996
85,18,2.2691738038000007,2.29,186.36,187.48,103.11,26.419999999999998
86,18,2.1968421072,2.11,188.56,189.59,103.78,27.079999999999995
87,18,2.1889545973000004,1.9,190.75,191.49,104.39,27.119999999999994
88,18,2.1855114267999998,2.23,192.94,193.72,104.94,27.119999999999994
89,18,2.33682787805,2.09,195.28,195.81,105.59,25.629999999999995
90,18,2.21050082055,2.06,197.49,197.87,106.19,26.809999999999995
