floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
75,2,2.171757440799999,2.14,163.02,164.79,98.96,27.540000000000003
76,2,2.1130485817499993,2.25,165.13,167.04,99.65,28.07
77,2,2.199250395199999,2.37,167.33,169.41,100.37,27.22
78,2,2.2505021684499984,1.96,169.58,171.37,101.13,26.69
79,2,2.1313917374999996,1.92,171.71,173.29,101.75,27.799999999999997
80,2,2.319977903799999,2.3,174.03,175.59,102.36,25.949999999999996
81,2,2.4367003852999987,2.21,176.47,177.8,103.09,24.72
82,2,2.4083759690499997,2.65,178.88,180.45,103.79,24.99
83,2,2.2267873706999994,2.4,181.11,182.85,104.62,26.75
84,2,2.3237845747000003,2.07,183.43,184.92,105.38,25.769999999999996
85,2,2.252938448200001,2.52,185.68,187.44,106.02,26.419999999999998
86,2,2.177039754299999,2.3,187.86,189.74,106.81,27.079999999999995
87,2,2.1672884716999996,1.9,190.03,191.64,107.53,27.119999999999994
88,2,2.162673875200001,2.46,192.19,194.1,108.12,27.119999999999994
89,2,2.3164786852000008,2.07,194.51,196.17,108.88,25.629999999999995
90,2,2.1853380252,2.08,196.7,198.25,109.52,26.809999999999995
