floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
81,6,3.2924172360777613,3.41,202.12,202.38,107.91,20.560000000000002
82,6,3.2398940555002196,3.02,205.36,205.4,108.94,21.78
83,6,3.252051098611882,3.05,208.61,208.45,109.86,21.84
84,6,3.247338223790708,3.35,211.86,211.8,110.78,22.130000000000003
85,6,3.1465627350461216,3.27,215.01,215.07,111.79,23.630000000000003
86,6,3.357347316403122,3.1,218.37,218.17,112.76,21.03
87,6,3.4175435656384163,3.44,221.79,221.61,113.69,20.240000000000006
88,6,3.4451207432644053,3.39,225.24,225.0,114.71,20.060000000000002
89,6,3.4659108734097113,3.43,228.71,228.43,115.71,20.020000000000003
90,6,3.489491636099439,3.46,232.2,231.89,116.72,19.92
