floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
36,7,2.3476171591475845,2.23,72.11,73.41,64.22,19.519999999999996
37,7,2.3656343934165465,2.23,74.48,75.64,65.07,20.279999999999994
38,7,2.3902283116882637,2.36,76.87,78.0,65.91,19.349999999999994
39,7,2.413958895869194,2.32,79.28,80.32,66.8,18.46999999999999
40,7,2.435440946486812,2.28,81.72,82.6,67.68,18.709999999999994
41,7,2.452506368652576,2.55,84.17,85.15,68.53,19.91999999999999
42,7,2.4805698022491023,2.65,86.65,87.8,69.49,18.339999999999993
43,7,2.501844387209009,2.31,89.15,90.11,70.47,19.449999999999996
44,7,2.517603372981445,2.35,91.67,92.46,71.33,20.259999999999994
45,7,2.5429989524267085,2.25,94.21,94.71,72.2,19.58
46,7,2.5516218583113264,2.41,96.76,97.12,73.03,20.779999999999998
47,7,2.55618001444922,2.63,99.32,99.75,73.92,21.56
48,7,2.600543998197701,2.34,101.92,102.09,74.89,20.349999999999998
49,7,2.6091781131110654,2.81,104.53,104.9,75.74,21.04
50,7,2.6095735694972233,2.51,107.14,107.41,76.77,21.86
51,7,2.6652591218968125,2.57,109.81,109.98,77.68,20.33
52,7,2.663114768038947,2.49,112.47,112.47,78.61,21.429999999999996
53,7,2.6744558591706262,2.87,115.14,115.34,79.51,21.679999999999993
54,7,2.6323163205831923,2.85,117.77,118.19,80.54,23.059999999999995
55,7,2.7431780854558805,2.78,120.51,120.97,81.57,20.84999999999999
56,7,2.721633984715752,2.58,123.23,123.55,82.56,22.089999999999993
57,7,2.679929650748162,2.92,125.91,126.47,83.48,23.219999999999995
58,7,2.7662169548514957,2.85,128.68,129.32,84.51,21.98
59,7,2.7671993286842627,2.7,131.45,132.02,85.52,22.37
60,7,2.8585919355590628,2.67,134.31,134.69,86.47,20.480000000000004
61,7,2.818354578301241,3.09,137.13,137.78,87.41,22.1
62,7,2.9081902379072004,2.79,140.04,140.57,88.49,20.21
63,7,2.9354142568285604,2.85,142.98,143.42,89.46,19.880000000000003
64,7,2.8399328437453257,2.71,145.82,146.13,90.45,22.750000000000004
65,7,2.8530610611633556,2.92,148.67,149.05,91.39,22.82
66,7,2.825144547273939,2.94,151.5,151.99,92.4,23.52
67,7,2.8991070991341297,2.78,154.4,154.77,93.4,22.68
68,7,2.912880529860171,3.01,157.31,157.78,94.36,22.740000000000002
69,7,3.0306282299996816,3.23,160.34,161.01,95.38,20.930000000000003
70,7,2.997711945374266,2.71,163.34,163.72,96.48,22.01
71,7,2.999322208757278,2.93,166.34,166.65,97.39,22.26
72,7,3.0123553631224698,3.07,169.35,169.72,98.38,22.34
73,7,3.0337304466957646,2.89,172.38,172.61,99.41,22.3
74,7,2.975908358437802,2.72,175.36,175.33,100.38,23.37
75,7,2.977230578628769,3.12,178.34,178.45,101.28,23.560000000000002
76,7,3.0990014820095406,3.18,181.44,181.63,102.32,22.11
77,7,3.0731614737307407,3.27,184.51,184.9,103.37,22.75
78,7,3.129773488410459,2.88,187.64,187.78,104.45,22.22
79,7,3.1464597925973328,3.22,190.79,191.0,105.39,22.22
80,7,3.2118713855370555,3.26,194.0,194.26,106.44,21.52
81,7,3.284558328601465,3.18,197.28,197.44,107.5,20.560000000000002
82,7,3.2325942907590792,3.47,200.51,200.91,108.53,21.78
83,7,3.2483419952427757,3.24,203.76,204.15,109.65,21.84
84,7,3.2457779916752307,3.0,207.01,207.15,110.69,22.130000000000003
85,7,3.1442895515882205,3.11,210.15,210.26,111.65,23.630000000000003
86,7,3.3551655372865055,3.6,213.51,213.86,112.64,21.03
87,7,3.4192478418072736,3.34,216.93,217.2,113.78,20.240000000000006
88,7,3.447405022284457,3.36,220.38,220.56,114.83,20.060000000000002
89,7,3.4693279908762182,3.73,223.85,224.29,115.89,20.020000000000003
90,7,3.4959489478248713,3.3,227.35,227.59,117.06,19.92
