floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
70,3,2.8737843205353437,3.17,157.32,158.5,90.0,22.01
71,3,2.8796176207798245,3.14,160.2,161.64,91.01,22.26
72,3,2.8941943392723957,2.61,163.09,164.25,92.02,22.34
73,3,2.9122358033973876,2.83,166.0,167.08,92.85,22.3
74,3,2.8593835033320696,2.75,168.86,169.83,93.74,23.37
75,3,2.861583405112557,2.74,171.72,172.57,94.61,23.560000000000002
76,3,2.9728185829545843,3.22,174.69,175.79,95.47,22.11
77,3,2.9507785914442066,2.77,177.64,178.56,96.48,22.75
78,3,3.0011004303103324,3.25,180.64,181.81,97.35,22.22
79,3,3.0197016336027978,2.81,183.66,184.62,98.36,22.22
80,3,3.077651311688627,3.0,186.74,187.62,99.23,21.52
81,3,3.1407144981956,2.99,189.88,190.61,100.15,20.560000000000002
82,3,3.097085339469904,3.13,192.98,193.74,101.07,21.78
83,3,3.1110920658342915,3.22,196.09,196.96,102.03,21.84
84,3,3.1101219639493123,2.87,199.2,199.83,103.01,22.130000000000003
85,3,3.016105168237893,3.25,202.22,203.08,103.89,23.630000000000003
86,3,3.211015390652654,3.16,205.43,206.24,104.87,21.03
87,3,3.2654877576181813,3.17,208.7,209.41,105.82,20.240000000000006
88,3,3.291127440264114,3.48,211.99,212.89,106.78,20.060000000000002
89,3,3.313130600164828,3.13,215.3,216.02,107.82,20.020000000000003
90,3,3.335050769435778,3.25,218.64,219.27,108.75,19.92
