floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
40,4,2.4371714713088757,2.42,82.61,83.41,67.75,18.709999999999994
41,4,2.4544541083967597,2.56,85.06,85.97,68.61,19.91999999999999
42,4,2.48155174353751,2.56,87.54,88.53,69.53,18.339999999999993
43,4,2.501116790804461,2.39,90.04,90.92,70.44,19.449999999999996
44,4,2.5166503785117227,2.48,92.56,93.4,71.29,20.259999999999994
45,4,2.542278893626371,2.4,95.1,95.8,72.17,19.58
46,4,2.551157192184493,2.3,97.65,98.1,73.01,20.779999999999998
47,4,2.553946970398876,2.64,100.2,100.74,73.82,21.56
48,4,2.5972827016549376,2.72,102.8,103.46,74.75,20.349999999999998
49,4,2.6082741489798327,2.83,105.41,106.29,75.7,21.04
50,4,2.607852229195488,2.42,108.02,108.71,76.69,21.86
51,4,2.6618184472112323,2.51,110.68,111.22,77.53,20.33
52,4,2.6585454992989193,2.95,113.34,114.17,78.4,21.429999999999996
53,4,2.672537307210938,2.42,116.01,116.59,79.42,21.679999999999993
54,4,2.626633588151781,2.86,118.64,119.45,80.25,23.059999999999995
55,4,2.7357069521104695,2.95,121.38,122.4,81.23,20.84999999999999
56,4,2.71510724377944,2.83,124.1,125.23,82.24,22.089999999999993
57,4,2.674588759564667,2.88,126.77,128.11,83.2,23.219999999999995
58,4,2.7595316425136054,2.68,129.53,130.79,84.18,21.98
59,4,2.7587337419017954,2.54,132.29,133.33,85.09,22.37
60,4,2.847089159550889,2.82,135.14,136.15,85.94,20.480000000000004
61,4,2.8080833434714085,2.66,137.95,138.81,86.89,22.1
62,4,2.8927744386538414,2.91,140.84,141.72,87.78,20.21
63,4,2.919888641231943,3.1,143.76,144.82,88.75,19.880000000000003
64,4,2.8273812267715366,2.57,146.59,147.39,89.78,22.750000000000004
65,4,2.8391314763149076,2.81,149.43,150.2,90.64,22.82
66,4,2.8101046146015003,2.75,152.24,152.95,91.56,23.52
67,4,2.881905470723702,2.71,155.12,155.66,92.47,22.68
68,4,2.8945326686456574,2.95,158.01,158.61,93.36,22.740000000000002
69,4,3.0092661518379478,3.31,161.02,161.92,94.32,20.930000000000003
70,4,2.977383310972232,2.88,164.0,164.8,95.4,22.01
71,4,2.9799186881936874,3.03,166.98,167.83,96.34,22.26
72,4,2.9929510748432344,3.07,169.97,170.9,97.32,22.34
73,4,3.0136629864074114,3.03,172.98,173.93,98.31,22.3
74,4,2.956871174967706,3.05,175.94,176.98,99.28,23.37
75,4,2.9596176852925082,2.81,178.9,179.79,100.25,23.560000000000002
76,4,3.077777339269087,2.79,181.98,182.58,101.15,22.11
77,4,3.0498669403042427,3.13,185.03,185.71,102.04,22.75
78,4,3.104417054749985,2.86,188.13,188.57,103.03,22.22
79,4,3.120509091717893,2.83,191.25,191.4,103.93,22.22
80,4,3.182163642609799,3.41,194.43,194.81,104.82,21.52
81,4,3.253533171097506,3.16,197.68,197.97,105.89,20.560000000000002
82,4,3.202887188852466,2.98,200.88,200.95,106.87,21.78
83,4,3.2155022852594777,3.15,204.1,204.1,107.8,21.84
84,4,3.2123357452807695,3.05,207.31,207.15,108.77,22.130000000000003
85,4,3.112649998948712,3.12,210.42,210.27,109.71,23.630000000000003
86,4,3.319160513244056,3.39,213.74,213.66,110.67,21.03
87,4,3.3798559887019977,3.42,217.12,217.08,111.71,20.240000000000006
88,4,3.407620746333899,3.64,220.53,220.72,112.75,20.060000000000002
89,4,3.430425830984543,3.63,223.96,224.35,113.85,20.020000000000003
90,4,3.4557058642493965,3.46,227.42,227.81,114.95,19.92
