floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
50,13,2.642090325487311,2.86,109.94,109.16,78.29,21.86
51,13,2.702003403290269,2.96,112.64,112.12,79.29,20.33
52,13,2.7000767680677886,2.56,115.34,114.68,80.32,21.429999999999996
53,13,2.7104697468364765,2.49,118.05,117.17,81.21,21.679999999999993
54,13,2.6621183948217255,2.51,120.71,119.68,82.07,23.059999999999995
55,13,2.7731214603374084,2.95,123.48,122.63,82.94,20.84999999999999
56,13,2.749820293853475,2.96,126.23,125.59,83.95,22.089999999999993
57,13,2.7081955244970968,2.76,128.94,128.35,84.97,23.219999999999995
58,13,2.794416426730331,2.74,131.73,131.09,85.91,21.98
59,13,2.793040815094838,2.78,134.52,133.87,86.84,22.37
60,13,2.8868719682429322,2.74,137.41,136.61,87.78,20.480000000000004
61,13,2.843884324336739,2.71,140.25,139.32,88.71,22.1
62,13,2.932601412109933,3.16,143.18,142.48,89.62,20.21
63,13,2.9619598773438147,2.87,146.14,145.35,90.68,19.880000000000003
64,13,2.862106070883856,2.7,149.0,148.05,91.64,22.750000000000004
65,13,2.8743046402847763,3.09,151.87,151.14,92.54,22.82
66,13,2.84598137133343,3.08,154.72,154.22,93.57,23.52
67,13,2.92080440890846,2.64,157.64,156.86,94.58,22.68
68,13,2.9327652503719803,2.66,160.57,159.52,95.45,22.740000000000002
69,13,3.0496608656439275,2.77,163.62,162.29,96.33,20.930000000000003
70,13,3.011942755757707,2.92,166.63,165.21,97.24,22.01
71,13,3.0140309498587405,3.22,169.64,168.43,98.19,22.26
72,13,3.027835714166691,3.31,172.67,171.74,99.23,22.34
73,13,3.049881149593551,3.13,175.72,174.87,100.3,22.3
74,13,2.991924447570203,3.02,178.71,177.89,101.31,23.37
75,13,2.994248303544496,2.88,181.7,180.77,102.28,23.560000000000002
76,13,3.1148801022954102,3.17,184.81,183.94,103.2,22.11
77,13,3.087796330145467,2.89,187.9,186.83,104.21,22.75
78,13,3.141852217455563,3.14,191.04,189.97,105.13,22.22
79,13,3.159364937697256,3.45,194.2,193.42,106.12,22.22
80,13,3.2259045268782374,3.5,197.43,196.92,107.21,21.52
81,13,3.300068240820923,3.34,200.73,200.26,108.31,20.560000000000002
82,13,3.2471791673747354,3.33,203.98,203.59,109.35,21.78
83,13,3.2613955156586045,3.25,207.24,206.84,110.39,21.84
84,13,3.2578959837940347,3.47,210.5,210.31,111.39,22.130000000000003
85,13,3.1574229954341027,3.28,213.66,213.59,112.46,23.630000000000003
86,13,3.370229738565094,3.19,217.03,216.78,113.47,21.03
87,13,3.431911451736007,3.71,220.46,220.49,114.45,20.240000000000006
88,13,3.461651651257303,3.46,223.92,223.95,115.58,20.060000000000002
89,13,3.4833450854038146,3.66,227.4,227.61,116.63,20.020000000000003
90,13,3.5086431833530933,3.79,230.91,231.4,117.73,19.92
