floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
76,0,3.1209958035355996,2.86,187.06,185.08,103.54,22.11
77,0,3.0916194945281927,3.08,190.15,188.16,104.43,22.75
78,0,3.1462826876456718,3.36,193.3,191.52,105.38,22.22
79,0,3.1646550533442492,2.92,196.46,194.44,106.42,22.22
80,0,3.2279047409058403,3.16,199.69,197.6,107.32,21.52
81,0,3.2996860697769814,3.23,202.99,200.83,108.29,20.560000000000002
82,0,3.2459364005561744,2.99,206.24,203.82,109.28,21.78
83,0,3.2578721142756457,3.48,209.5,207.3,110.19,21.84
84,0,3.2554755252675713,3.19,212.76,210.49,111.25,22.130000000000003
85,0,3.153374238209617,3.35,215.91,213.84,112.21,23.630000000000003
86,0,3.365698817780763,3.47,219.28,217.31,113.22,21.03
87,0,3.4283245280387926,3.47,222.71,220.78,114.26,20.240000000000006
88,0,3.4561490984477103,3.41,226.17,224.19,115.29,20.060000000000002
89,0,3.477100377476794,3.74,229.65,227.93,116.3,20.020000000000003
90,0,3.5025852953679295,3.23,233.15,231.16,117.41,19.92
