floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
33,1,2.3544830544906477,2.55,68.32,70.2,64.78,20.819999999999997
34,1,2.386097668292336,2.41,70.71,72.61,65.7,18.809999999999995
35,1,2.4072346850313635,2.39,73.12,75.0,66.58,19.199999999999996
36,1,2.4275562463754166,2.38,75.55,77.38,67.44,19.519999999999996
37,1,2.444644774634281,2.72,77.99,80.1,68.3,20.279999999999994
38,1,2.473248122275159,2.56,80.46,82.66,69.28,19.349999999999994
39,1,2.497785293187969,2.76,82.96,85.42,70.2,18.46999999999999
40,1,2.52125539491582,2.66,85.48,88.08,71.18,18.709999999999994
41,1,2.53932053377641,2.43,88.02,90.51,72.13,19.91999999999999
42,1,2.5658048168487535,2.72,90.59,93.23,72.99,18.339999999999993
43,1,2.58550271157592,2.51,93.18,95.74,73.95,19.449999999999996
44,1,2.6003860596530686,2.67,95.78,98.41,74.84,20.259999999999994
45,1,2.628142452016265,2.81,98.41,101.22,75.78,19.58
46,1,2.63726493254723,2.74,101.05,103.96,76.76,20.779999999999998
47,1,2.639860574648453,2.62,103.69,106.58,77.72,21.56
48,1,2.6866985736877926,2.84,106.38,109.42,78.63,20.349999999999998
49,1,2.695741463259756,2.57,109.08,111.99,79.62,21.04
50,1,2.6889515777513786,2.41,111.77,114.4,80.51,21.86
51,1,2.748302606757604,2.59,114.52,116.99,81.34,20.33
52,1,2.740855039601616,2.53,117.26,119.52,82.23,21.429999999999996
53,1,2.7500160385218675,2.67,120.01,122.19,83.1,21.679999999999993
54,1,2.699485734232307,2.75,122.71,124.94,84.01,23.059999999999995
55,1,2.8163771167551426,2.84,125.53,127.78,84.94,20.84999999999999
56,1,2.7891223669960277,3.08,128.32,130.86,85.91,22.089999999999993
57,1,2.7453633676355214,2.84,131.07,133.7,86.95,23.219999999999995
58,1,2.834256222688269,2.62,133.9,136.32,87.91,21.98
59,1,2.83082344081201,3.03,136.73,139.35,88.79,22.37
60,1,2.930061588650539,2.91,139.66,142.26,89.8,20.480000000000004
61,1,2.883916398494334,3.1,142.54,145.36,90.77,22.1
62,1,2.97927009359191,3.16,145.52,148.52,91.8,20.21
63,1,3.0087669340631935,2.79,148.53,151.31,92.85,19.880000000000003
64,1,2.9014214776460547,2.63,151.43,153.94,93.77,22.750000000000004
65,1,2.9125653179387676,2.81,154.34,156.75,94.63,22.82
66,1,2.8809548859343903,3.12,157.22,159.87,95.55,23.52
67,1,2.957079069360759,3.19,160.18,163.06,96.57,22.68
68,1,2.97182687768599,3.09,163.15,166.15,97.61,22.740000000000002
69,1,3.094913327251744,3.26,166.24,169.41,98.61,20.930000000000003
70,1,3.0568576131002647,2.95,169.3,172.36,99.66,22.01
71,1,3.0581412787340034,3.15,172.36,175.51,100.61,22.26
72,1,3.0709929973347583,3.31,175.43,178.82,101.62,22.34
73,1,3.0927043446863176,2.93,178.52,181.75,102.68,22.3
74,1,3.031230833996977,3.24,181.55,184.99,103.61,23.37
75,1,3.0339288050226343,2.86,184.58,187.85,104.63,23.560000000000002
76,1,3.15675788807782,3.0,187.74,190.85,105.54,22.11
77,1,3.127052858795418,3.09,190.87,193.94,106.48,22.75
78,1,3.18275923366033,3.37,194.05,197.31,107.45,22.22
79,1,3.2011228982728737,3.13,197.25,200.44,108.5,22.22
80,1,3.26677687021481,3.02,200.52,203.46,109.47,21.52
81,1,3.3399765227115674,3.06,203.86,206.52,110.41,20.560000000000002
82,1,3.282509623449476,3.17,207.14,209.69,111.35,21.78
83,1,3.295399240250055,3.19,210.44,212.88,112.33,21.84
84,1,3.2909347377604483,3.01,213.73,215.89,113.31,22.130000000000003
85,1,3.1858070410526937,3.22,216.92,219.11,114.22,23.630000000000003
86,1,3.4014324752936567,3.5,220.32,222.61,115.2,21.03
87,1,3.465914630629283,3.63,223.79,226.24,116.26,20.240000000000006
88,1,3.4952578274503856,3.62,227.29,229.86,117.36,20.060000000000002
89,1,3.5174216933918117,3.79,230.81,233.65,118.44,20.020000000000003
90,1,3.543299093496462,3.77,234.35,237.42,119.57,19.92
