floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
53,2,2.612669815990419,2.51,114.73,113.54,76.64,21.679999999999993
54,2,2.5713881122404616,2.82,117.3,116.36,77.46,23.059999999999995
55,2,2.672447788398981,2.62,119.97,118.98,78.38,20.84999999999999
56,2,2.6532089508424797,2.85,122.62,121.83,79.24,22.089999999999993
57,2,2.616180117799931,2.47,125.24,124.3,80.17,23.219999999999995
58,2,2.6937147125196654,2.97,127.93,127.27,80.97,21.98
59,2,2.6957793021626313,2.84,130.63,130.11,81.93,22.37
60,2,2.779092456782077,3.08,133.41,133.19,82.84,20.480000000000004
61,2,2.7469311126754095,2.5,136.16,135.69,83.83,22.1
62,2,2.8236473573217333,3.03,138.98,138.72,84.63,20.21
63,2,2.850317116688616,3.01,141.83,141.73,85.6,19.880000000000003
64,2,2.766163469837946,2.69,144.6,144.42,86.55,22.750000000000004
65,2,2.778249614415039,2.57,147.38,146.99,87.4,22.82
66,2,2.749616696097927,2.55,150.13,149.54,88.22,23.52
67,2,2.8172832540133004,2.71,152.95,152.25,89.02,22.68
68,2,2.8296810197931213,2.75,155.78,155.0,89.87,22.740000000000002
69,2,2.9359076198904086,2.82,158.72,157.82,90.73,20.930000000000003
70,2,2.9050242619813216,2.92,161.63,160.74,91.61,22.01
71,2,2.9083494101266703,2.77,164.54,163.51,92.52,22.26
72,2,2.9198208324881167,2.81,167.46,166.32,93.38,22.34
73,2,2.93835432875943,2.77,170.4,169.09,94.24,22.3
74,2,2.8835722229403222,2.92,173.28,172.01,95.1,23.37
75,2,2.885826848128686,2.94,176.17,174.95,95.99,23.560000000000002
76,2,2.999367593532705,3.24,179.17,178.19,96.89,22.11
77,2,2.975997262597106,2.88,182.15,181.07,97.88,22.75
78,2,3.0268569499336646,2.88,185.18,183.95,98.75,22.22
79,2,3.0427647423376785,2.79,188.22,186.74,99.62,22.22
80,2,3.1009237247832515,3.09,191.32,189.83,100.46,21.52
81,2,3.165385935420453,2.88,194.49,192.71,101.39,20.560000000000002
82,2,3.119057044636622,3.15,197.61,195.86,102.26,21.78
83,2,3.132516261587815,2.9,200.74,198.76,103.2,21.84
84,2,3.128974062161406,3.21,203.87,201.97,104.06,22.130000000000003
85,2,3.034880184895256,2.9,206.9,204.87,105.01,23.630000000000003
86,2,3.229897367816761,3.38,210.13,208.25,105.87,21.03
87,2,3.285933811717628,3.59,213.42,211.84,106.86,20.240000000000006
88,2,3.3134458228326364,3.11,216.73,214.95,107.91,20.060000000000002
89,2,3.3328265746782626,3.32,220.06,218.27,108.82,20.020000000000003
90,2,3.3553495852641513,3.34,223.42,221.61,109.78,19.92
